time,seconds_elapsed,z,y,x
1772363449832574700,1.71957470703125,-0.04062602489888668,-0.024259996509552,-0.04465776463299989
1772363449842644700,1.729644775390625,-0.09577741875648497,-0.05688800839185714,-0.035099808823317286
1772363449852713700,1.739713623046875,-0.046018823853135105,-0.0004015665382146835,0.020753888084739446
1772363449862783700,1.74978369140625,0.021628478962182996,0.008853168541193009,0.016909341485798358
1772363449872852700,1.759852783203125,0.06045066930949688,0.014539397484064102,-0.007692600329220294
1772363449882922800,1.7699228515625,0.037789340168237685,0.02658405554294586,0.02187310137301683
1772363449892991700,1.77999169921875,0.034033202505111694,0.09332418038547038,0.0921354089923203
1772363449903061800,1.790061767578125,0.05035071557760239,0.1493599558621645,0.15637582597360014
1772363449913130800,1.800130859375,-0.002212415352463722,0.12101005969047546,0.11133373819813132
1772363449923200800,1.81020068359375,-0.06993979766666888,0.10485738179087638,0.0960921837940812
1772363449933269800,1.820269775390625,-0.0900081877052784,0.11002864694893359,0.12165975577086209
1772363449943339800,1.83033984375,-0.1477817467600107,0.1284358257770538,0.15120149207562208
1772363449953408800,1.84040869140625,-0.19127192891836164,0.09757891522049904,0.14936580108106134
1772363449963478800,1.850478759765625,-0.07061375140547752,-0.008915127861499787,0.06638546618595718
1772363449973547800,1.8605478515625,0.15340893899202346,-0.08338204756379126,0.009796586871147156
1772363449983617800,1.87061767578125,0.21490824057161806,-0.1492810454070568,-0.002138911724835634
1772363449993686800,1.880686767578125,0.10900398007631301,-0.20355740999579428,-0.07913944155797362
1772363450003755800,1.890755859375,0.010070727637410163,-0.24244974296987054,-0.16930734986960888
1772363450013825500,1.900825439453125,0.017341595423221588,-0.25844927613437174,-0.2334006134651601
1772363450023894800,1.910894775390625,0.09581775076687335,-0.2156651964187622,-0.19551292748898266
1772363450033964800,1.92096484375,0.1122504146516323,-0.12908932124972342,-0.12872940189614893
1772363450044033800,1.93103369140625,0.06367547657489776,-0.0701525636345148,-0.1180129237011075
1772363450054103800,1.941103759765625,0.0183387897670269,-0.01886778207719326,-0.1044429557710886
1772363450064172800,1.9511728515625,0.01153612401485443,0.023959552258253095,-0.044286008711159223
1772363450074242800,1.961242919921875,0.050348962011933326,0.08131050198674201,0.0118140641734004
1772363450084311800,1.971311767578125,0.0985258406817913,0.11968728665411471,0.02982055324614048
1772363450094381800,1.9813818359375,0.1771954727709293,0.1521183146595955,0.03982099212631583
1772363450104450800,1.991450927734375,0.23393559712469578,0.16275544400811195,0.027181875305622813
1772363450114520800,2.001520751953125,0.22448212460279462,0.0993102690577507,-0.010478139394521713
1772363450124589600,2.011589599609375,0.1508493176370859,0.04706394899189472,-0.045603667180985206
1772363450134659800,2.021659912109375,0.07650397848784923,0.028427053061127663,-0.021209084506332875
1772363450144728600,2.031728515625,0.03395838370323181,-0.02863397381007671,-0.015629969199746845
1772363450154798800,2.041798828125,0.0009662146836519241,-0.031142741760611534,0.020290508356690405
1772363450164867600,2.05186767578125,-0.06099135205745697,-0.01210252572596073,0.06061521222144365
1772363450174937600,2.0619375,-0.11860650568008423,-0.028729250878095625,0.08750073492899536
1772363450185006800,2.0720068359375,-0.1544084714233875,-0.03531096735596657,0.10502031726762652
1772363450195076600,2.08207666015625,-0.18697101685404777,-0.020036825856566427,0.08877937656268477
1772363450205145900,2.092145751953125,-0.16193711336255073,0.011008885270357132,0.06595876520648598
1772363450215215600,2.102215576171875,-0.12442483657002448,0.03871522284150123,0.021760288648307324
1772363450225284900,2.112284912109375,-0.11889467497169971,0.036896190720796584,-0.022948037128150463
1772363450235354600,2.122354736328125,-0.14316460835337638,-0.016270751321315766,-0.07359247495532036
1772363450245423900,2.132423828125,-0.07611410238742827,-0.050479310393333435,-0.048115650001913306
1772363450255493600,2.14249365234375,0.00400631303191185,-0.040215106010437006,0.004238806613534689
1772363450265563000,2.15256298828125,0.1010790322959423,-0.0067167410343885415,0.025546090797334907
1772363450275633000,2.1626328125,0.1309773269534111,-0.0105178868830204,0.03718465227335691
1772363450285701600,2.17270166015625,0.18104513393640517,0.03812953190803527,0.06175400699302554
1772363450295772000,2.18277197265625,0.25855799720585343,0.12892740868628025,0.040558951012045145
1772363450305840600,2.192840576171875,0.25993922243118284,0.10366378809213637,-0.005320464370399713
1772363450315910000,2.202909912109375,0.18054361415505407,0.015935235756635666,-0.023519991797208786
1772363450325979600,2.212979736328125,0.05600421129465103,0.0006949965268373489,-0.06153495741486549
1772363450336050000,2.2230498046875,-0.05867080015540123,-0.005576923349499702,-0.11886632566004991
1772363450346118700,2.23311865234375,-0.09530746315717696,-0.0165524908721447,-0.11693477307558059
1772363450356188000,2.24318798828125,-0.07811725890338421,-0.023404840984940528,-0.07678717934340239
