time,seconds_elapsed,z,y,x
1772568158707144700,2.031144775390625,-0.3947738093346357,-0.22029190637134013,0.3211702284634113
1772568158717215700,2.0412158203125,-0.26770342669188973,-0.20524642252866176,0.26893369913920756
1772568158727286800,2.051286865234375,-0.16971768423616884,-0.2163228931425139,0.19102482228949666
1772568158737358800,2.06135888671875,-0.08077624897956848,-0.23140534799471496,0.11418474371507763
1772568158747430000,2.071429931640625,-0.03096504710614681,-0.234112086202763,0.03766571378856897
1772568158757502000,2.081501953125,-0.054909986317157745,-0.22822704675216227,-0.002979308071732521
1772568158767573000,2.091572998046875,-0.06053133333027363,-0.1793116977399215,-0.05594137519150972
1772568158777643800,2.101643798828125,-0.04180032937526702,-0.1351952734420076,-0.12011062663272022
1772568158787715600,2.111715576171875,-0.03523614855408668,-0.027454481701925396,-0.18144304721280932
1772568158797786600,2.12178662109375,0.041032267612218856,0.04127615937069058,-0.22571634257286785
1772568158807858700,2.131858642578125,0.16065058068335056,0.09213215758930891,-0.24272256856188176
1772568158817929700,2.1419296875,0.1992249337494373,0.11658329275678843,-0.22620982517823576
1772568158828000800,2.152000732421875,0.16458558204472065,0.11541600254308432,-0.1915941466100514
1772568158838072800,2.16207275390625,0.008333528581261634,0.07745119621008634,-0.12165697929188608
1772568158848144000,2.172143798828125,-0.1256874038517475,0.004603329076990485,-0.05328706129044294
1772568158858216000,2.1822158203125,-0.20499767193198204,-0.04561272727027535,0.014206220006942749
1772568158868287000,2.192286865234375,-0.1277086805462837,-0.06170092509891838,0.06820800543799996
1772568158878357800,2.202357666015625,-0.012372574838995933,-0.0513762592330575,0.09310498467683792
1772568158888429800,2.212429931640625,-0.012711597535014153,-0.053366154408641155,0.1080560317017138
1772568158898500600,2.22250048828125,-0.03731120126247406,-0.02511949941571802,0.0883873085051775
1772568158908572700,2.23257275390625,-0.07799860095977783,-0.032614056422188877,0.04842778469100594
1772568158918643700,2.242643798828125,-0.17782909449934958,0.006558810526318848,0.02131912075206637
1772568158928714800,2.25271484375,-0.26841303626596924,0.057510962595790624,0.01830488749742508
1772568158938786800,2.262786865234375,-0.24638591337502,0.11416823097169398,-0.011430910074710846
1772568158948857900,2.27285791015625,-0.13522037135064602,0.1049405665623024,-0.0934181422792375
1772568158958929000,2.282928955078125,0.004431844967603683,0.049211665077693756,-0.16354747116863727
1772568158969000700,2.293000732421875,0.10846621993780135,-0.0036795287629589435,-0.18268398718461393
1772568158979071700,2.30307177734375,0.1574725351691246,-0.06011723610404879,-0.1809744067877531
1772568158989143800,2.313143798828125,0.11440788494646549,-0.06590750994328409,-0.1466265853755176
1772568158999214800,2.32321484375,0.052097851505875585,-0.025588797427900135,-0.0990288217678666
1772568159009285600,2.33328564453125,0.01561433323919773,-0.019382307470589874,-0.05149272521957755
1772568159019357700,2.343357666015625,-0.043159927290678024,0.002362162554077804,-0.0037714813627302644
1772568159029428700,2.3534287109375,-0.1320885030657053,-0.025907690651342272,0.042526159431785344
1772568159039500800,2.363500732421875,-0.17375380788445471,-0.05078037569914013,0.08978855360522865
1772568159049571800,2.37357177734375,-0.17524726131260393,-0.10576810342762619,0.11505261259078979
1772568159059643000,2.383642822265625,-0.06804945387542248,-0.1543003348737955,0.10109013821184634
1772568159069714700,2.393714599609375,0.02689092953503132,-0.1796302256371826,0.09184826261401176
1772568159079785700,2.40378564453125,0.048102059867978095,-0.18664258861728011,0.04567088719829917
1772568159089857800,2.41385791015625,-0.05593757579922676,-0.1917056806931272,0.061236412859708066
1772568159099928800,2.4239287109375,-0.2677022576481104,-0.17953757891766725,0.11426569999679922
1772568159109999900,2.433999755859375,-0.35221360150277614,-0.15079470137301831,0.1453567115701735
1772568159120072000,2.444072021484375,-0.30166590204834937,-0.05876410446204245,0.12392419357150793
1772568159130142700,2.454142822265625,-0.23340309768319129,-0.007646898023970425,0.07407046773061156
1772568159140214800,2.46421484375,-0.18532851034402847,0.015679324766807258,0.03946180342510342
1772568159150285800,2.474285888671875,-0.1402010823726654,0.04562500222995877,-0.028399580532312393
1772568159160356900,2.48435693359375,-0.08479542149305343,0.04506426307465881,-0.10581716673374175
1772568159170428700,2.4944287109375,-0.040941666719317434,0.05852762882504612,-0.15971505339890718
1772568159180499700,2.504499755859375,-0.003509469425678253,0.06254932208918035,-0.17031769595593213
1772568159190571800,2.51457177734375,-0.00206043966114521,0.05272380138449371,-0.13838570351377127
1772568159200642800,2.524642822265625,0.03963058412075043,0.07177479454148561,-0.10985402103438972
1772568159210713900,2.5347138671875,0.03289046221077442,0.04501399419214576,-0.06502674505338073
1772568159220786000,2.544785888671875,0.031498715591430665,0.045670850665681065,-0.015329232687503098
1772568159230857000,2.55485693359375,0.03199731276333332,0.02377886192910373,0.02833732895106077
1772568159240927700,2.564927734375,0.005885550907254219,-0.009280198314227163,0.09725962013825773
1772568159250999800,2.574999755859375,0.017440964144468305,-0.03634633828569203,0.16165829642117022
1772568159261070800,2.58507080078125,0.018680735072493553,-0.06416260250471532,0.2458430386699736
1772568159271142700,2.595142578125,-0.02177694752216339,-0.09651508538126945,0.3093864132978022
1772568159281213700,2.605213623046875,-0.003369184172153473,-0.12294482714533805,0.2974751723602414
1772568159291284700,2.61528466796875,0.005696750336885452,-0.14497721073329448,0.24007497666254637
1772568159301356800,2.625356689453125,0.0366384165674448,-0.13760638970434666,0.155393244677037
1772568159311427800,2.635427734375,-0.01998188079893589,-0.1436191106552258,0.07000044181272387
1772568159321500000,2.6455,-0.11049158828556536,-0.13275471188947557,0.020924276215583085
1772568159331571000,2.655571044921875,-0.09437281265556811,-0.08282905332352966,-0.04179652998298406
1772568159341641700,2.665641845703125,-0.08193126423358917,-0.07011409478764981,-0.08698752470985055
1772568159351713800,2.6757138671875,-0.06997662254571914,-0.056577225409634405,-0.10462868760153651
1772568159361784600,2.68578466796875,-0.04516308380663395,-0.013184475743770598,-0.12219795430079101
1772568159371856600,2.695856689453125,-0.08030512433648108,0.009518537114746869,-0.1162745556011796
1772568159381927700,2.705927734375,-0.14191431603133678,0.041315687663480635,-0.08761793156787753
1772568159391998700,2.715998779296875,-0.16212766749858856,0.0453605791401118,-0.04322743956893682
1772568159402071800,2.72607177734375,-0.14746084424257278,0.024125410344451665,-0.018473960454016922
1772568159412142800,2.736142822265625,-0.17204525040090082,-0.027902663860842582,-0.017381635172665118
1772568159422214700,2.746214599609375,-0.17978315117657184,-0.05821827061492949,-0.04568389281034469
1772568159432285700,2.75628564453125,-0.21690788995623586,-0.09686006289403885,-0.01016454340070486
1772568159442356700,2.766356689453125,-0.1263151803612709,-0.09348802917767315,-0.019597119265049694
1772568159452428800,2.7764287109375,-0.08949030131101608,-0.09893931685350835,-0.006469926666468381
1772568159462499800,2.786499755859375,-0.038702363359928126,-0.1371132358925417,0.007829378451406955
1772568159472572000,2.796572021484375,-0.014803601378202438,-0.13260050770845264,0.032936201048642394
1772568159482643000,2.806642822265625,-0.052019525572657585,-0.09715937463417648,0.08589505329802632
1772568159492714000,2.8167138671875,-0.04589899686574936,-0.08569401430059224,0.11854615379497409
1772568159502786000,2.8267861328125,-0.07357201668918133,-0.055204000827670095,0.11428674278482794
1772568159512856800,2.83685693359375,-0.037981063348054886,-0.02219637851063162,0.09955679116472602
1772568159522928600,2.8469287109375,0.030033903735876083,0.015661642979644237,0.0073173372760415075
1772568159532999700,2.856999755859375,0.11064882467389106,0.00147317782510072,-0.051623950383812185
1772568159543070700,2.86707080078125,0.04207037848830223,-0.029595804579555986,-0.08852291758358478
1772568159553142800,2.877142822265625,0.04340834909379482,-0.051812422160618,-0.13004384549558162
1772568159563213800,2.8872138671875,0.01119067157804966,-0.03472374205254018,-0.07303805594295262
1772568159573286000,2.897285888671875,-0.03509761686623096,-0.04680822066515684,-0.0184292445294559
1772568159583357000,2.90735693359375,-0.060550622552633285,-0.027477497251331806,0.04038286379277706
1772568159593428000,2.917427978515625,-0.08826163629889487,-0.027891996336355803,0.07421060685366392
1772568159603499800,2.927499755859375,-0.10033668949604034,-0.0425643725503236,0.09816928232908248
1772568159613570800,2.93757080078125,-0.11820610818564892,-0.08030095961801707,0.09614435237273573
1772568159623641900,2.947641845703125,-0.16302607764303684,-0.08100808497406542,0.08358706861659884
1772568159633713700,2.957713623046875,-0.20663491774499415,-0.05135514337979257,0.1065371515713632
1772568159643784700,2.96778466796875,-0.22022388263642786,-0.006718640730530023,0.11030468741133809
1772568159653856800,2.977856689453125,-0.14284195227026938,0.0014151640275493263,0.08825696012377739
1772568159663927800,2.987927734375,-0.005178863942623138,-0.021835107450187206,0.050516865924745795
1772568159674000000,2.997999755859375,0.09933540349900721,-0.04462850200589746,-0.011191402230411767
1772568159684071000,3.00807080078125,0.12539748099446296,-0.08919394871294498,-0.036243279770016665
1772568159694142000,3.018141845703125,0.08410977731645107,-0.07485770911816507,-0.01696793980523944
1772568159704213800,3.0282138671875,0.025431962898373604,-0.035290253361500795,0.018450725708901883
1772568159714284800,3.038284912109375,-0.03860299463868141,-0.006019150691665708,0.05210559642091393
1772568159724355800,3.04835595703125,0.005758125135302544,0.04722198909781873,0.021087796214222906
1772568159734428000,3.058427978515625,0.05956278055906295,0.0656301543066278,-0.034276948133110996
1772568159744498700,3.068498779296875,0.027562545186281203,0.029724618590995667,-0.06143719612881541
1772568159754570800,3.07857080078125,-0.02301262679696083,-0.002922572915814817,-0.08858838403522967
1772568159764641800,3.088641845703125,-0.11262392413914203,-0.029113318292237816,-0.10154460398107766
1772568159774712800,3.098712890625,-0.19217384619414804,-0.02281582558322698,-0.09511457093358039
1772568159784785000,3.108784912109375,-0.18925883553028106,0.007516403512097895,-0.06987184699699282
1772568159794856000,3.11885595703125,-0.1529097572982311,0.04320731009636074,-0.03110620914250612
1772568159804927700,3.128927734375,-0.12518003885149956,0.010464841521531343,0.024729805978387594
1772568159814998800,3.138998779296875,-0.10896773971915244,-0.01492452434413135,0.060225920642912385
1772568159825069800,3.14906982421875,-0.11014847393631934,-0.0302230696324259,0.04511164588034153
1772568159835142000,3.159141845703125,-0.198619369071722,-0.07178907879516482,0.041242695492506025
1772568159845213000,3.169212890625,-0.2594704358756542,-0.05698942293971777,0.02966886981576681
1772568159855285000,3.179284912109375,-0.3270247997105121,-0.03487648492883891,0.01843552813977003
1772568159865355800,3.189355712890625,-0.31042496256530283,-0.012158201435953378,-0.03197100927829742
1772568159875426800,3.1994267578125,-0.2678220846354961,0.006212992763333022,-0.12588818712085484
1772568159885499000,3.209498779296875,-0.31219431032538414,-0.012584208295680582,-0.21930486809536814
1772568159895570000,3.21956982421875,-0.44103520977199073,-0.09020772886537015,-0.26184914770573375
1772568159905641700,3.229641845703125,-0.3919371246039867,-0.06996792778261006,-0.2423468671172857
1772568159915712800,3.239712646484375,-0.24132453833222386,-0.04828227527309209,-0.2044911837145686
1772568159925783800,3.24978369140625,-0.12790332633554935,0.018778386760689318,-0.17969518063217402
