time,seconds_elapsed,z,y,x
1772363475353958000,0.4399580078125,0.00592296030819416,0.024898878934979437,-0.09399901090711354
1772363475364027000,0.45002685546875,0.0013338789522647856,0.04215747224986553,-0.041521658564358944
1772363475374097000,0.460096923828125,0.06010872400403022,0.025641806256771087,0.011760434290021658
1772363475384166000,0.470165771484375,0.03614508009254932,-0.031111762100458143,-0.007388064424693584
1772363475394236000,0.48023583984375,0.008718728506565094,-0.03611936112940311,0.014368132570385932
1772363475404304600,0.4903046875,0.025980828952789307,-0.03026888153553009,0.042889293655753134
1772363475414375000,0.500375,0.028142975422739983,-0.021956980264186857,0.0802532480187714
1772363475424443600,0.510443603515625,-0.0384334832906723,-0.011225158369541167,0.09172580527812242
1772363475434514000,0.520513916015625,-0.037675942921638485,0.020334932020306586,0.06697115711942314
1772363475444582700,0.530582763671875,0.02158405529856682,0.06240180337727069,0.07539163333177566
1772363475454652700,0.540652587890625,0.04728431374430656,0.06745908676683902,0.080970164116472
1772363475464722000,0.550721923828125,0.021654782447218895,0.03922609497308731,0.08009498871713876
1772363475474791700,0.560791748046875,0.002648468682169914,0.010521978536248207,0.054962301026284695
1772363475484861000,0.57086083984375,0.04073708405792713,-0.0032160394370555874,0.025416473068296908
1772363475494930700,0.5809306640625,0.044827568241953844,-0.010952186647057533,-0.023267770601809023
1772363475505000000,0.591,0.06153495741486549,-0.014351765957474708,-0.03427650974169373
1772363475515069700,0.601069580078125,0.061706806850433345,0.012501169654726982,-0.024308073434978723
1772363475525139000,0.611138916015625,0.05613514419794082,0.019403788650035857,-0.025503420699387786
1772363475535208700,0.621208740234375,0.04735620993673801,0.01568447586596012,-0.02369257188513875
1772363475545278000,0.63127783203125,0.07236790159642696,-0.007929039433598517,-0.025716332797706125
1772363475555348000,0.641347900390625,0.12661796270012854,-0.03205167329907417,-0.053041269835829734
1772363475565417700,0.651417724609375,0.14784429060220716,-0.06963467724025249,-0.08654182676896452
1772363475575487000,0.661487060546875,0.12199322550892829,-0.09132102386951446,-0.08834960684329271
1772363475585556700,0.671556640625,0.07420973007082939,-0.08910919303894042,-0.05993263678476214
1772363475595626000,0.6816259765625,0.04422141904234886,-0.04774491699337959,-0.011578209590911865
1772363475605695700,0.69169580078125,0.019959084445238112,0.03874503345787525,0.007607114002853631
1772363475615764700,0.7017646484375,-0.01390460671186447,0.05243219802677631,0.017070377266407012
1772363475625834800,0.711834716796875,-0.06984802772998809,0.02554711371064186,0.018931494963169097
1772363475635903700,0.72190380859375,-0.08049100229740143,0.060385202857851976,0.06804214735180139
1772363475645974000,0.73197412109375,-0.04706687160134315,0.12206219909191131,0.07751797783598303
1772363475656042800,0.742042724609375,-0.026264322069287298,0.13047580717206,0.05399667086452246
1772363475666113000,0.752113037109375,-0.04126198471486568,0.0698778383463621,0.06377002299055456
1772363475676181800,0.762181640625,-0.04902794254124164,-0.0036392332851886747,0.07981938664615154
1772363475686251800,0.772251708984375,-0.024335984355211258,-0.07464169174730777,0.058033963556587694
1772363475696320800,0.78232080078125,-0.0018166940331459044,-0.15122165808081625,0.01583279829546809
1772363475706390800,0.792390869140625,0.04481470876038074,-0.15839724879860878,0.0010701134495437145
1772363475716460800,0.802460693359375,0.10598317095041275,-0.05409048662781715,0.04324585200846195
1772363475726530800,0.81253076171875,0.0876987417191267,0.0021370120286941527,0.04309475309997797
1772363475736599800,0.822599853515625,0.0391220500767231,0.024383915150165556,0.01104965567216277
1772363475746669800,0.832669921875,0.01891045217514038,0.022678280276060104,-0.0012239888370037077
1772363475756738600,0.842738525390625,0.03777472712099552,0.03839198223650455,0.01495733063519001
1772363475766808800,0.852808837890625,0.014423662149906157,0.02909808419048786,-0.001982844380289316
1772363475776877800,0.8628779296875,0.0006336217284202575,0.0017044658303260803,-0.04700900393426418
1772363475786947800,0.87294775390625,0.01519172391295433,0.026535540226101873,-0.015078326666355132
1772363475797016800,0.883016845703125,0.017398878568410873,0.03871405379772186,0.019511194547265766
1772363475807086600,0.893086669921875,-0.01764905393719673,0.021317513316869735,0.010479454568773507
1772363475817155800,0.90315576171875,0.015358312651515006,0.017215338695049286,0.009998685314506291
1772363475827225600,0.9132255859375,0.01845686318874359,-0.02135726080536842,0.005787643490731716
1772363475837294800,0.923294921875,-0.008514145845174789,-0.01177227085828781,0.03745499364733696
1772363475847364600,0.933364501953125,-0.02490881580710411,0.007950666743516922,0.07037906586676836
1772363475857433900,0.943433837890625,-0.047073885864019394,-0.01265372986793518,0.04956760237589478
1772363475867503900,0.95350390625,-0.07573182507157325,-0.0006377133816480637,0.048343467408418654
1772363475877572900,0.96357275390625,-0.0777729755103588,0.020325579670071602,0.05761310779601335
1772363475887643000,0.973642822265625,-0.08991407968103884,-0.013501286607980728,0.027581542147696016
1772363475897711900,0.9837119140625,-0.0722007283359766,0.008850245931744575,0.02621668353527784
1772363475907782000,0.993781982421875,-0.035141456007957456,0.03084405107498169,0.03360401730760932
1772363475917850600,1.0038505859375,-0.006165536892414092,0.07012859823703765,0.04721957794502377
1772363475927921000,1.0139208984375,0.006554828470945358,0.07698153287172317,0.04582958489134908
1772363475937989600,1.02398974609375,0.030779753667116164,0.07039572474062443,0.04192512479871511
1772363475948060000,1.034059814453125,0.05777648166418075,0.014148352339863775,0.03345598713904619
1772363475958128600,1.044128662109375,0.039758009892702104,-0.06935819838643073,-0.023977964697778225
1772363475968198700,1.05419873046875,0.07997428494691848,-0.08245850297808646,-0.03430281322672963
1772363475978269000,1.06426904296875,0.13535831851661204,-0.12611235126554965,-0.05613134480565786
1772363475988337700,1.074337646484375,0.15069441933631897,-0.12297054610848426,-0.09939487860128284
1772363475998408000,1.084407958984375,0.11214110905826091,-0.0731634358882904,-0.1319489484645426
1772363476008476700,1.0944765625,0.027719197052717207,-0.0405552977502346,-0.16506708195134998
1772363476018547000,1.104546875,-0.0354752180069685,-0.026170214045047758,-0.11663140621483326
1772363476028615700,1.11461572265625,0.017702829951047896,0.022287819653749465,-0.005113835882395505
1772363476038685700,1.124685791015625,0.07209259178638458,0.038003275179862975,0.027686756087839604
1772363476048754700,1.134754638671875,0.09587561843395233,0.06246610078513622,0.00736906746327877
1772363476058824700,1.14482470703125,0.06816460468769073,0.07392857504189014,0.005066635739803314
1772363476068893700,1.154893798828125,-0.005619008925557136,0.05079787482321262,0.02314925878867507
1772363476078963700,1.164963623046875,-0.05172609558403492,0.032442718443274496,-0.00866509862318635
1772363476089033000,1.175032958984375,-0.055824763074517246,0.050581017202138895,-0.009542027588188647
1772363476099102700,1.185102783203125,-0.04462766175568104,0.040700259178876874,0.013888093968480824
1772363476109172000,1.195171875,-0.04843523734509945,0.009930442383885383,0.0464177600428462
1772363476119241700,1.20524169921875,-0.045295770275592805,-0.020600304958224295,0.09150544052571058
1772363476129310700,1.215310791015625,-0.06636369274556636,-0.06250000305473805,0.10068199580237269
1772363476139380700,1.225380615234375,-0.07975216662883758,-0.08057751153707504,0.09207987941280006
1772363476149449700,1.23544970703125,-0.03657821081280708,-0.055465282112359994,0.11327961156889796
1772363476159519700,1.245519775390625,-0.017920272094011307,-0.015727730485796926,0.06858224557787179
1772363476169588700,1.255588623046875,-0.06441372772157192,0.05156885919570923,0.052267508984357114
1772363476179659000,1.265658935546875,-0.12219079390764236,0.0890799669444561,0.05989800386279821
1772363476189727700,1.275727783203125,-0.10664835686087608,0.08296411441266537,0.05169993822947144
1772363476199797800,1.2857978515625,-0.05700841990113258,0.08231938676834107,0.02111453809067607
1772363476209866800,1.29586669921875,0.03299626067280769,0.06175298407971858,-0.006272066006809473
1772363476219936800,1.305936767578125,0.11346855826973914,0.07896832277476787,0.020783406440168618
1772363476230005800,1.316005859375,0.1307026016652584,0.04790682955682277,0.010701865147799253
1772363476240075800,1.32607568359375,0.10058978747427463,-0.0012777648508548736,-0.04075491197556257
1772363476250144800,1.336144775390625,0.02644377028942108,-0.005689736074209213,-0.038106443293392654
1772363476260214800,1.34621484375,-0.028407179316878316,0.02348959665894508,-0.010778291384875774
1772363476270283800,1.35628369140625,-0.0865004718452692,0.0653507163107395,0.03546951891854405
1772363476280353800,1.366353759765625,-0.10371756410598754,0.12874386881291866,0.08040902310237288
1772363476290422800,1.3764228515625,-0.12426117044091224,0.12203005038797855,0.07277838209345937
1772363476300492800,1.386492919921875,-0.1359481011033058,0.12351532050967216,0.06486176375001669
1772363476310561500,1.3965615234375,-0.0879208600372076,0.0912058730572462,0.061711190764605996
1772363476320631800,1.4066318359375,-0.06471008031964302,-0.013829203388094902,0.0030685937903821466
1772363476330700800,1.41670068359375,-0.05113923560678959,-0.09817921920120716,-0.04528437209874391
1772363476340770800,1.426770751953125,-0.0279068285793066,-0.11978723989725112,-0.025952333510667083
1772363476350839800,1.43683984375,0.016626140630245208,-0.09654957217276096,-0.0008206687331199646
1772363476360909800,1.446909912109375,0.03183423115611076,-0.06506663867235184,-0.010106383472681045
1772363476370978800,1.456978759765625,-0.014073533537983893,-0.061741293641924856,-0.08001432469636201
1772363476381048600,1.467048583984375,0.00007598784565925598,-0.018332944548130035,-0.06439823789149522
1772363476391117800,1.477117919921875,0.042836102163791655,0.010560556980967521,-0.030448475886136292
1772363476401187600,1.4871875,0.06033785658478737,0.07563654800355434,-0.01549085299000144
1772363476411256800,1.4972568359375,0.056603930753469464,0.10487608649134636,-0.004018441861122846
1772363476421326800,1.507326904296875,0.0711374830186367,0.12894611338675022,0.010689736318588257
1772363476431395800,1.517395751953125,0.10470306801199912,0.11237141068279742,0.014557225401699542
1772363476441465900,1.5274658203125,0.06265782396495342,0.055204000827670095,-0.03127528209909797
1772363476451534800,1.537534912109375,0.00400280590057373,-0.024185762229561803,-0.07226867900565266
1772363476461604900,1.54760498046875,0.004490881678462028,-0.03335281902551651,-0.05391425327807665
1772363476471673600,1.557673583984375,0.03961480202972889,0.0231663560539484,-0.028842648124694822
1772363476481744000,1.567743896484375,0.07234510524272918,0.09974047716856002,0.0010948094993829727
1772363476491812600,1.5778125,0.03645195408463478,0.1334995389074087,0.008403817338496445
1772363476501883000,1.5878828125,-0.047019525328278536,0.08956628915667533,-0.004107143057882786
1772363476511951600,1.59795166015625,-0.06893500453829765,0.05051029005348682,-0.000991787516325712
1772363476522022000,1.60802197265625,-0.07585574371218681,0.005936404311656951,-0.013123977728188038
1772363476532090600,1.618090576171875,-0.12174188109636307,-0.014563362881541251,-0.04110401767417788
1772363476542160600,1.62816064453125,-0.16088088230788708,0.007472527837753295,-0.03269932355284691
1772363476552230000,1.63822998046875,-0.17267478047609328,0.027832009777426718,-0.015615940674394369
1772363476562299600,1.648299560546875,-0.17238953379392624,0.03428045526444912,-0.024159020353108643
1772363476572369000,1.658368896484375,-0.13914718940556048,0.060069561037421226,-0.029023703780025244
1772363476582438700,1.668438720703125,-0.0880249049335718,0.04928513217270374,-0.033551264207065105
1772363476592508000,1.6785078125,-0.026809096470475195,0.04908990186154842,0.0017675941944122313
1772363476602577700,1.68857763671875,0.01955225721001625,0.007263269001245499,-0.002343786647170782
1772363476612647000,1.69864697265625,0.03891746741533279,-0.003515314644575119,0.005245061046630144
1772363476622716700,1.708716552734375,0.05750993968248367,-0.01195522620975971,0.040702012744545935
1772363476632786000,1.718785888671875,0.11637772371470928,-0.04356792356967926,0.02988017447888851
1772363476642856000,1.72885595703125,0.1514940452814102,-0.0832283183068037,0.006241232477128505
1772363476652924700,1.738924560546875,0.17207213840782642,-0.11063713423609733,-0.027140958773344753
1772363476662995000,1.748994873046875,0.11870412083566188,-0.06771510735452174,-0.05488952805101871
1772363476673063700,1.759063720703125,-0.0031178397595882416,-0.0014940379500389099,-0.07909910954758524
1772363476683134000,1.769134033203125,-0.08560790691971779,0.08978314677774905,-0.04836407180503011
1772363476693202700,1.77920263671875,-0.13734803102910517,0.07021101582348346,-0.05861147118359804
1772363476703272700,1.789272705078125,-0.06729483611583709,0.06649404112696647,-0.029380262132734057
1772363476713341200,1.799341064453125,0.05759235726892948,0.09212649503350258,0.005207505515217781
1772363476723411200,1.8094111328125,0.11101415085494518,0.08414601767361164,0.022396979116648435
1772363476733480200,1.819480224609375,0.09932663567066193,0.08513444418907165,0.04716697097495198
1772363476743550000,1.829550048828125,0.03528817100226879,0.06045125383138656,0.03776084472611546
1772363476753619200,1.839619140625,-0.03229483440518379,0.05673077200353145,0.031048633736371994
1772363476763689000,1.84968896484375,-0.06003975042104721,0.033553894555568696,0.02601853061467409
1772363476773759200,1.85975927734375,-0.01716974598765373,-0.00915069018304348,-0.00012099603116512298
1772363476783828200,1.869828125,-0.0028606501281261444,-0.05415887568891048,-0.011254384464025496
1772363476793897200,1.879897216796875,-0.057739656785130496,-0.06418050348758697,-0.0014558978967368602
1772363476803967200,1.88996728515625,-0.1328156482964754,-0.041807928159832954,-0.016535247476398944
1772363476814036200,1.9000361328125,-0.16528934639990328,-0.01967909846007824,-0.03304915990382433
1772363476824106200,1.910106201171875,-0.14540215814709662,0.018646248281002045,-0.036381226935982704
1772363476834175200,1.92017529296875,-0.06974982805252075,0.08246025654375552,-0.020997925973683593
1772363476844245200,1.930245361328125,-0.03793079446554184,0.06768471221625805,-0.04541764308959245
1772363476854314000,1.94031396484375,-0.044263504618406294,0.03615384792089462,-0.06973097722157835
1772363476864384300,1.95038427734375,-0.056141573938727374,0.04119359565377235,-0.030785160494595763
1772363476874454300,1.960454345703125,0.0018909283131361007,0.06381400826275348,0.0006442892529070377
1772363476884523300,1.970523193359375,0.04433364724516868,0.09194003255069255,0.007600099740177392
1772363476894593300,1.98059326171875,0.04088438357412815,0.11865677456259727,-0.0019067104041576384
1772363476904662000,1.990662109375,0.013142390167713165,0.11368541589081287,-0.022687924887239933
1772363476914732300,2.000732177734375,0.0021054478466510772,0.04722001633644104,-0.04939078450426459
1772363476924801000,2.010801025390625,0.02702770765721798,0.02688157718479633,-0.024048984107375142
1772363476934870300,2.020870361328125,0.016159692162275315,0.007757774519920348,-0.017339549596607683
1772363476944940000,2.03093994140625,-0.020668694019317625,-0.019311434191465377,-0.01080737134888768
1772363476955009300,2.04100927734375,-0.055931730580329894,-0.014705986222624779,0.02608238963112235
1772363476965079000,2.0510791015625,-0.0835813695281744,0.005870937860012054,0.038255350244790313
1772363476975149000,2.061149169921875,-0.06777882024049758,0.0473784217685461,0.04453136177435517
1772363476985218000,2.071218017578125,-0.03050970455408096,0.0591600449770689,0.048599634126573796
1772363476995288000,2.0812880859375,-0.0393920991897583,0.020106968483328817,0.033409225387871264
1772363477005357300,2.091357421875,-0.07487842311263083,-0.040924715584516526,0.002059709008783102
1772363477015427000,2.101427001953125,-0.055119829675555225,-0.0804699595093727,-0.020255729304254053
1772363477025496300,2.111496337890625,-0.029629999110102653,-0.11680033304095268,-0.045659196760505436
1772363477035566000,2.121566162109375,0.019800094491243363,-0.09411562302410602,-0.028369623785465953
1772363477045635300,2.13163525390625,0.08641396260559558,-0.026264322069287298,0.039326924999058245
1772363477055705000,2.141705078125,0.12211071440875529,-0.004822890111804009,0.025796996818482874
1772363477065774000,2.151774169921875,0.1239490357518196,-0.005887304472923278,0.0006283610314130782
1772363477075844000,2.161843994140625,0.12584756284952162,-0.007314122405648231,-0.015359043303877114
1772363477085913000,2.1719130859375,0.10615385134220123,0.0021539631634950635,-0.05801935050934553
1772363477095982000,2.181982177734375,0.08163023546040057,0.04530629166960716,-0.05591331814080477
1772363477106052000,2.192052001953125,0.05150806891918182,0.05922843403816223,-0.039063451757282014
1772363477116121000,2.20212109375,0.027584757018089292,0.05549392368495464,-0.0077947455294430255
1772363477126191000,2.212191162109375,-0.017684125250577925,0.02174655238389969,0.03065612728744745
1772363477136261000,2.22226123046875,-0.006194762986898422,0.006771101570129394,0.07010711705759168
1772363477146330000,2.232330078125,-0.025794950991868973,0.0009054244071245193,0.07882482265084982
1772363477156400000,2.242400146484375,-0.06832008751034736,-0.02404956862926483,0.07256839260458946
1772363477166469000,2.25246923828125,-0.09262041603028774,-0.022219430592656134,0.08441840487420559
1772363477176539100,2.2625390625,-0.06354980436861514,0.002264437800645828,0.07918342683017253
1772363477186608000,2.272608154296875,-0.01745733075737953,0.005422025048732757,0.06823445505350828
1772363477196678100,2.28267822265625,-0.01907353378236294,0.019924597653746604,0.059116790357232094
1772363477206747100,2.2927470703125,-0.031176059508323667,0.01828384470939636,0.0495002362281084
1772363477216816000,2.302816162109375,-0.0483937362909317,0.033626959791779515,0.03949935895651579
1772363477226886100,2.31288623046875,-0.034192192459106444,0.05493921241164207,0.04986760823577642
1772363477236956200,2.3229560546875,-0.05532382781505584,0.041975685942173005,0.008210194462537766
1772363477247025200,2.333025146484375,-0.04017302043437958,0.06830372089743614,0.0045262452527880664
1772363477257095200,2.34309521484375,0.01757715774476528,0.09284078078269958,0.03331511736363172
1772363477267164200,2.3531640625,0.04204933570027351,0.061814358878135675,0.035774054823070764
1772363477277234200,2.363234130859375,0.011173720443248748,0.023157003703713416,0.008394318857789039
1772363477287303200,2.37330322265625,-0.021809096226096152,-0.02046411135792732,0.001575286492705345
1772363477297373200,2.383373291015625,-0.025618425381183623,-0.035874446457624436,0.0014813245989382267
1772363477307442200,2.393442138671875,0.024491467177867886,-0.023663199660182,0.010223726242035627
1772363477317511200,2.40351123046875,0.06089139881432056,0.004400865307450294,0.0045525487378239625
1772363477327581200,2.413581298828125,0.050469958043098444,-0.01690320400595665,-0.013876695791631937
1772363477337650200,2.423650146484375,0.09847206466794013,-0.013395488145947456,0.006068798519670963
1772363477347720200,2.43372021484375,0.1340577573120594,-0.01507189692556858,0.008096504954993724
1772363477357789000,2.443788818359375,0.07531447644233703,-0.024390929412841794,-0.06813640150651336
1772363477367859200,2.453859130859375,-0.02986146977841854,-0.04104278900623321,-0.13782383184731006
1772363477377929200,2.46392919921875,-0.08294657875597476,-0.021417466560006142,-0.11138313029780983
1772363477387998200,2.473998291015625,-0.05239478862583637,-0.004921089789271354,-0.07101064176857472
1772363477398067200,2.484067138671875,0.003898176482319832,0.024219664499163625,-0.045360798335820435
1772363477408137000,2.494136962890625,0.02113864961862564,0.03028349458277225,-0.02505421562716365
1772363477418207200,2.504207275390625,0.018286182796955108,0.025181203007698057,0.0013571136973798273
1772363477428276000,2.51427587890625,0.038059389281272886,0.04189034574627876,0.06697144938036799
1772363477438345200,2.52434521484375,0.04886953710913658,0.07703355531990527,0.10754399052634835
1772363477448415000,2.5344150390625,0.020281740528345107,0.09606558804810046,0.07740940289497375
1772363477458484200,2.544484130859375,0.0004968436062335968,0.09693769470751284,0.048518385583907364
1772363477468554200,2.55455419921875,-0.07141571543812751,0.04392565096616745,0.03968070687279105
1772363477478623200,2.564623291015625,-0.13783727585077285,-0.02875087818801403,0.046948944310098883
1772363477488693200,2.574693359375,-0.1740033987313509,-0.07974164523482322,0.056602469448745245
1772363477498762200,2.58476220703125,-0.09214753782153129,-0.06854103678464889,0.06127586808726191
1772363477508832300,2.594832275390625,0.028686580780148505,-0.0455003529369831,0.027503216214478016
1772363477518901000,2.60490087890625,0.06062076517939567,-0.0324731135815382,-0.02297887065783143
1772363477528971300,2.61497119140625,0.03945055137872696,-0.006517419070005416,-0.019538520945608616
1772363477539040000,2.6250400390625,0.02804360670149326,0.011722001975774764,-0.022229805856198073
1772363477549110300,2.6351103515625,-0.00279459915459156,0.017518705555796623,-0.041266660889983174
1772363477559179000,2.645178955078125,-0.004554010042548179,-0.0005213935256004333,-0.04175371375456452
1772363477569249300,2.655249267578125,0.01274959145784378,-0.01778933919072151,-0.014094137934595345
1772363477579318000,2.665318115234375,0.035569326031208034,-0.0425812506198883,-0.01415843534246087
1772363477589388000,2.675387939453125,0.05056581963300705,0.02311667169332504,0.008262363041192293
1772363477599457300,2.685457275390625,0.06284896262288094,0.0804132608860731,0.03354264250919223
1772363477609527000,2.695527099609375,0.04300678255558014,0.09996201096475124,0.055135757897049185
1772363477619596300,2.70559619140625,-0.027699323308467864,0.05891103865206241,0.008293050440400839
1772363477629666000,2.715666015625,-0.06294073255956173,0.01774140839576721,-0.019107143791019916
1772363477639735300,2.7257353515625,-0.04187631722092628,-0.01983984197974205,0.007009294240176677
1772363477649805000,2.73580517578125,-0.019386837515234946,-0.053766076979041094,0.033132308142632245
1772363477659874300,2.745874267578125,-0.007736731731891632,-0.010227379503846168,0.023390227937698363
1772363477669944000,2.755944091796875,-0.0008855506628751755,0.01656768844127655,-0.013870412181317805
1772363477680013000,2.766012939453125,-0.005766308441758156,0.01570844126343727,-0.002274666933715343
1772363477690083300,2.776083251953125,-0.039242461585998534,-0.01920095955431461,0.01621522174179554
1772363477700152000,2.786152099609375,-0.04836041854321956,-0.05166881243884563,0.0049789574563503265
1772363477710222300,2.796222412109375,-0.009231354203820229,-0.024690204620361325,0.02319645893126726
1772363477720291600,2.80629150390625,0.030979660153388974,-0.015132687202095985,0.006419073262065649
1772363477730361300,2.816361328125,0.02120002441704273,-0.001325111123919487,-0.030490853723138568
1772363477740430600,2.8264306640625,0.024727029499411583,-0.0048655602097511285,-0.06773819596916436
1772363477750500600,2.83650048828125,0.01963233670890331,-0.01374386319220066,-0.10056772177293896
1772363477760569600,2.846569580078125,0.025200492230057714,-0.0003869534909725189,-0.0956087841913104
1772363477770639600,2.8566396484375,0.08247720767855644,0.04562368705570698,-0.0995769571699202
1772363477780708600,2.86670849609375,0.11528583682477474,0.05861468605399132,-0.10810966158509254
1772363477790778600,2.876778564453125,0.15618015727102755,0.08251286351382732,-0.062304188221693035
1772363477800847600,2.88684765625,0.1572632763326168,0.05443652358651161,-0.06275047068446875
1772363477810917600,2.896917724609375,0.07620411875844,0.01635024629831314,-0.05789367830306291
1772363477820986600,2.906986572265625,0.01347498312294483,-0.015442483803629874,-0.0181808227263391
1772363477831056600,2.917056640625,0.0019493805021047592,-0.03482464514374733,0.00446618562862277
1772363477841125400,2.92712548828125,0.010392799198627472,-0.03279284705519676,0.024684797792881727
1772363477851195600,2.937195556640625,0.021759411865472793,-0.004342413118481636,0.055456368153542275
1772363477861264400,2.947264404296875,-0.005469371321797371,0.011261983248591423,0.06725581927970051
1772363477871334700,2.957334716796875,-0.016771686580777167,0.03558569264411926,0.10083762475550175
1772363477881403600,2.967403564453125,-0.05861059440076351,0.020557634860277174,0.09857757086902856
1772363477891473400,2.977473388671875,-0.08203998530507087,-0.005634791016578674,0.09187792709991335
1772363477901542700,2.987542724609375,-0.09472878648638725,-0.037973464563488955,0.06530103195011615
1772363477911612400,2.9976123046875,-0.04931961896419525,0.005664017111063003,0.0726179308347404
1772363477921681700,3.007681640625,-0.00729717127084732,0.06533961039483546,0.08879749674126505
1772363477931751400,3.01775146484375,0.047452656048536296,0.09977379491627215,0.10820479252263902
1772363477941820700,3.027820556640625,0.09681260702311992,0.057335167637467384,0.0781543760433793
1772363477951890400,3.037890380859375,0.1428676712334156,0.012363807010650634,0.042903760572522875
1772363477961959700,3.047959716796875,0.1613157665938139,-0.040946927416324615,0.002555675832182169
1772363477972029400,3.058029541015625,0.16554010629057883,-0.06937105786800384,-0.018907675696164368
1772363477982098700,3.0680986328125,0.1401046362608671,-0.0860340233772993,-0.027228052534908054
1772363477992168700,3.078168701171875,0.09897592253684998,-0.06996434758603573,-0.028183307433128354
1772363478002237400,3.088237548828125,0.09237140970528125,-0.06160568456351757,-0.04051744995787739
1772363478012307700,3.0983076171875,0.15516834987998007,-0.05083060804903507,-0.05227671520411968
1772363478022376400,3.10837646484375,0.12555822451412676,-0.09534837968945503,-0.08413988019376993
1772363478032446700,3.11844677734375,0.0342985754430294,-0.12310206353366374,-0.0830332341261208
1772363478042515500,3.128515380859375,0.0270791455835104,-0.06280161634981632,-0.029665508814901112
1772363478052585700,3.138585693359375,0.036081367206573484,0.008598316997289657,-0.018579028263688086
1772363478062654500,3.148654541015625,0.011667056918144226,0.06518178948462008,-0.05585150495097041
1772363478072724500,3.158724365234375,-0.02008651021718979,0.0668675506144762,-0.0588407498948276
1772363478082793500,3.16879345703125,-0.035890813070535654,-0.024321955829858778,-0.0871101281762123
1772363478092863500,3.178863525390625,-0.005208674558997154,-0.04768938741385936,-0.05210661933422088
1772363478102932500,3.188932373046875,0.0333487273722887,0.009803016611933708,-0.0007033259637653827
1772363478113002500,3.19900244140625,0.05678220992982387,0.07004033543169498,0.013048428273946045
1772363478123071700,3.20907177734375,0.06136427702307701,0.1121066222667694,0.010197276626527309
1772363478133141500,3.2191416015625,0.045696752291917796,0.10120762711167335,-0.008074293123185633
1772363478143210800,3.229210693359375,0.026696283745765683,0.048264556953310965,-0.03268134950473905
1772363478153280500,3.239280517578125,-0.01606792222559452,0.03091244013607502,0.010243453855812549
1772363478163349500,3.249349609375,-0.04506663769483566,-0.028229484662413595,0.07007321478798985
1772363478173419500,3.25941943359375,-0.0966571242004633,-0.06254267315268516,0.11607830237671732
1772363478183488500,3.269488525390625,-0.1260007075846195,-0.014606032979488372,0.17889570081755518
1772363478193558500,3.27955859375,-0.14325170211493968,0.025874445968866348,0.20012860459089277
1772363478203627500,3.28962744140625,-0.17941314882040021,0.05386953735351562,0.1853314329534769
