time,seconds_elapsed,z,y,x
1772363435246816300,0.483816162109375,-0.5117869083434343,-0.08270634025931357,0.010228256286680698
1772363435256885200,0.49388525390625,-0.36496670009195803,-0.0015267711758613586,0.13928995887711643
1772363435266955300,0.503955322265625,0.0978898808658123,-0.015004676908254622,0.07765636339336633
1772363435277024300,0.514024169921875,0.24732524005174636,-0.0035901334464550016,0.014434329674392938
1772363435287094300,0.52409423828125,0.13079086447060106,-0.031152094110846518,-0.030803719064593314
1772363435297163300,0.534163330078125,0.10855214465558528,-0.12020283496081828,-0.06466039595901965
1772363435307233300,0.5442333984375,-0.010244330638647079,-0.1966986301422119,-0.037682664923369885
1772363435317302300,0.55430224609375,-0.14967852029204368,-0.1754103429198265,0.12959084103107452
1772363435327371300,0.564371337890625,-0.1346107150197029,0.02826806310713291,0.03329378231465816
1772363435337441300,0.574441162109375,0.05131108504235744,0.07936696670353412,-0.049559272938966746
1772363435347510300,0.58451025390625,0.07560030764639378,0.10012333900630474,-0.00417056368291378
1772363435357580300,0.594580322265625,0.131531453704834,0.0862432822138071,0.04650105441212654
1772363435367649300,0.604649169921875,0.4454898510932922,-0.06450725122392177,-0.013562223014980553
1772363435377719000,0.614718994140625,0.37982816913723944,-0.16014029307365416,0.00270136791318655
1772363435387788300,0.624788330078125,-0.17800445106625556,0.023140052568912505,0.25033202065229415
1772363435397858300,0.6348583984375,-0.4195224661439657,0.17224866401851177,0.31339959446191784
1772363435407927300,0.64492724609375,-0.2915846530169248,0.17800386654436587,0.11919321952685713
1772363435417997300,0.654997314453125,-0.031283027014136315,0.15193652835190297,0.13227291972190142
1772363435428066300,0.66506640625,-0.0008183306455612182,-0.03489420324862003,0.18735928551927208
1772363435438135300,0.67513525390625,0.292919701012969,0.07170972994863986,0.4033420234546065
1772363435448205300,0.685205322265625,0.7591232543110847,0.3250713275551796,0.550777148734033
1772363435458274300,0.6952744140625,0.5960498303949833,0.34790918230712414,0.11425839347317814
1772363435468344300,0.70534423828125,0.0988660324215889,0.26266777061223984,-0.041156770774722094
1772363435478413300,0.715413330078125,-0.011981529694795608,0.08698328692615032,-0.13349179399237035
1772363435488483000,0.725483154296875,-0.1338917530953884,-0.14183423653244973,-0.2596851015396416
1772363435498552300,0.73555224609375,-0.31478958751559255,-0.39512452246844765,-0.3254578426547348
1772363435508622000,0.7456220703125,-0.4002589627474546,-0.5114373642534017,-0.2223499348796904
1772363435518691300,0.75569140625,-0.5668202287793159,-0.3956353946000337,-0.1639405621394515
1772363435528761300,0.76576123046875,-0.468392587774992,-0.2722767259567976,-0.2692373582608998
1772363435538830300,0.775830322265625,-0.21841770999729632,0.09156301593184471,-0.0909445917725563
1772363435548899000,0.785899169921875,-0.07940612967014313,0.01871522186398506,-0.06420826827734709
1772363435558969300,0.79596923828125,-0.13751988046467303,0.10281447778642178,-0.07319295424371958
1772363435569038300,0.806038330078125,-0.11026888544559478,0.1325847621500492,-0.038314094694703815
1772363435579108400,0.8161083984375,-0.06709902128279209,0.04571604151427745,-0.06898688085600733
1772363435589177300,0.82617724609375,0.0829623608469963,0.050286418169736856,-0.09829013222977519
1772363435599247000,0.8362470703125,0.2378244212567806,0.18234861775040626,-0.043282823017984626
1772363435609316400,0.84631640625,0.1846867053091526,0.17177987746298312,-0.08214797572419047
1772363435619386000,0.85638623046875,0.12068272743225097,0.10676116958558558,-0.18085867145359516
1772363435629455400,0.866455322265625,0.1481435658097267,0.07046762093305588,-0.18707681531608103
1772363435639525000,0.876525146484375,0.11992284897565841,-0.09087795627713204,-0.18557152531966567
1772363435649594400,0.886594482421875,0.1137099658101797,-0.1910655926913023,-0.15474983220696448
1772363435659663000,0.8966630859375,0.09085574444532393,-0.11817980470061301,-0.025912586022168397
1772363435669733400,0.9067333984375,0.006737199300527573,-0.003565583527088165,0.01922404816895723
1772363435679801300,0.91680126953125,-0.07363982122838497,0.032279636836051936,-0.0057188160382211205
1772363435689871000,0.92687109375,-0.11804887179732322,0.008849076887965202,0.009228285463899373
1772363435699940000,0.936940185546875,-0.1377957747966051,-0.03056114248037338,0.059052054557949304
1772363435710010000,0.947010009765625,-0.14604220961630343,-0.091140991127491,0.1154138471186161
1772363435720079000,0.9570791015625,-0.14249123913645745,-0.009722937113046646,0.049572278551012275
1772363435730149400,0.9671494140625,-0.14957447539567947,0.05116320100426674,-0.029328385815024373
1772363435740218000,0.977218017578125,-0.10328034173250197,0.12663959001004696,-0.10643953641578555
1772363435750287000,0.987287109375,-0.011687515184283256,0.10387304692864417,-0.17318842908665535
1772363435760357000,0.997357177734375,0.17253566426634787,0.11449088705480098,-0.1395468562476337
1772363435770426000,1.007426025390625,0.20146365258693694,0.07617956883907318,-0.02386222936362028
1772363435780496100,1.01749609375,-0.022647885137796402,0.06897299846112728,-0.04995382521450519
1772363435790565400,1.0275654296875,-0.20781214483082294,0.13128010929226874,-0.09589943770095706
1772363435800635100,1.03763525390625,-0.23199790706038473,0.11664601926207542,-0.143322867655009
1772363435810704100,1.0477041015625,0.02511573655605316,0.06817687964737415,-0.1654236403040588
1772363435820774100,1.057774169921875,0.21846388722658155,-0.05889467203915119,-0.15093144296258687
1772363435830843100,1.067843017578125,0.2311538574516773,-0.14263795413076877,-0.13563231315240262
1772363435840913200,1.0779130859375,0.09512509232759475,-0.1270773969054222,-0.0776446729555726
1772363435850982100,1.087982177734375,-0.027663082951307295,-0.09878419935703277,-0.013918489106744527
1772363435861051100,1.098051025390625,0.018536358165740965,-0.0015507365733385084,0.017719050433486698
1772363435871121200,1.10812109375,0.03420914359390735,0.0349216757774353,0.00986702175885439
1772363435881190100,1.118190185546875,-0.0004126724541187286,-0.0037958851516246795,-0.005641951409727335
1772363435891260200,1.12826025390625,-0.0678565616518259,-0.027295418682694434,0.021146979055553673
1772363435901329200,1.1383291015625,-0.08718260889053345,-0.034467502269148825,0.07323986212536693
1772363435911399200,1.148399169921875,-0.09219429957270622,0.04542085795998573,0.16273659317716954
1772363435921468200,1.15846826171875,-0.1656891593724489,-0.009061258333921431,0.20167846438139675
1772363435931538200,1.1685380859375,-0.0672375529706478,0.03856149358451366,0.30326164680719375
1772363435941607200,1.178607177734375,-0.1439905377835035,0.08853519254326819,0.3660588792428374
1772363435951677200,1.18867724609375,-0.1870475892215967,0.08475508948266505,0.3668405311398208
1772363435961746200,1.19874609375,0.05021159936785698,0.11464110918045044,0.30166590204834937
1772363435971815200,1.208815185546875,0.1156008941233158,0.03364332640469074,0.19115794714987278
1772363435981885200,1.21888525390625,0.10228782356381416,0.0802390733629465,0.16853490419238804
1772363435991954200,1.2289541015625,0.03492869004011154,0.16777999417185782,0.20013503433167934
1772363436002024200,1.239024169921875,0.0010907178461551665,0.16003274104595183,0.18145868317335842
1772363436012093200,1.24909326171875,0.11891980941295623,0.11302549067735672,0.1352811616271734
1772363436022163200,1.2591630859375,0.1249602586209774,-0.018685411247611045,0.07284224110990763
1772363436032232000,1.26923193359375,0.13627251075208185,-0.12946399978101253,0.04395151605978608
1772363436042302200,1.27930224609375,0.1365939977914095,-0.19090075751841068,0.026789953378587958
1772363436052371200,1.28937109375,0.1291302377820015,-0.15546879413127898,0.037394934023171664
1772363436062441200,1.299441162109375,0.1304062490671873,-0.05686930369138717,0.025825346130132674
1772363436072510200,1.30951025390625,-0.05735445685982704,0.016231003832817077,0.027884178356081247
1772363436082579200,1.3195791015625,-0.16396189718842505,0.012052256843447684,0.05947656358033418
1772363436092649200,1.329649169921875,-0.07703647792935371,-0.030231472134590147,0.0735664637312293
1772363436102718200,1.33971826171875,0.07909574854671955,-0.020562311035394666,-0.007300970663130283
1772363436112788200,1.349788330078125,0.1682259843736887,0.016249708533287048,-0.037839316789805885
1772363436122857200,1.359857177734375,0.14847206711173055,0.0917021321415901,-0.006390139428526163
1772363436132927200,1.36992724609375,-0.009695464584231376,0.037951252731680866,-0.058493982283771034
1772363436142996000,1.379995849609375,-0.14499883804321287,-0.034168227061629294,-0.08463964640945196
1772363436153066200,1.390066162109375,-0.13353402569890022,-0.0790150845259428,-0.12114011581093072
1772363436163135000,1.400135009765625,-0.035543607068061825,-0.07449497675299643,-0.11622472511008382
1772363436173205200,1.410205322265625,0.05975099660754203,-0.044917000091075895,-0.1425483761511743
1772363436183274200,1.420274169921875,0.05503039782643318,-0.07052958025336264,-0.14733853303715586
1772363436193343200,1.43034326171875,0.03614800270199776,-0.0662491264551878,-0.12474062452092766
1772363436203413200,1.440413330078125,0.020689736807346343,-0.026076106020808218,-0.09878156900852918
1772363436213482200,1.450482177734375,0.02821487161517143,-0.005756371569633483,-0.08095891207009553
1772363436223552300,1.46055224609375,0.020195231288671494,0.002398293313384056,-0.07847966247498989
1772363436233621200,1.470621337890625,0.07124386600255966,0.016352584385871886,-0.09205284527540207
1772363436243691300,1.480691162109375,0.18897125076055526,0.08590192143023014,-0.10042495230138301
1772363436253760000,1.490760009765625,0.23622692293226719,0.06985679555833339,0.03624167233482003
1772363436263830300,1.500830322265625,0.054495560297369953,0.03663607847988605,0.06563976238518952
1772363436273899000,1.51089892578125,0.012886954101920128,0.03617138357758522,0.038229923542588945
1772363436283969300,1.52096923828125,0.05202712435722351,-0.07593757677674293,-0.07439180863946676
1772363436294038000,1.5310380859375,0.2572919227927923,-0.07897709060311317,-0.0005209551341831684
1772363436304107300,1.541107177734375,0.3196896345168352,-0.0433873063057661,0.11960121580585836
1772363436314177000,1.551177001953125,0.14898761541843414,-0.09052373601198196,-0.17229294155165553
1772363436324246300,1.561246337890625,0.07006663891673087,0.06535773057341575,0.00399038481041789
1772363436334316300,1.57131640625,-0.02670563609600067,0.09493921436667442,0.12020999535396694
1772363436344385000,1.581385009765625,-0.04798340192437172,-0.01445931798517704,0.04283244890198111
1772363436354455300,1.591455322265625,-0.0792027160525322,-0.01769698473215103,0.08093246245458721
1772363436364524000,1.60152392578125,-0.2392670212805271,-0.1957704093813896,-0.01293254680931568
1772363436374594300,1.61159423828125,-0.21129180364012717,-0.12518003885149956,-0.007366583245247602
1772363436384663000,1.6216630859375,-0.08567629598081111,-0.151673493501544,-0.03234744137525558
1772363436394733300,1.6317333984375,0.04261047671437263,-0.06629822629392147,-0.02939896683320403
1772363436404802000,1.641802001953125,0.31783202395141125,0.05213584542870521,0.12306319282799959
1772363436414872000,1.6518720703125,0.5332827008366584,0.18638883305191992,0.21235987126305697
1772363436424941000,1.661941162109375,0.3554547753810882,0.1785427957266569,0.10775514905899762
1772363436435010300,1.67201025390625,0.05070902749598026,0.06564356177747249,-0.0016850304774940013
1772363436445080000,1.682080078125,0.0022533318847417832,-0.0789846893876791,-0.07080576684623956
1772363436455149000,1.692149169921875,0.12796411661207674,-0.23455635937154293,-0.16772724107131362
1772363436465219300,1.70221923828125,0.2209972050964832,-0.31744799306988714,0.034014936196058984
1772363436475288000,1.7122880859375,0.03815057469606399,-0.4344219291120767,0.042110710498690605
1772363436485358300,1.7223583984375,-0.22464812881946564,-0.3287655058979988,-0.05504881026595831
1772363436495427000,1.732427001953125,-0.29112755689918995,-0.17295184385180473,-0.12687179133072496
1772363436505497300,1.742497314453125,-0.0930839418888092,0.10270809480249882,-0.007059855383634567
1772363436515566000,1.752566162109375,0.11845452998876571,0.17019874575138091,0.034842765322327614
1772363436525636000,1.762635986328125,0.26680209393799303,-0.027190789264440535,-0.06505041818991303
1772363436535705000,1.772705078125,0.016013561689853666,0.0372919120401144,-0.0701917266011238
1772363436545774300,1.7827744140625,-0.2980231616318226,0.04528524888157844,-0.06651859104633331
1772363436555844000,1.792843994140625,-0.15810732594132423,0.00849836375415325,-0.06496273990646004
1772363436565913000,1.8029130859375,0.04147416616082191,-0.06599252134561538,-0.02159837608486414
1772363436575983000,1.812983154296875,0.05490706370770931,0.038299043256044385,0.02204685050472617
1772363436586052000,1.823052001953125,-0.05399988573491573,0.15498305644094942,0.09834566180929541
1772363436596122400,1.833122314453125,-0.10506313349604605,0.1424801332205534,0.0535851674541831
1772363436606191000,1.843191162109375,-0.020297522619366643,0.1409498549133539,0.14268690783903
1772363436616261000,1.85326123046875,-0.02811901002526283,0.123021399512887,0.12699483318850396
1772363436626330000,1.863330078125,-0.19463176074028013,0.23403555036783216,0.018783026403188706
1772363436636400000,1.873400146484375,-0.06383622009456158,0.36095220375359055,-0.019405396085232497
1772363436646469000,1.88346923828125,-0.020674539238214492,0.4221984073549509,-0.059559127297252414
1772363436656538400,1.893538330078125,-0.12425766330957412,0.3874462429255247,-0.15644319212138652
1772363436666608000,1.903608154296875,-0.0922211875796318,0.1321054542005062,0.010310381612181663
1772363436676681700,1.913681640625,-0.060277650830149646,0.022836101186275482,0.09559899344965815
1772363436686751700,1.923751708984375,-0.026395254972577095,-0.032897476473450656,-0.0034627076745033262
1772363436696820700,1.93382080078125,0.045649406018853186,-0.012117138773202895,-0.09329086263775825
1772363436706890800,1.943890869140625,0.14947627571821212,0.04853051441311836,-0.08681289879530668
1772363436716959700,1.953959716796875,0.141813193744421,0.061489949229359624,-0.05619476543068885
1772363436727029800,1.96402978515625,-0.007972294053435325,0.11098784736990928,0.046069384996592994
1772363436737098800,1.9740986328125,-0.1691489444375038,0.14404898997247217,0.22753493630215524
1772363436747168800,1.984168701171875,-0.2791810985177755,0.14184183531701564,0.27957097461819647
1772363436757237800,1.99423779296875,-0.20866554678976534,0.24227087927162647,0.2720674671202898
1772363436767306800,2.004306640625,0.0018926818788051604,0.3673848671495914,0.30127105751186606
1772363436777376800,2.014376708984375,0.11639759745895861,0.374317881283164,0.32671792571842667
1772363436787445800,2.02444580078125,0.02935819643139839,0.36610593325495716,0.3466656119868159
1772363436797515500,2.034515625,-0.09508885197043418,0.3436725676506758,0.31967341403439636
1772363436807584800,2.044584716796875,-0.04656768990755081,0.3896241714864969,0.308721958039701
1772363436817654800,2.05465478515625,0.02729775677025318,0.3255190713226795,0.2817600090950727
1772363436827723800,2.064723876953125,0.06467793161571025,0.2155208195120096,0.19148878653943538
1772363436837793800,2.074793701171875,0.06593290011286736,0.039431846678256985,0.030361966646462676
1772363436847862800,2.08486279296875,0.08891630081534385,-0.22303835553526877,-0.1692683330334723
1772363436857932800,2.094932861328125,0.12419921112060546,-0.4000193087726831,-0.26322555062547326
1772363436868001800,2.105001708984375,0.1428682557553053,-0.44062253731787204,-0.3004410364285111
1772363436878071800,2.11507177734375,0.07174713934957981,-0.4749520924210548,-0.3470189554691315
1772363436888140800,2.125140869140625,0.10727379528284073,-0.4610971700698137,-0.2933152762018144
1772363436898209800,2.135209716796875,0.17378011136949062,-0.4822679683923721,-0.27970585304424167
1772363436908279600,2.145279541015625,0.1369154848307371,-0.5389893880456685,-0.3550871111124754
1772363436918348800,2.155348876953125,-0.06700023708343505,-0.48445466478168964,-0.35269451688751574
1772363436928418600,2.16541845703125,-0.1491372530221939,-0.2518137836426496,-0.15981471438109873
1772363436938487800,2.17548779296875,0.12269289821088314,-0.055233226922154426,0.014858546435832976
1772363436948557800,2.185557861328125,0.2959340803980827,0.009757423904538154,0.03383665701970458
1772363436958626800,2.195626708984375,0.2676648482471704,0.0942646761059761,0.05684066211879253
1772363436968696800,2.20569677734375,0.01279752225279808,0.08251110994815826,0.06893515066877007
1772363436978765800,2.215765869140625,-0.21189619927406309,0.12797229991853237,0.09677695118784904
1772363436988835800,2.2258359375,-0.2596194889575243,0.10130641131103038,0.13022563180327415
1772363436998904800,2.23590478515625,-0.1922328829050064,0.13384031516909597,0.1536218510903418
1772363437008973800,2.245973876953125,-0.07237608490288257,0.12910977951586244,0.11482421066239476
1772363437019043600,2.256043701171875,-0.015627192720770833,0.09601064299046992,0.041202217351645226
1772363437029112800,2.26611279296875,-0.02958031474947929,0.0779085845887661,0.01855287090912461
1772363437039182600,2.2761826171875,-0.002384264788031578,0.04571136533915996,0.042263562972843643
1772363437049251800,2.286251953125,0.04550444459021091,-0.025810148561000824,0.005223287606239318
1772363437059321600,2.296321533203125,0.03588672141730785,-0.037604631251096726,-0.027435850066691636
1772363437069390800,2.306390869140625,-0.018065818044543266,-0.05824117656648159,0.04000950043573975
1772363437079460600,2.316460693359375,-0.033711715465784074,-0.1512853709667921,0.02409910685941577
1772363437089529900,2.32652978515625,0.08634966519773006,-0.14600772282481192,-0.07243351417854428
1772363437099600000,2.336599853515625,0.22227555446922778,-0.16396131266653538,-0.10209902299344539
1772363437109668600,2.346668701171875,0.20204758995473385,-0.11298340510129928,-0.06723521488308906
1772363437119737600,2.356737548828125,0.08176526001691818,-0.035060207465291024,-0.04611015539839863
1772363437129807600,2.3668076171875,-0.042213586351275444,-0.004127893584966659,-0.09612973932549357
1772363437139876900,2.376876953125,-0.10340718298256396,0.008108487653732298,-0.11507774703204632
1772363437149946600,2.386946533203125,-0.05904372512102127,-0.012846037569642066,-0.06623086014613509
1772363437160016000,2.397015869140625,0.0024269348859786988,-0.0775116942256689,-0.0561174624107778
1772363437170085600,2.407085693359375,0.02948328411579132,-0.041944706282019614,-0.006079612174630164
1772363437180155000,2.41715478515625,0.04522445860505104,0.02550385909080505,0.013976795165240764
1772363437190224600,2.427224609375,0.08158522727489471,0.17135960622429847,0.02056450299248099
1772363437200294000,2.4372939453125,0.16683306871056555,0.31526889546513553,0.040915363234281535
1772363437210363600,2.44736376953125,0.15875030001997947,0.2754150239825249,0.0343343774087727
1772363437220432600,2.4574326171875,-0.038945524466037745,0.10123743772804736,0.07023512735143303
1772363437230501600,2.467501708984375,-0.2920142766058445,0.006668810239434242,0.16137348813042043
1772363437240571600,2.477571533203125,-0.34467619173526765,-0.09334756126105785,0.09648425185158849
1772363437250640600,2.487640625,-0.21468086155653,-0.06907353622615336,0.030475948414951562
1772363437260710700,2.497710693359375,-0.0852805746614933,-0.04463584506213665,0.03515168514102697
1772363437270780000,2.50777978515625,-0.010246668726205825,-0.1295090079665184,0.04244768736809492
1772363437280849700,2.517849609375,-0.06423135689198971,-0.11482055740058421,0.12681801531687378
1772363437290919000,2.5279189453125,-0.09554361000061035,-0.020108137527108192,0.13466755977347492
1772363437300988700,2.53798876953125,-0.06196867265701293,0.040597967848181725,0.028579905535280704
1772363437311058000,2.548057861328125,-0.023368016105890274,0.01983984197974205,-0.09046177669167518
1772363437321127700,2.558127685546875,0.025308628779649733,-0.05656593683063984,-0.18316417191699147
1772363437331196700,2.56819677734375,0.057031216254830354,-0.08090367475152015,-0.2286808914668858
1772363437341266700,2.5782666015625,0.11636603327691554,-0.04068798421919346,-0.1700805261991918
1772363437351335700,2.588335693359375,0.15479425587058065,-0.027118893072009084,-0.1265197630226612
1772363437361404700,2.59840478515625,0.14287760810554026,0.01732230620086193,-0.10940919987633824
1772363437371474700,2.608474609375,0.11053016673028468,0.08616144914925097,-0.07058715565949678
1772363437381543700,2.618543701171875,0.08944880025684833,0.10720189909040927,-0.05770780034214258
1772363437391613700,2.62861376953125,0.09134557378888129,0.11140402695536612,-0.02690349675565958
1772363437401683000,2.638682861328125,0.09418342756330966,0.12400748794078827,0.016086042404174803
1772363437411752700,2.648752685546875,0.0442021298199892,0.12453063503205776,0.017228636568039656
1772363437421822000,2.658822021484375,-0.049667409488558766,0.12306816126406192,0.0018465046495199202
1772363437431891700,2.6688916015625,-0.16766250527203083,0.08177636593282223,-0.004795855974406004
1772363437441960700,2.678960693359375,-0.15585808570981025,0.043511809468269345,-0.0029815000288188455
1772363437452030700,2.68903076171875,-0.10986907247304915,0.0002484218031167984,-0.02339987254887819
1772363437462099700,2.699099609375,-0.07616670935750007,-0.02561374920606613,-0.029463556502014397
1772363437472168700,2.709168701171875,-0.004422492617368698,-0.014725275444984436,-0.002850420995056629
1772363437482238700,2.71923876953125,-0.01191957037448883,-0.033795302096009255,0.04748728897050023
1772363437492307700,2.7293076171875,-0.0010229133069515229,-0.06358779829144477,0.06648249681964516
1772363437502377700,2.739377685546875,0.04406827430725097,0.004189852905273437,0.05477773823961615
1772363437512446700,2.74944677734375,0.05456628744602203,0.03023264117836952,0.004889233346283436
1772363437522516700,2.759516845703125,0.0770066673129797,0.03741758424639702,-0.044452597449719904
1772363437532585700,2.769585693359375,0.05625730927288532,0.028572014489769933,-0.058137862322479486
1772363437542655700,2.77965576171875,-0.0063525838971138,-0.0011281272470951079,-0.12950944635793565
1772363437552724700,2.789724853515625,0.022219430592656134,0.0024117373168468475,-0.12979235495254396
1772363437562794800,2.799794677734375,0.10315525404810905,-0.011413374418020247,-0.06865092689990997
1772363437572863700,2.80986376953125,0.14680793329179287,-0.0409258846282959,-0.05529167911112308
1772363437582933800,2.819933837890625,0.1377478440016508,-0.04536649742424488,-0.02673398540765047
1772363437593002800,2.830002685546875,0.116154436352849,-0.07673486463427544,-0.0006873977422714233
1772363437603071700,2.84007177734375,0.06888590469956397,-0.1833569180101156,0.03618935762569308
1772363437613141800,2.850141845703125,0.051914311632514,-0.2592126617223024,0.09703677116781473
1772363437623210800,2.860210693359375,0.04885200145244598,-0.014632920986413955,0.08045549259260297
1772363437633280800,2.87028076171875,0.04752279867529869,0.2127501857548952,0.04228343671709299
1772363437643349800,2.880349853515625,0.0284036721855402,0.2933645221710205,0.054503743603825566
1772363437653419800,2.890419677734375,0.01436170282959938,0.2583803025513887,0.09023542058989405
1772363437663488500,2.900488525390625,-0.047718028986454004,0.1558732832789421,0.08863836065679788
1772363437673555700,2.9105556640625,-0.13075228602588176,0.03490589368641376,0.04696560318395495
1772363437683624400,2.92062451171875,-0.1467933202445507,0.002975216418504715,0.06888210530728102
1772363437693694500,2.930694580078125,-0.07970657392144202,0.004003390422463417,0.10351210466176271
1772363437703763700,2.940763671875,0.008114332872629165,-0.04846855509281158,0.06799918499290943
1772363437713833500,2.95083349609375,0.025640637212991712,-0.08836451215147971,-0.0023291735999286176
1772363437723902700,2.96090283203125,0.00013327099084854124,-0.11902268526554106,-0.07622340798079967
1772363437733971700,2.9709716796875,-0.018365093252062797,-0.13028466851413248,-0.06891673822924495
1772363437744041700,2.981041748046875,-0.011004209095239638,-0.11370821224451065,-0.05485825612992048
1772363437754110500,2.9911103515625,-0.011001871007680892,-0.08626783213317393,-0.06413213430121541
1772363437764180700,3.0011806640625,-0.007120061138272285,-0.034030864417552945,-0.07602773927822709
1772363437774249500,3.01124951171875,-0.020523732590675352,0.037084406769275664,-0.07645370960533618
1772363437784319700,3.02131982421875,-0.018875380861759185,0.09144026633501053,-0.05801891211792826
1772363437794388500,3.031388427734375,0.0151145670235157,0.13566811511814594,-0.02019406224489212
1772363437804458500,3.04145849609375,0.036626141607761384,0.10738543896377085,-0.06070566698387265
1772363437814527500,3.051527587890625,0.08133212929666042,0.06256546950638293,-0.10480462869033216
1772363437824597500,3.061597412109375,0.17016718156933783,0.045347208201885224,-0.11997092590108513
1772363437834666800,3.071666748046875,0.20905834549963473,0.02539981419444084,-0.09642053896561265
1772363437844735700,3.08173583984375,0.15920973422527313,-0.05618541308045387,-0.14218334223106502
1772363437854805800,3.0918056640625,0.07745265751481056,-0.099397362819314,-0.16778934652209282
1772363437864874500,3.10187451171875,0.0800783298432827,-0.11140168886780738,-0.10505421953722834
1772363437874944800,3.11194482421875,0.047906245034933084,-0.07140110239088535,-0.041768034540861844
1772363437885013500,3.122013427734375,-0.051958735296130175,-0.036983284482359886,0.012859335442632435
1772363437895083800,3.132083740234375,-0.1871305913299322,-0.038758477461338044,0.05770706968978047
1772363437905152500,3.142152587890625,-0.25872283237874505,0.0017383680999279022,0.08545899996832013
1772363437915222500,3.152222412109375,-0.22366262491345404,0.009772036951780319,0.12826792186424135
1772363437925291500,3.16229150390625,-0.1430629015445709,0.034683190846443175,0.1449855401702225
1772363437935361500,3.172361572265625,-0.07490121946632862,0.04708557630181312,0.13512947819679974
1772363437945430500,3.182430419921875,-0.05081541047990322,0.07111644023060798,0.09918825011327863
1772363437955500500,3.19250048828125,-0.03872925136685371,0.06416881304979324,0.030615649146586654
1772363437965569500,3.202569580078125,-0.0025239655196666716,0.03453472228646278,-0.028771920976042746
1772363437975639600,3.2126396484375,0.056605099797248835,-0.008752046254277229,-0.03372822820916772
1772363437985708800,3.222708740234375,0.13684125055074692,-0.014648118555545805,-0.018885025472939014
1772363437995777500,3.232777587890625,0.19045184470713136,0.020506196933984755,0.013633096294105052
1772363438005847800,3.242847900390625,0.175541860345006,0.030579262658953665,-0.01537467926442623
1772363438015916500,3.25291650390625,0.0878162306189537,0.028132454028725624,-0.027393033838272095
1772363438025986600,3.262986572265625,-0.0009060089290142059,0.00024900632500648496,-0.047990708447992796
