time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1772366269640018200,0.44601806640625,0.00021499445755034685,0.007103575794352218,-0.028388474616408345,-0.00002517830580472946,0.0010197209194302559,-0.00025077350437641144
1772366269650088200,0.456088134765625,0.0039025238638743754,0.008890002553397789,-0.026439094114303587,-0.0020788097754120827,-0.003174429526552558,0.0017446777783334255
1772366269660158200,0.466158203125,0.007113083408214152,0.011429585767304525,-0.028530513435602187,-0.0004992885515093803,0.0018200627528131008,0.00059871980920434
1772366269670228200,0.476228271484375,0.01969813195411116,0.0033514019202906635,-0.033467969837784765,-0.0014030691236257553,-0.0034326049499213696,0.0005963072180747986
1772366269680298000,0.486298095703125,0.015708331665582952,0.01348462773412466,-0.041244449058175085,-0.0028369156643748283,0.0005155312828719616,-0.0024788444861769676
1772366269690369000,0.496369140625,0.012041698916815221,0.007611306120781228,-0.040349546045064924,0.0006298720836639404,-0.001487241592258215,-0.00026267580687999725
1772366269700439300,0.506439208984375,0.0041799160331487655,0.014134406012902036,-0.04393734140396118,-0.0009776121005415916,-0.0006462153978645802,0.001558393705636263
1772366269710509600,0.516509521484375,0.00025817601215094327,0.006525264449743553,-0.030313889721035957,0.0005215974524617195,-0.0009819641709327698,0.0003939559683203697
1772366269720579600,0.52657958984375,0.007189107786491513,0.0018135796274524182,-0.03704465928077698,0.0015897909179329872,0.00047451863065361977,-0.0008276356384158134
1772366269730649300,0.5366494140625,0.0067253627322614185,0.013549244802398606,-0.026870471268892287,-0.00021193362772464752,-0.0022660254035145044,-0.0007786829955875874
1772366269740719600,0.5467197265625,0.004715191953629255,0.011563614809978752,-0.03734744161963462,-0.0010233987122774124,-0.0008420329540967941,0.0011198841966688633
1772366269750789600,0.55678955078125,0.00882145822867751,0.0034626620087306946,-0.04362929836809635,-0.0005689701065421104,0.0010066921822726727,-0.0003073541447520256
1772366269760860700,0.566860595703125,0.005260331680998206,0.012671219858853146,-0.031962241449952127,-0.00034526456147432327,-0.0011794967576861382,0.0012135771103203297
1772366269770930400,0.576930419921875,0.0039170638458803295,0.015271264555724336,-0.032711013990640636,0.0012211715802550316,-0.000304556917399168,-0.00016637099906802177
1772366269781000700,0.587000732421875,0.006501125522330403,0.000228301463695243,-0.03780395321547985,0.0028678039088845253,-0.0024124491028487682,-0.0023831864818930626
1772366269791070700,0.59707080078125,0.007327895202673971,0.007716437862534076,-0.04752689032852649,-0.0018932055681943893,0.0017741033807396889,-0.0022244704887270927
1772366269801140500,0.607140380859375,0.009859824833087623,0.0053453522164840245,-0.040488077732920645,0.0020839590579271317,-0.001128209289163351,-0.0014036837965250015
1772366269811210800,0.617210693359375,0.00863897780124098,0.00778586810324341,-0.03644786243140697,-0.001576881855726242,-0.0012631926219910383,-0.0019298093393445015
1772366269821280500,0.627280517578125,0.007442351895198225,0.0007269717008341103,-0.025225042149424552,0.002922794781625271,0.00036133546382188797,0.0015450832433998585
1772366269831351600,0.6373515625,0.005935125670023262,0.004298665308300405,-0.02762625807225704,-0.0027651796117424965,0.0026083034463226795,0.0013009412214159966
1772366269841421600,0.647421630859375,0.008724792921170592,0.012308779754629358,-0.032115386185050006,-0.0014051031321287155,-0.00021624518558382988,-0.0007070824503898621
1772366269851491600,0.65749169921875,0.014286482168920337,0.0048797531318850815,-0.04214052111506462,0.0027552079409360886,0.0012821569107472897,0.0009083547629415989
1772366269861561600,0.6675615234375,0.009839037773385644,0.009235126196639612,-0.034058336946368215,0.00011894479393959045,-0.0004145428538322449,0.0020841406658291817
1772366269871631600,0.677631591796875,0.0013416603999212384,0.011753922350844367,-0.03166939598321915,0.0013770200312137604,0.001128150150179863,0.0008314703591167927
1772366269881701400,0.687701416015625,0.008111373730562628,0.010301157126110046,-0.048128363353013986,-0.0014704326167702675,-0.0005776043981313705,-0.0010575102642178535
1772366269891771600,0.697771728515625,0.011223916260525584,0.009994931587995961,-0.02149403892755508,0.0016919728368520737,-0.0008424269035458565,0.001574813388288021
1772366269901842700,0.7078427734375,0.004340659552812576,0.015056708489591255,-0.037654315611720085,0.0012616058811545372,-0.001026185229420662,0.0007138131186366081
1772366269911912700,0.71791259765625,0.00768817988242954,0.004629212436918169,-0.04528407983779907,0.0017308779060840607,-0.0009801038540899754,-0.000982731580734253
1772366269921982500,0.727982421875,0.003666413553059101,0.0016675678860396145,-0.04049509199559689,-0.0006949948146939278,-0.0009516081772744656,0.0021123941987752914
1772366269932052700,0.738052734375,0.009061039138212799,0.009885205869516358,-0.03884849383234978,0.001149025745689869,0.0012568640522658825,0.0009748735465109348
1772366269942122800,0.748122802734375,0.00987831033784896,0.01093265996268019,-0.04287877226173877,-0.0017114756628870964,-0.0037964843213558197,0.0016467887908220291
1772366269952192500,0.758192626953125,0.011624350287578999,0.007199665713123977,-0.03224339647889137,0.001955011859536171,-0.00032593216747045517,0.0006363033317029476
1772366269962262500,0.768262451171875,0.013980375361815095,0.012066130105173215,-0.03134147920310497,-0.001762494444847107,0.0020711789838969707,0.000825387891381979
1772366269972333600,0.77833349609375,0.004637340944446623,0.002633974365936592,-0.03014730098247528,-0.0018764017149806023,-0.002689162502065301,-0.000996978022158146
1772366269982403600,0.788403564453125,0.002555164375528693,0.015395320193655788,-0.03447685461938381,-0.0026191575452685356,-0.001880094176158309,0.000733544584363699
1772366269992473600,0.7984736328125,0.00948898222669959,0.003223373360140249,-0.034167642539739605,0.0008280007168650627,-0.0023911120370030403,0.0019342214800417423
1772366270002543600,0.808543701171875,0.006609627398103475,0.000012064897129312157,-0.03312310192286968,0.0018482571467757225,-0.0006744386628270149,-0.00140325166285038
1772366270012613600,0.818613525390625,0.0033451091768220064,0.0048522714699152855,-0.04254910191595554,-0.00002804398536682129,-0.0020362527575343847,0.0012308694422245026
1772366270022683600,0.82868359375,0.008493760644271969,0.01214745171307586,-0.04224690409898758,0.0009424127638339996,-0.0002535330131649971,-0.000006701797246932983
1772366270032753700,0.838753662109375,0.01794851180780679,0.008152345061767846,-0.038655017086863516,0.00008400809019804001,-0.0013268175534904003,0.0009113368578255177
1772366270042824400,0.848824462890625,0.01120707472357899,0.014513788118772207,-0.032220015603303905,-0.000926128588616848,0.0022335625253617764,-0.0010490156710147858
1772366270052894700,0.858894775390625,0.004293715138547123,0.00602773585692048,-0.0500274749726057,0.000002041459083557129,-0.0017507798038423061,0.00016093114390969276
1772366270062964700,0.86896484375,0.00520122190490365,0.008195965007785707,-0.04238777387440204,-0.0007103541865944862,-0.0011268011294305325,0.00007917219772934914
1772366270073034500,0.879034423828125,0.013845095076970754,0.011860953788738696,-0.038790626165270806,-0.0011101160198450089,0.0007333955727517605,-0.00028834398835897446
1772366270083104500,0.8891044921875,0.0015623539458960293,0.003975278572831303,-0.04148468755483627,0.0017059100791811943,-0.0008397339843213558,-0.0024439068511128426
1772366270093174800,0.8991748046875,-0.005229096292518079,0.00267807836914435,-0.03340893312692642,0.0028394758701324463,-0.0011644228361546993,-0.000016443897038698196
1772366270103244500,0.90924462890625,0.007439904209785163,0.0002443301498889923,-0.0316103592723608,-0.0009914813563227654,0.0007421341724693775,0.0015116780996322632
1772366270113315600,0.919315673828125,0.014818689349479972,-0.00007449914147146046,-0.050013446447253224,-0.001414833590388298,0.001015248242765665,0.0003936672583222389
1772366270123385600,0.929385498046875,0.007183116437122225,0.0018616200202610342,-0.04282908790111541,-0.0029815705493092537,0.0006754291243851185,0.0004160376265645027
1772366270133455600,0.93945556640625,0.011005341606400907,0.005588093197485431,-0.036233342897892,-0.0016885530203580856,-0.001183986198157072,0.0003301864489912987
1772366270143525600,0.949525634765625,0.013080211651697754,0.008784386754455044,-0.029947979018092152,0.00043132342398166656,0.0003015249967575073,0.0006774626672267914
1772366270153595600,0.959595703125,0.004378616943024099,0.002542788951145485,-0.03758125037550926,-0.000029977411031723022,0.0005230004899203777,0.003144816029816866
1772366270163665400,0.96966552734375,0.004645999174937606,-0.0013203436172567306,-0.03803308579623699,0.002059272490441799,-0.0006658346392214298,-0.001184685155749321
1772366270173735700,0.979735595703125,0.009191022193431854,0.011580091020744292,-0.030705519387125967,0.00003754720091819763,0.0004307478666305542,-0.00019257189705967903
1772366270183805700,0.9898056640625,0.0016014073146507143,0.004215307006938383,-0.041028175958991046,-0.0006921589374542236,0.00039373012259602547,-0.0032512126490473747
1772366270193876500,0.99987646484375,0.003062054451741278,0.011710521600535139,-0.02621463770866394,-0.001957302913069725,-0.000537666492164135,0.0023986026644706726
1772366270203946500,1.009946533203125,0.010417933639883994,0.007399809661414474,-0.029653964507579803,-0.0021080374717712402,-0.0009014541283249855,-0.00017028255388140678
1772366270214016800,1.020016845703125,0.0017428250793367623,0.009050764339370652,-0.032196050205826755,-0.0018562143668532372,0.00009500840678811073,0.0006978632882237434
1772366270224086500,1.03008642578125,0.0005128814255818724,0.008399899215204641,-0.037733810588717456,-0.0014775125309824944,-0.0013177983928471804,0.0008560549467802048
1772366270234156500,1.040156494140625,0.007060695633850991,0.004319278838066384,-0.03638648763298988,0.00023826491087675095,-0.002121629659086466,0.0004345392808318138
1772366270244226800,1.050226806640625,0.008656769186258316,0.009262781388545409,-0.03309679843783379,0.0010489309206604958,-0.00013810722157359123,-0.0009308638982474804
1772366270254296600,1.060296630859375,0.004550831704773008,0.006426681179786101,-0.034902386555075646,0.0001202411949634552,0.0014113797806203365,-0.00305526377633214
1772366270264367600,1.07036767578125,0.010610752798244357,0.008102733766380698,-0.029368133303523062,-0.0013322466984391212,0.000487262848764658,0.0005045831203460693
1772366270274437600,1.080437744140625,0.01112904105130583,0.010908785896748303,-0.03250701585114002,0.0013511758297681808,0.0014964481815695763,-0.001397781539708376
1772366270284507400,1.09050732421875,0.01149027557913214,0.0033194358794484285,-0.0361024099946022,0.000041167251765728,0.0002048150636255741,0.00014392193406820297
1772366270294577700,1.10057763671875,0.0019954116009175777,0.0091842453927733,-0.04222761487662792,0.0006884373724460602,-0.0018834834918379784,0.0012889672070741653
1772366270304647700,1.110647705078125,0.009897051570937038,0.007317921797931194,-0.03592997603714466,-0.0005126483738422394,-0.0013697596732527018,-0.0005547390319406986
1772366270314717400,1.120717529296875,0.015709756437689064,0.011025900337239727,-0.03712766138911247,0.0017533395439386368,-0.0021001650020480156,-0.00005582952871918678
1772366270324787700,1.13078759765625,0.010542400269769131,0.007247167249815538,-0.038023733446002,0.0013349568471312523,0.0004956182092428207,0.000310355331748724
1772366270334857700,1.140857666015625,0.0056442529646679755,0.012133514519268647,-0.038463293907046316,-0.0005219727754592896,-0.0005241204053163528,-0.0010870452970266342
1772366270344928500,1.150928466796875,0.00854318927656859,0.006229834300279617,-0.03426175056397915,-0.0019584819674491882,-0.004320456646382809,0.0002948688343167305
1772366270354998500,1.16099853515625,0.0032471286950632927,0.019023529761331155,-0.029613047975301742,-0.0004988843575119972,-0.003255844349041581,-0.0008018538355827332
1772366270365068800,1.17106884765625,0.0047875265374779695,0.010131472248164936,-0.04427519505620003,-0.0006853053346276283,-0.0009263772517442703,-0.0012162411585450172
1772366270375138600,1.181138671875,0.013719276740215718,0.006322261824086308,-0.03529810787439346,0.0007341140881180763,0.0011557461693882942,0.00021565938368439674
1772366270385208600,1.19120849609375,0.01147672197781503,0.012004874037764965,-0.03290390621423721,-0.0014246441423892975,0.0004960810765624046,0.0008803843520581722
1772366270395278600,1.201278564453125,0.007968092802353203,0.009516135095106437,-0.037539164799451824,0.0015144161880016327,-0.0008067209273576736,0.00011094892397522926
1772366270405348600,1.2113486328125,0.009031703445874154,0.012619444005843252,-0.04487199190557003,0.0001865644007921219,0.0006241952069103718,0.0027032699435949326
1772366270415419600,1.221419677734375,0.00861541426256299,0.018862813641130922,-0.04277531188726425,-0.001552279107272625,0.000264591071754694,-0.003006532322615385
1772366270425489700,1.23148974609375,0.00916851810067892,0.006430845898250118,-0.03439619059860706,-0.0016255155205726624,-0.0030864644795656204,0.0001506451517343521
1772366270435559400,1.241559326171875,0.001042640920728445,0.008668295227270573,-0.021080197429656982,0.002110319212079048,0.00509833637624979,-0.00017902115359902382
1772366270445629700,1.251629638671875,0.009370580011419952,0.012808783432329073,-0.040543022790551185,0.0001414446160197258,0.0017443508841097355,0.0004502837546169758
1772366270455699700,1.26169970703125,0.00929280206747353,0.007148200387367978,-0.03426233508586883,-0.00007751584053039551,0.0011982070282101631,0.0033224979415535927
1772366270465769500,1.27176953125,0.01333287123851478,0.010423176070582121,-0.026929507979750633,0.0007539233192801476,-0.0010385820642113686,-0.0012325728312134743
1772366270475839500,1.281839599609375,0.011552563693001866,0.012581614479795097,-0.028575521621108053,-0.0008278926834464073,-0.0006369417533278465,-0.0010857488960027695
1772366270485909800,1.29190966796875,0.0035232787553220986,0.004128934764582664,-0.03770049284100532,-0.002113666385412216,-0.0018398917745798826,0.00020215613767504692
1772366270495980500,1.30198046875,0.00919836524967104,0.003993727544974536,-0.02602817522585392,0.00024274922907352448,0.0007511288858950138,-0.0014288891106843948
1772366270506050600,1.312050537109375,0.008352525542676448,0.009470578920328989,-0.03037117286622524,-0.0024907197803258896,0.0017740488983690739,-0.00035377079620957375
1772366270516120600,1.32212060546875,0.004510243966057897,0.008769791973521932,-0.03067395520508289,0.0029269251972436905,0.0028403839096426964,0.0007938682101666927
1772366270526190600,1.332190673828125,0.002347184180654585,0.00922471440047957,-0.03277881852984428,0.00014472100883722305,0.0007745698094367981,-0.0005848505534231663
1772366270536260600,1.342260498046875,0.005543788264878094,0.007335959778120741,-0.03935936596393585,-0.0008739475160837173,-0.0026535855140537024,0.00023590214550495148
1772366270546330600,1.35233056640625,0.011925890517421066,0.009596269392920657,-0.032171500286459924,-0.002746948041021824,-0.001513219904154539,0.0013469727709889412
1772366270556400600,1.362400634765625,0.012596300592273473,0.008146317179780453,-0.0383072265625,-0.0010244837030768394,-0.0014529679901897907,0.0013395287096500397
1772366270566471700,1.3724716796875,0.007108516830950975,0.010851858944585546,-0.039053661015629765,-0.00012326985597610474,0.00011083995923399925,0.00019756518304347992
1772366270576541700,1.382541748046875,0.0034189781306311487,0.014396116555854677,-0.03680617434978485,-0.00028907228261232376,0.003516046330332756,-0.0012088771909475327
1772366270586611500,1.392611572265625,0.009468889286741614,0.006540352421021089,-0.027839024040102956,-0.00006589945405721664,0.0018054977990686893,-0.0011457595974206924
1772366270596681500,1.402681396484375,0.014439151979982853,0.011569140368467196,-0.035033319458365436,0.0004113903269171715,0.0014265570789575577,-0.0019781719893217087
1772366270606751700,1.412751708984375,0.010813728024438023,0.011965491875447333,-0.033389643904566765,0.0009232498705387115,-0.0033484906889498234,-0.00047721387818455696
1772366270616821500,1.422821533203125,0.016412059488147498,0.001987063897680491,-0.055690323039889335,0.00216106791049242,0.003178093582391739,-0.0005291416309773922
1772366270626891500,1.4328916015625,0.0010609802950173617,0.009650593396043404,-0.01933130793571472,-0.0035029426217079163,0.002033200580626726,-0.001068964134901762
1772366270636961800,1.4429619140625,0.005661277164705097,0.010982006396586075,-0.042082653447985646,0.0016051074489951134,0.0014231535606086254,-0.00014391588047146797
1772366270647032600,1.453032470703125,0.014037037452496588,0.01641929294653237,-0.04358136757314205,0.001211758702993393,-0.0029023524839431047,-0.00028026988729834557
1772366270657102600,1.4631025390625,0.0071203899318352335,0.009957439988665282,-0.029817630636692044,0.00173984095454216,-0.00300750439055264,-0.001255993265658617
1772366270667172600,1.473172607421875,0.012434972550719976,0.002323529310431331,-0.04536942003369331,-0.0006087999790906906,-0.0005249055102467537,-0.0022477549500763416
1772366270677242600,1.48324267578125,0.010471636588498949,0.003610226386412978,-0.04537117359936237,-0.0010447297245264053,0.0016803769394755363,-0.0005864682607352734
1772366270687312600,1.493312744140625,0.002239157228916883,0.008834810900595038,-0.02681494168937206,-0.0008322093635797501,0.0005594524554908276,0.00042073894292116165
1772366270697382700,1.503382568359375,0.008905117924138903,0.0006625829614233226,-0.02517243517935276,0.0000957101583480835,-0.001264437334612012,0.0005731172859668732
1772366270707452400,1.513452392578125,0.006351962842606008,-0.0021454967292491344,-0.039538229662179944,-0.0014206934720277786,0.0035934350453317165,0.0012777894735336304
1772366270717522700,1.523522705078125,0.004439772545732558,0.006411492743808775,-0.04462357010245323,-0.0006644371896982193,-0.00011367117986083031,-0.000258762389421463
1772366270727593700,1.53359375,0.0016187603082507848,0.005556958273705095,-0.020232056167721748,0.0013566361740231514,-0.002929964102804661,0.003640637965872884
1772366270737663500,1.54366357421875,0.017591843857243657,0.0070623487348202615,-0.033843817412853236,0.0013050837442278862,-0.00027069542557001114,-0.000016444362699985504
1772366270747733500,1.5537333984375,0.020115261387638746,0.006191785578522831,-0.04117079930007458,-0.0017921729013323784,0.0000432915985584259,-0.0009597362950444221
1772366270757803800,1.5638037109375,0.011044468040391803,0.003506154090585187,-0.031441432446241376,0.0006014211103320122,-0.0007958789356052876,-0.000929608941078186
1772366270767873500,1.57387353515625,0.010528846668452024,0.0031753968994133173,-0.026655951735377312,-0.00011550169438123703,-0.0000693686306476593,0.00089598773047328
1772366270777943600,1.583943603515625,0.006412680053897201,0.015072125254431738,-0.032194881162047384,-0.0017278781160712242,-0.0021985142957419157,0.0002902951091527939
1772366270788013800,1.594013916015625,0.008233027348853648,0.0027704328277148305,-0.040430794587731356,0.0004399344325065613,0.0012614643201231956,-0.00021490640938282013
1772366270798083600,1.60408349609375,0.003698817985318601,0.0023577786399051545,-0.03145604549348354,0.0015235180035233498,-0.0011569764465093613,0.0025852620601654053
1772366270808154600,1.614154541015625,0.010374605954810977,0.007631170731876045,-0.03160743666291237,-0.00021792296320199966,0.00022919895127415657,-0.0010797805152833462
1772366270818224600,1.624224609375,0.01185698999967426,0.013549098671926184,-0.0328127207994461,-0.002101792022585869,0.001839307602494955,0.0014537903480231762
1772366270828294400,1.63429443359375,0.015430720300599932,0.009003801658796147,-0.04284662355780601,-0.0009182840585708618,0.0016843113116919994,-0.0013739545829594135
1772366270838364700,1.64436474609375,-0.00042070963010191917,0.010506269510462879,-0.0379150123745203,-0.0010368814691901207,0.0016074073500931263,0.0007941047661006451
1772366270848434700,1.6544345703125,0.012207118611596525,0.013099446075130253,-0.03147884184718132,0.00194612517952919,-0.0011114138178527355,-0.002419531811028719
1772366270858504400,1.66450439453125,0.010670410563610493,0.009227244284283368,-0.035971477091312404,0.0008199950680136681,0.0009660441428422928,0.00033289752900600433
1772366270868574700,1.67457470703125,0.010391082165576517,0.004888575759157538,-0.03283610167503357,0.0016610212624073029,0.0015399553813040257,-2.6402994990348816e-7
1772366270878644700,1.684644775390625,0.015419395188987254,0.0051354814586229616,-0.041219314616918565,-0.00029442552477121353,-0.0005812086164951324,-0.0019486593082547188
1772366270888715500,1.694715576171875,0.002309153725206852,0.002004718285379931,-0.04061842611432075,-0.002067025750875473,-0.0012392755597829819,0.00019944598898291588
1772366270898785500,1.70478564453125,0.009913929640501737,0.008024782292498275,-0.035375849285721774,0.002880232408642769,-0.0019321292638778687,-0.00044502969831228256
1772366270908855600,1.71485546875,0.01707516303937882,0.013476343962969258,-0.03328267639875412,-0.00019012577831745148,-0.0005363668315112591,-0.000028245151042938232
1772366270918925600,1.724925537109375,0.014719284095615147,0.001566847457922995,-0.03806874163150787,-0.002471642568707466,-0.0003088163211941719,0.00044215377420186996
1772366270928995600,1.73499560546875,0.008500994102656841,0.009314886035118252,-0.03133680302798748,-0.002027960494160652,-0.0005085533484816551,-0.0003504031337797642
1772366270939065600,1.745065673828125,0.002545812025293708,0.004626527289487421,-0.037027708145976064,0.0005691275000572205,-0.001883313525468111,-0.0012999549508094788
1772366270949135600,1.755135498046875,0.00814008836839348,0.003957286258414387,-0.03837269301414489,-0.0009406181052327156,-0.000255056656897068,-0.0010386994108557701
1772366270959205600,1.76520556640625,0.006949819137901068,0.004481127469427883,-0.04136427604556083,-0.0012450041249394417,-0.002314710058271885,-0.00020913546904921532
1772366270969276700,1.775276611328125,0.010769779284857213,0.0069915576540865,-0.0340285263299942,-0.0005576424300670624,-0.0017804799135774374,0.0003724987618625164
1772366270979346400,1.785346435546875,0.015777305248565972,0.005205751949548721,-0.030583354312181472,-0.0004152478650212288,-0.001174955628812313,0.0020978981629014015
1772366270989416700,1.795416748046875,0.014297624617442488,0.013732885140459984,-0.03567044831812381,0.001417272724211216,-0.003126520197838545,-0.00141454441472888
1772366270999486700,1.80548681640625,0.013384528360515832,0.018089810841483995,-0.022496493968367576,-0.0028187865391373634,-0.0005967984907329082,-0.00004780711606144905
1772366271009556500,1.815556396484375,0.005516571464389562,0.006552910508494824,-0.02668167069852352,0.0002537025138735771,-0.00005777459591627121,-0.0009892340749502182
1772366271019626500,1.82562646484375,0.008434322074614465,0.00864423849824816,-0.03041910366117954,0.0003759274259209633,-0.0004910738207399845,0.0012242547236382961
1772366271029696800,1.83569677734375,0.013814334612525998,0.005420719007635489,-0.035059038421511646,0.0016944576054811478,-0.0006378139369189739,-0.00031398702412843704
1772366271039766500,1.8457666015625,0.011626797972992061,0.012965818891255185,-0.039247137761116026,-0.0003554895520210266,-0.0019298468250781298,-0.001832667738199234
1772366271049837600,1.855837646484375,0.00335121012404561,0.013927859723288565,-0.04462824627757072,-0.0005174092948436737,-0.000003848690539598465,-0.00007498171180486679
1772366271059907600,1.865907470703125,0.0071741659456863996,0.0036303467258345335,-0.03475742512643337,0.0019648224115371704,0.0011701765470206738,-0.00014154938980937004
1772366271069977600,1.8759775390625,0.00560695316158235,0.014113472822727634,-0.03221650847196579,0.0019195480272173882,0.0005954666994512081,0.00253546005114913
1772366271080047600,1.886047607421875,0.00635083033144474,0.010337945472542196,-0.036712650847435,-0.00013373792171478271,-0.00036119623109698296,-0.0013039293698966503
1772366271090117600,1.89611767578125,0.006950367127172648,0.011373754793684928,-0.03191723326444626,0.0003672027960419655,-0.0009116712026298046,0.0006191390566527843
1772366271100187600,1.906187744140625,-0.00014024872090667484,0.006535310919722542,-0.03041618105173111,-0.00029666535556316376,-0.0006277016364037991,0.0005864882841706276
1772366271110257700,1.916257568359375,0.004874766429513693,0.011626743174064903,-0.026229250755906104,-0.0003603147342801094,-0.0006681815721094608,-0.0011618766002357006
1772366271120327400,1.926327392578125,0.0034288054049015043,0.006723545234510675,-0.02428922260403633,-0.001223832368850708,-0.0014537130482494831,-0.00038398895412683487
1772366271130398500,1.9363984375,0.007382255738414824,0.006395738052250817,-0.03282207314968109,0.0001753922551870346,0.0010736268013715744,-0.002388816326856613
1772366271140468500,1.946468505859375,0.002779328520223498,0.008579457033192739,-0.027584172496199606,0.0016894834116101265,-0.0019941958598792553,0.002731907647103071
1772366271150538800,1.956538818359375,0.005048625159077346,0.01116269672573544,-0.029528292301297186,0.0002692202106118202,-0.0003140075132250786,0.0001393202692270279
