time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1772366587083717400,0.64471728515625,0.0008593567756935953,-0.00492003490992356,-0.021704466807842254,0.0023596184328198433,-0.00004968605935573578,-0.0023093647323548794
1772366587093787100,0.654787109375,0.0013685484068468212,0.0012870167363900691,-0.03068739920854568,0.0015261955559253693,-0.00055274972692132,0.0005956650711596012
1772366587103857200,0.664857177734375,-0.0017980623979121447,0.010866001634369604,-0.03248363497555256,-0.0008951500058174133,0.0022603473626077175,-0.0013471106067299843
1772366587113927200,0.67492724609375,0.005436966889537871,0.00891772167738527,-0.04146715189814568,0.0041998764500021935,0.0027735610492527485,-0.0010088644921779633
1772366587123997200,0.6849970703125,0.0023379779608920215,-0.0017329612724483012,-0.03399111692905426,-0.00021191686391830444,-0.0028198761865496635,0.00028223544359207153
1772366587134067200,0.695067138671875,0.003965579162724316,0.0001908326972508803,-0.03264496301710605,-0.0005441438406705856,-0.0029069148004055023,-0.000047709327191114426
1772366587144137200,0.70513720703125,-0.001862104077450931,0.0006211732388008385,-0.028148820641636846,0.0013291239738464355,-0.000597687903791666,0.0008343295194208622
1772366587154207200,0.715207275390625,0.004189743307419121,0.005514260776294395,-0.026942951983213424,0.0014059701934456825,-0.0004909825511276722,0.0016130879521369934
1772366587164277200,0.72527734375,-0.008379998071491718,0.009125208681914954,-0.03218143715858459,0.0008829254657030106,-0.0008198833093047142,-0.0005627144128084183
1772366587174347300,0.73534716796875,0.002717442265152931,0.00389850527588278,-0.03396890509724617,-0.0016714418306946754,-0.0020828736014664173,-0.0005768262781202793
1772366587184417300,0.745417236328125,0.004978519064933061,0.004531273054354824,-0.04219488165080547,-0.0021726489067077637,-0.0009321216493844986,-0.00023700715973973274
1772366587194487300,0.7554873046875,-0.0009191972041502595,-0.0013813667892245574,-0.037999768048524854,-0.0010851090773940086,-0.0027973807882517576,0.0010352376848459244
1772366587204558000,0.76555810546875,-0.0047102600501850245,0.01070756880280096,-0.030662849289178847,0.0005743065848946571,-0.002221072791144252,0.00032816827297210693
1772366587214628000,0.775628173828125,0.0030007892511785027,0.005477102537103928,-0.03709375911951065,-0.000056901946663856506,-0.003280377946794033,0.0009084888733923435
1772366587224698400,0.785698486328125,0.0037807241151109334,-0.0020934012158308176,-0.036331542575359345,-0.0007626395672559738,-0.004231392405927181,0.00027012918144464493
1772366587234768100,0.79576806640625,-0.0024527634469792246,0.002365550954407081,-0.01867079820036888,-0.00032394006848335266,-0.0008041295222938061,0.0016276007518172264
1772366587244838100,0.805838134765625,0.004384827488102019,-0.000250275833485648,-0.03646013739109039,-0.0003945138305425644,-0.00011144112795591354,-0.0005093198269605637
1772366587254908400,0.815908447265625,-0.0024574761547148227,0.0006199311297852546,-0.03481178566217422,0.001207270659506321,-0.0007147663272917271,0.0012073246762156487
1772366587264978200,0.825978271484375,0.0012389672104269266,0.009116824446059763,-0.0412350967079401,0.00018834508955478668,-0.0037611559964716434,0.00184621661901474
1772366587275048200,0.836048095703125,-0.0019308949973434208,0.002376067781844176,-0.037326398831605906,0.0007537389174103737,-0.002849620534107089,0.0008121347054839134
1772366587285118500,0.846118408203125,0.003702763508073985,0.006018310441449284,-0.032819735062122345,0.001798497512936592,-0.005453126505017281,0.0006299745291471481
1772366587295188200,0.856188232421875,0.003917209976352751,0.000772308679902926,-0.03787877201735973,0.0005281856283545494,-0.009286044165492058,-0.0003851708024740219
1772366587305258200,0.86625830078125,0.006239771172404289,0.0037444883245276285,-0.051772272813320155,0.00031246989965438843,-0.005749099422246218,0.0015533440746366978
1772366587315328000,0.876327880859375,0.007774396861158311,0.0010248404025565833,-0.047106034567952156,-0.0005832342430949211,-0.004931911360472441,-0.0002000974491238594
1772366587325398300,0.886398193359375,-0.0016249343207105993,0.001035809321142733,-0.032271453529596324,0.0002977391704916954,-0.00468503637239337,-0.00023099035024642944
1772366587335468300,0.89646826171875,0.0031781185794621703,-0.008502135746972636,-0.028646833291649815,-0.0034503228962421417,-0.009176637977361679,-0.00532254483550787
1772366587345538000,0.9065380859375,0.01240085108540952,0.000905415273969993,-0.03415186044871807,-0.0008886279538273811,-0.007126803044229746,-0.0007317876443266869
1772366587355608300,0.9166083984375,0.002996332271769643,0.007919591185241007,-0.041301147681474686,0.0005282238125801086,-0.006727961823344231,0.002729433588683605
1772366587365678300,0.92667822265625,0.001064122100174427,0.009735298837698064,-0.04247136050462723,-0.001276068389415741,-0.007681107148528099,-0.0002674213610589504
1772366587375748000,0.936748046875,-0.003633826457709074,0.004061586883105337,-0.03391863621473312,0.0016714781522750854,-0.006344039924442768,0.002374436240643263
1772366587385818400,0.946818359375,0.0032560791864991185,-0.0006554043019656091,-0.03494038047790527,0.0002972865477204323,-0.004365577362477779,-0.0015468024648725986
1772366587395888400,0.956888427734375,0.004754135724529623,0.008224359985208138,-0.0293839153945446,0.0002998746931552887,-0.0055195060558617115,0.00017192121595144272
1772366587405958100,0.966958251953125,-0.0008287789743393659,0.0032483205717289817,-0.030706688430905342,-0.0001227688044309616,-0.006513930391520262,-0.0017562070861458778
1772366587416029200,0.977029296875,0.0006999284302815794,0.0008780888756271451,-0.034870237851142884,-0.0013095596805214882,-0.007876456715166569,-0.0010033599101006985
1772366587426099200,0.98709912109375,-0.005116721959225833,-0.0037302314703119917,-0.050256023031473154,-0.0007534921169281006,-0.0077193304896354675,-0.0028987317346036434
1772366587436169200,0.997169189453125,0.004008906847797334,0.008275437151896766,-0.044537645384669304,-0.0004652971401810646,-0.0110941706225276,0.0011155884712934494
1772366587446239200,1.0072392578125,-0.0018741963740438222,0.003928576187160797,-0.03343289852440357,-0.002803020179271698,-0.004147048573940992,0.00027509452775120735
1772366587456309200,1.017309326171875,0.0018834391264244913,-0.0023278995248721913,-0.022773557344079015,-0.00510897021740675,-0.006592045072466135,-0.00030980492010712624
1772366587466379300,1.027379150390625,0.005537321991473436,-0.005185083620855584,-0.035464112091064454,-0.0009307367727160454,-0.00714731402695179,-0.0010496308095753193
1772366587476449300,1.03744921875,-0.0031019480707123875,0.00789965807548724,-0.02257306633591652,-0.001870446838438511,-0.003928060177713633,-0.00012921076267957687
1772366587486519300,1.047519287109375,-0.0037401363763958214,0.0020800942096859216,-0.029131401938199995,-0.00315728597342968,-0.0042199427261948586,-0.0010972702875733376
1772366587496589000,1.057589111328125,0.001398432088457048,-0.00007691029426641762,-0.031660628154873846,-0.00009158905595541,-0.0041557010263204575,0.0002531795762479305
1772366587506659300,1.067659423828125,-0.005064736043661832,-0.004348463833355344,-0.02432370939552784,-0.0009624427184462547,0.0013277474790811539,0.000012696254998445511
1772366587516729000,1.07772900390625,0.0005396963672712444,-0.0011202225018525495,-0.03479366548359394,-0.0012903250753879547,-0.002198753645643592,-0.0020466577261686325
1772366587526799000,1.087799072265625,-0.00788713652063161,0.004474989989586174,-0.02700140417218208,-0.0011968472972512245,-0.00007142079994082451,-0.002176353707909584
1772366587536869400,1.097869384765625,-0.007982267458178103,0.0006453852314502,-0.027291911551356313,-0.0014695515856146812,-0.0034479787573218346,0.001618524082005024
1772366587546939100,1.107939208984375,0.0007895064098760485,0.0010755522430641576,-0.03162731040716171,0.001198137179017067,-0.001185090746730566,-0.0008257250301539898
1772366587557009200,1.118009033203125,0.0008506620125845074,-2.1919570863246918e-7,-0.041949382457137106,-0.002059166319668293,-0.0014995234087109566,-0.0011206995695829391
1772366587567079400,1.128079345703125,0.0005832432480528951,-0.004416396236722357,-0.03909925372302532,0.0018495544791221619,-0.0026026046834886074,0.001232203096151352
1772366587577149200,1.138149169921875,-0.004487776405923068,0.0037639830428641287,-0.029814708027243612,-0.00015155505388975143,-0.0021410295739769936,-0.0011372873559594154
1772366587587219200,1.14821923828125,0.00022219138331711292,0.005342899964493699,-0.026065000104904174,-0.0004394426941871643,-0.0017966828308999538,-0.0008765636011958122
1772366587597289200,1.158289306640625,-0.00458736432287842,-0.003243772260774858,-0.03354103507399559,0.0007865726947784424,-0.0002504470758140087,0.0018170932307839394
1772366587607359200,1.168359130859375,-0.0011070479264482856,-0.004224010903201997,-0.03278466374874115,-0.0002539241686463356,-0.0011713679414242506,0.0023340126499533653
1772366587617429200,1.17842919921875,-0.015159830937348306,-0.0037277381191262973,-0.026792729857563972,0.002690696157515049,0.0021621575579047203,-0.0029563112184405327
1772366587627499300,1.188499267578125,-0.004701747950166464,-0.004867300075688399,-0.03292261091470718,-0.0033618705347180367,-0.0037932030390948057,0.00010978616774082184
1772366587637570000,1.198570068359375,0.007398695416562259,0.004579162750113755,-0.035460020437836644,-0.0008160416036844254,-0.0004511619918048382,0.002299266867339611
1772366587647640300,1.208640380859375,-0.00027238720059394837,0.004542013644077815,-0.036652445092797276,-0.0016386928036808968,0.001833563670516014,0.0005546300671994686
1772366587657710300,1.21871044921875,-0.006994169736281037,0.004973692192765884,-0.03186170368492603,-0.0019276263192296028,0.0008295071311295033,0.0011933548375964165
1772366587667780000,1.228780029296875,0.006576200052537023,0.003920155418687499,-0.026021160963177678,-0.00005382578819990158,-0.0023894556798040867,-0.0022618304938077927
1772366587677850400,1.238850341796875,0.006073620825260877,0.0012339439754374324,-0.03409749991297722,-0.00014160294085741043,0.0015369690954685211,0.0016712946817278862
1772366587687920400,1.24892041015625,0.0014649945186451076,-0.0036020933123072606,-0.03377835096120834,-0.00022815540432929993,-0.004779782611876726,0.0011415919288992882
1772366587697990100,1.258990234375,-0.007238317223079502,0.002857544855587184,-0.03839958102107048,-0.0005389759317040443,-0.002868494251742959,0.0017212177626788616
1772366587708060200,1.26906005859375,-0.001974514943361282,0.004150388544565066,-0.02657178058326244,0.0015044678002595901,-0.001255683833733201,0.001567020546644926
1772366587718130200,1.279130126953125,0.0028641207268461583,-0.003007392521901056,-0.027018939828872678,-0.0009995196014642715,0.0016027162782847881,0.0006295866332948208
1772366587728200200,1.2892001953125,-0.0008784633349627255,0.003978484310070052,-0.031655951979756354,-0.0007710205391049385,0.00018351757898926735,-0.0014617941342294216
1772366587738270200,1.299270263671875,-0.0011296616170555353,0.010434154122322797,-0.039727614754438395,-0.0002881912514567375,-0.0002741590142250061,-0.0012006349861621857
1772366587748340200,1.30934033203125,0.005425934038870036,-0.0002912745641544461,-0.022670681491494177,-0.0002514394000172615,0.001048367004841566,0.002852962352335453
1772366587758410200,1.31941015625,0.0019453984467312693,0.0002461659139487892,-0.033439328265190124,-0.0004813624545931816,-0.0012423680163919926,-0.0000095306895673275
1772366587768480300,1.329480224609375,-0.002567877726629376,0.00906404394605197,-0.027149288210272786,-0.0051176599226891994,-0.00008921930566430092,0.0007745041511952877
1772366587778550300,1.33955029296875,0.0019583675261586903,0.003688543186476454,-0.027595862933993336,-0.0010905424132943153,-0.0006838645786046982,0.0015314100310206413
1772366587788620300,1.349620361328125,0.0022476693289354443,-0.004430397362611256,-0.02654138544499874,-0.001214912161231041,-0.0010681587737053633,-0.00003958866000175476
1772366587798690300,1.359690185546875,0.003993453550338745,0.0036864379943581296,-0.026836568999290464,0.0012590941041707993,-0.00014396430924534798,-0.0006628688424825668
1772366587808760000,1.369760009765625,-0.002000781895779073,-0.004206155586102977,-0.027130583509802818,-0.00009405799210071564,-0.0009684788528829813,0.002851172350347042
1772366587818830300,1.379830322265625,-0.0010355901254341005,0.0035149447518168014,-0.02952244708240032,0.0012313434854149818,0.0005544521845877171,-0.0003827107138931751
1772366587828900400,1.389900390625,0.001958257928304374,0.006308073468529619,-0.03206570182442665,-0.0002352595329284668,-0.0021390689071267843,0.0023704650811851025
1772366587838970000,1.39997021484375,0.0009190510736778377,0.0003280400777002796,-0.02593056007027626,0.0005860691890120506,-0.002063144464045763,0.0020508193410933018
1772366587849040400,1.410040283203125,0.004665397995151579,-0.0023800772366812453,-0.025474048474431035,-0.00016440916806459427,-0.0003307582810521126,-0.0008967667818069458
1772366587859111400,1.420111328125,0.0040471564989537,0.0019130716462852431,-0.018891162952780722,0.0017864154651761055,0.0005353018641471863,0.0014395546168088913
1772366587869181200,1.43018115234375,0.0036345205774530767,-0.000247841847804375,-0.03609890286326408,0.001248723827302456,-0.0005342233926057816,-0.0010089557617902756
1772366587879251200,1.440251220703125,0.007501388606056571,0.005138691762438975,-0.025176526832580565,-0.00012642238289117813,-0.0005009486339986324,0.0007579503580927849
1772366587889321200,1.4503212890625,0.003382810838706791,-0.003823727573198266,-0.027717443487048146,0.0004882346838712692,0.00000345427542924881,-0.0011182460002601147
1772366587899391200,1.46039111328125,-0.00647997313644737,-0.008482672994676976,-0.023826281267404555,-0.000987163744866848,-0.0009669777937233448,0.0012113554403185844
1772366587909461200,1.470461181640625,-0.002076294817402959,-0.002501972883567214,-0.030406244179606436,0.00003415904939174652,-0.0007328861393034458,0.00044250115752220154
1772366587919531300,1.48053125,-0.002337393439002335,-0.005099958054092712,-0.030256022053956985,0.0010086307302117348,0.0005404776893556118,0.00024674274027347565
1772366587929601300,1.490601318359375,-0.00359221580568701,0.0004909572881413623,-0.03174889096021652,0.0016158316284418106,-0.0009346471633762121,0.0007205191068351269
1772366587939671300,1.50067138671875,-0.007444361189194023,0.009079131917329505,-0.02381692891716957,-0.0005700411275029182,-0.00015116948634386063,-0.00022556865587830544
1772366587949741000,1.510740966796875,0.003420695163682103,0.0005078125248197465,-0.013044775012135504,0.0005463557317852974,0.00007200334221124649,0.000435694120824337
1772366587959811300,1.520811279296875,-0.00243193985465914,-0.0010192691782955079,-0.028607670325040815,-0.0019304826855659485,-0.0024616792798042297,-0.0007950505241751671
1772366587969881300,1.53088134765625,-0.0030029081430286166,0.00016663897091057152,-0.025158991175889968,-0.0002934373915195465,-0.0030502378940582275,0.00041509000584483147
1772366587979951000,1.540951171875,0.0038138226671144363,0.006393765290873125,-0.035624271088838574,0.00009246915578842163,-0.001455716323107481,-0.001023375429213047
1772366587990021000,1.551021240234375,-0.002156556979380548,0.01208964341150131,-0.026938860329985617,-0.0013528289273381233,-0.0017851493321359158,-0.0005551911890506744
1772366588000091400,1.56109130859375,0.005117891003005207,-0.0023049113749293608,-0.032764205482602116,-0.0015179449692368507,-0.003705288516357541,-0.00017015403136610985
1772366588010161200,1.5711611328125,0.004730900979414582,-0.006919446832523681,-0.02871463783085346,-0.0008279196918010712,-0.001182742416858673,0.0005496982485055923
1772366588020231200,1.581231201171875,-0.0026574557062238454,0.0035586834288435054,-0.029908231529593467,0.0000755060464143753,-0.0020816412288695574,-0.0007075434550642967
1772366588030301400,1.591301513671875,0.0005430208355188369,0.00004538721141871065,-0.024212650236487387,-0.0012856358662247658,-0.00005311146378517151,-0.0007584104314446449
1772366588040371500,1.601371337890625,0.004462422768957913,-0.003947536615957506,-0.03423018638193607,0.00018372945487499237,-0.002947484143078327,0.0009053372777998447
1772366588050441200,1.611441162109375,-0.002912818706780672,0.0002626832239096984,-0.039762686067819596,0.00015416834503412247,-0.0019011280965059996,-0.0020736749283969402
1772366588060511200,1.62151123046875,0.0017093612011522053,-0.004784877922665328,-0.02659574598073959,0.0010442333295941353,0.003007293213158846,0.0005873064510524273
1772366588070582300,1.631582275390625,-0.000926613325625658,0.008502546738926321,-0.018369184905290603,0.00022291485220193863,-0.0020002485252916813,-0.00019939104095101357
1772366588080652300,1.64165234375,0.0023582900965586303,0.0043819048786535855,-0.0261509248226881,-0.0007865335792303085,0.0008207852952182293,0.0005106944590806961
1772366588090722300,1.651722412109375,0.00044628246277570723,-0.0011503573452122508,-0.034385669204592705,0.0007133586332201958,0.0027989810332655907,-0.000047237612307071686
1772366588100792300,1.661792236328125,0.000017645254544913767,0.00029342085546813906,-0.03348667453825473,-0.0010865656659007072,-0.001151092117652297,-0.0023590694181621075
1772366588110862300,1.6718623046875,-0.0018149404674768447,-0.0045776512130396435,-0.03183598472177982,-0.00023941416293382645,0.0003410768695175648,-0.00020936550572514534
1772366588120932400,1.681932373046875,-0.0025963001035153865,-0.004198186908778734,-0.026748890715837477,-0.001704406924545765,0.0008457312360405922,-0.0034183640964329243
1772366588131002400,1.69200244140625,-0.000022102233953773973,-0.0046471316860988736,-0.035869185760617255,-0.0010186424478888512,-0.003519988851621747,0.00015613017603754997
1772366588141072400,1.702072265625,0.0018000351592898367,0.0012972824020776898,-0.027333412605524063,0.0013559125363826752,-0.0007817037403583527,0.00022193649783730507
1772366588151142400,1.712142333984375,0.0035470614897087213,0.0038578490385087205,-0.03466156353652477,0.000769750215113163,-0.0003342926502227783,-0.00006461935117840767
1772366588161212400,1.72221240234375,0.00530775101929903,-0.004079579197522253,-0.033765491479635236,0.0007935473695397377,-0.0008230498060584068,0.001910397782921791
1772366588171282200,1.7322822265625,0.003964629314653575,0.003690767109603621,-0.029275778844952582,-0.000036559998989105225,-0.00017590168863534927,0.000623025931417942
1772366588181352400,1.7423525390625,0.0015786474935710428,0.006645630293246358,-0.02882745055556297,-0.00011861510574817657,0.0001584184356033802,0.000028831884264945984
1772366588191422500,1.75242236328125,0.0019361922269687055,-0.0003965478698024526,-0.03331540962457657,-0.0007417947053909302,-0.001882894430309534,-0.0023331250995397568
1772366588201492200,1.7624921875,0.0007340133629739284,0.00044086650214157993,-0.040341947260499,-0.0010434025898575783,-0.0013764859177172184,0.00030003907158970833
1772366588211562500,1.7725625,0.001666910298913717,0.0010277356125414372,-0.03285831350684166,-0.0016996059566736221,-0.00010802224278450012,-0.00218602130189538
1772366588221632300,1.78263232421875,-0.009989844420924782,0.005979225106653757,-0.03614975626766682,-0.0003107180818915367,-0.0025780147407203913,-0.0014017093926668167
1772366588231702300,1.792702392578125,-0.005823445456475019,0.003929667599126697,-0.034654549273848534,-0.00006331037729978561,-0.002821694128215313,-0.0008799964562058449
1772366588241772300,1.802772216796875,0.0029846783665940166,0.001841166320699267,-0.02492927407324314,0.0008835792541503906,0.0031271912157535553,-0.000747370533645153
1772366588251843300,1.81284326171875,0.0013466288359835744,-0.007509206586331129,-0.03780453773736953,0.0014945082366466522,0.002149811014533043,-0.00040435511618852615
1772366588261913300,1.822913330078125,-0.0037446664210408925,-0.013991988167795353,-0.030628947019577024,0.0020884377881884575,0.0011605541221797466,0.00013509532436728477
1772366588271983400,1.8329833984375,-0.0004817556349560618,-0.0040088246494065964,-0.029283962151408195,0.0006862841546535492,-0.002209676196798682,-0.00004573352634906769
1772366588282053400,1.843053466796875,-0.0008410539340227842,-0.000043889374076388774,-0.0369172335088253,-0.0021493136882781982,0.00218023220077157,0.0024456693790853024
1772366588292123400,1.853123291015625,0.0025940716138109564,0.002078916032752022,-0.044697804382443425,0.0020622089505195618,-0.0016912051942199469,0.00039610080420970917
1772366588302193400,1.863193359375,-0.0017473551239818334,0.00018581402883864937,-0.03137479695081711,0.0019627101719379425,0.0005173096433281898,-0.001743127591907978
1772366588312263200,1.87326318359375,-0.0035245939295738935,0.0005824166975682601,-0.038406595283746715,-0.0021984782069921494,-0.000040356069803237915,0.000031070318073034286
1772366588322333400,1.88333349609375,-0.0021374138874933122,0.0004777964124688878,-0.031520927423238754,-0.00044452305883169174,0.001225023064762354,0.0015407674945890903
1772366588332403500,1.893403564453125,0.00043930473271757363,0.0043073692045640195,-0.0379541753411293,-0.00032441504299640656,-0.0023971423506736755,-0.0019841929897665977
1772366588342473200,1.90347314453125,0.001247442777827382,0.0006451477694325149,-0.03720423375666141,0.00018744450062513351,0.0010930290445685387,0.0006535826250910759
1772366588352543200,1.913543212890625,0.004732070023193955,0.0018047296007163822,-0.03750175539851188,-0.0016248365864157677,0.0006307042203843594,0.0005111037753522396
1772366588362613500,1.923613525390625,-0.0020028642550110817,-0.0022394997222116215,-0.03930325186252594,-0.00004060007631778717,-0.0007488192059099674,-0.0012050485238432884
