time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1772376834616041700,0.063041748046875,-0.07729786881189793,-0.46621728956252334,-0.32147768697738643,-0.20967979729175568,-0.1300615668296814,-0.19359268248081207
1772376834625990700,0.07299072265625,0.6654908116940409,-0.14869886160492896,-0.04497895941138267,-0.1318361461162567,-0.5761651992797852,-0.19518446922302246
1772376834635939600,0.082939697265625,1.209958996476978,-0.13981003722846508,-0.06964578315615653,-0.048756442964076996,-0.7862668037414551,-0.12065830826759338
1772376834645887500,0.092887451171875,1.4325557457245885,-0.08640709447339176,-0.8085083397269248,0.1260603815317154,-0.8268260955810547,-0.025734316557645798
1772376834655836700,0.102836669921875,1.1101276261545716,0.31512028077468274,-1.575232716691494,0.32113000750541687,-0.6879273056983948,0.03325576335191727
1772376834665785900,0.112785888671875,0.6079401746749877,0.5742807739183307,-1.8782149620354174,0.4477121829986572,-0.4091339409351349,0.05213337019085884
1772376834675734800,0.12273486328125,0.15785066603282466,0.6022580373853444,-1.6435855374276638,0.4659404456615448,-0.10396365076303482,0.05893641337752342
1772376834685683700,0.13268359375,-0.06301187983332202,0.4531880043804645,-1.1039403158217669,0.4020096957683563,0.12475983798503876,0.07160825282335281
1772376834695631600,0.142631591796875,0.03994947734419256,0.3054533116325736,-0.4282394410848617,0.30794498324394226,0.22702708840370178,0.09145120531320572
1772376834705580800,0.152580810546875,0.1319856454794295,0.2432777182266116,0.10547872855961322,0.21742117404937744,0.23502911627292633,0.09294478595256805
1772376834715529700,0.16252978515625,0.1565870758377947,0.2323819379419088,0.3788227914869785,0.1458766907453537,0.20257450640201569,0.07673705369234085
1772376834725478700,0.172478759765625,0.20089542424492537,0.2158691945582628,0.4414198251754045,0.11446258425712585,0.14410300552845,0.06373228132724762
1772376834735426600,0.182426513671875,0.31441494551692156,0.1881393299810588,0.35773207266330714,0.14325107634067535,0.09234687685966492,0.07111749053001404
1772376834745375700,0.192375732421875,0.43221791626177725,0.20435440559238194,0.23912089080810545,0.2178712636232376,0.050741132348775864,0.0956706777215004
1772376834755324700,0.20232470703125,0.43984384456295517,0.32713892760947344,0.1842033057063818,0.3154723644256592,0.03460956737399101,0.12965260446071625
1772376834765273600,0.212273681640625,0.39382027146946635,0.4102496108859777,0.19741174684762955,0.4152573049068451,0.04877489060163498,0.16094689071178436
1772376834775222800,0.222222900390625,0.327102723784931,0.43619946017861366,0.33976094716489313,0.5042287111282349,0.09649820625782013,0.19762714207172394
1772376834785170700,0.232170654296875,0.2854201390378177,0.46594928627610205,0.6797709006547927,0.5624033212661743,0.14378096163272858,0.2327684611082077
1772376834795119900,0.242119873046875,0.21491397619266062,0.5217220269024372,1.2157032392174005,0.554347813129425,0.1524817794561386,0.2711392939090729
1772376834805068800,0.25206884765625,0.2403585428442806,0.5385194324463606,1.8340549177914858,0.5091707110404968,0.12099795043468475,0.30617013573646545
1772376834815017700,0.262017822265625,0.31593839222453535,0.49039983692169187,2.39985223326385,0.44513532519340515,0.06388325989246368,0.3345317542552948
1772376834824965600,0.271965576171875,0.304655987242423,0.42958910212814805,2.8243939888745544,0.3634316623210907,-0.014878565445542336,0.35447433590888977
1772376834834914600,0.28191455078125,0.26474662271291016,0.4099702094227075,3.195779323837161,0.27680912613868713,-0.08990007638931274,0.3682918846607208
1772376834844863700,0.29186376953125,0.16091767065431922,0.3775286600232124,3.446147000324726,0.1986653357744217,-0.16572682559490204,0.37485530972480774
1772376834854812700,0.301812744140625,0.00021161519037559627,0.34812399410158396,3.554315114098787,0.13977645337581635,-0.21743875741958618,0.36910179257392883
1772376834864761600,0.31176171875,-0.25391492064036425,0.279463714851439,3.400119993165135,0.12605877220630646,-0.20967532694339752,0.3429451286792755
1772376834874709500,0.32170947265625,-0.6473131307728588,0.23768092113286254,3.076211864170432,0.11665888875722885,-0.1484425961971283,0.3020711839199066
1772376834884658700,0.33165869140625,-0.9530228283192962,0.29817221471369265,2.792898195892572,0.1406547725200653,-0.0700192078948021,0.2702120542526245
1772376834894608000,0.34160791015625,-1.064206344391778,0.3736401281520724,2.5722400134921073,0.18414819240570068,-0.0340082086622715,0.2641853094100952
1772376834904556800,0.351556884765625,-1.045319930679351,0.37818040193021296,2.395329787403345,0.21298277378082275,-0.03297719731926918,0.2818802297115326
1772376834914504700,0.361504638671875,-0.9279166633091867,0.26312545125186443,2.176529215568304,0.22654278576374054,-0.06496761739253998,0.29614490270614624
1772376834924453600,0.37145361328125,-0.8936820199478417,0.04112316076606512,1.7703303413778542,0.2451082170009613,-0.10421536862850189,0.291848748922348
1772376834934402800,0.38140283203125,-0.947184769815579,-0.2695639598667621,1.1438561466246842,0.27886801958084106,-0.1062265932559967,0.2548089921474457
1772376834944351700,0.391351806640625,-1.1246939847107975,-0.637182928033173,0.4379711460262537,0.278201162815094,-0.13570460677146912,0.16596044600009918
1772376834954300700,0.40130078125,-1.2481779602341354,-0.9627855859860778,-0.16166297259628773,0.19443625211715698,-0.2018495500087738,0.029354136437177658
1772376834964248600,0.41124853515625,-0.9931577087003737,-1.356765614594519,-0.8862719628870487,0.07813253253698349,-0.2710511088371277,-0.1120247095823288
1772376834974197500,0.421197509765625,-0.24100140732508152,-1.8395085070222614,-1.8412223252028226,-0.03678233548998833,-0.3743939995765686,-0.1791701763868332
1772376834984146700,0.431146728515625,0.6194564249455928,-2.1229960705623028,-2.9218092379659413,-0.12561605870723724,-0.48171335458755493,-0.16457638144493103
1772376834994095600,0.441095703125,1.1412575814988464,-2.174567560106516,-4.000187827029824,-0.1937762051820755,-0.5512332916259766,-0.1070353239774704
1772376835004043500,0.45104345703125,1.0810169747434555,-2.0781497976198793,-4.887855043667555,-0.2788144052028656,-0.5632625818252563,-0.08895990997552872
1772376835013992700,0.46099267578125,0.5191713925715535,-1.949852503530681,-5.505040601071715,-0.4479445815086365,-0.5728747248649597,-0.14497683942317963
1772376835023941600,0.470941650390625,-0.15764120626691727,-1.8975754960656166,-5.755047043031453,-0.7657364010810852,-0.6498460173606873,-0.2676030695438385
1772376835033890800,0.480890869140625,-0.8348885432608425,-1.8492974951088428,-5.855851934561133,-1.209196925163269,-0.7319645881652832,-0.4124414920806885
1772376835043839700,0.49083984375,-1.46837510099411,-1.6054393466457724,-6.545027792420983,-1.6183825731277466,-0.6451147198677063,-0.5392467975616455
1772376835053787600,0.50078759765625,-1.9274666303299366,-1.1295115410603582,-8.066196325969695,-1.772789478302002,-0.26430240273475647,-0.6304123997688293
1772376835063736600,0.510736572265625,-2.1887623819366095,-0.19667130374386904,-10.004572618979216,-1.5638282299041748,0.323478102684021,-0.637388288974762
1772376835073685800,0.520685791015625,-1.9280141812101006,0.7673338871650397,-11.568570824950934,-1.0356615781784058,0.9097484946250916,-0.5045018792152405
1772376835083634700,0.530634765625,-0.9918041751995682,1.3254220895648001,-11.863685405659675,-0.34845447540283203,1.3095948696136475,-0.26905834674835205
1772376835093582600,0.54058251953125,0.09948211849331855,1.419324508229643,-10.684461593055724,0.3361520767211914,1.4103665351867676,-0.040322624146938324
