time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1772376940359299000,0.837299072265625,-3.0847301016688347,-0.5539270641323178,11.630876182216404,-0.14249002933502197,-0.739501416683197,-0.12819859385490417
1772376940369248300,0.847248291015625,-3.07311974337399,-0.22782102323453873,10.257697485220431,-0.13167813420295715,-0.6779501438140869,-0.25634270906448364
1772376940379197200,0.857197265625,-2.4610481679826974,0.263631976001896,8.557105281457304,-0.05022590234875679,-0.5528137683868408,-0.2782838046550751
1772376940389145000,0.86714501953125,-1.629603189304471,0.6768803668450564,7.025311893519759,0.07888494431972504,-0.3896208107471466,-0.22421126067638397
1772376940399094000,0.877093994140625,-0.921390841737017,0.9559153348904103,5.914414013645053,0.19396039843559265,-0.21246567368507385,-0.11543262004852295
1772376940409042200,0.887042236328125,-0.36542591510154304,1.112376281864196,5.265550292429328,0.27614450454711914,-0.06153768301010132,-0.00831814669072628
1772376940418991000,0.8969912109375,-0.43308666192032397,1.136639054852724,4.682515426430106,0.3174506425857544,0.027164192870259285,0.05548185110092163
1772376940428939000,0.90693896484375,-0.7217268589831888,0.8907793573088943,4.070050467807055,0.2929290533065796,-0.0221538208425045,0.0684375911951065
1772376940438888200,0.91688818359375,-0.8545118198804557,0.33538744478840377,3.370098948910832,0.19221550226211548,-0.22332054376602173,0.00824084784835577
1772376940448837400,0.92683740234375,-0.7394606685943901,-0.29800054794121533,2.29673614218235,0.10078146308660507,-0.5316128730773926,-0.07093919068574905
1772376940458785300,0.936785400390625,-0.07202672347594052,-1.1107074718691408,0.14725743062496185,0.13159076869487762,-0.7119802832603455,-0.1431986391544342
1772376940468734200,0.946734130859375,1.1949370031077413,-2.3733472343064843,-3.006630378422141,0.20192138850688934,-0.9548927545547485,-0.19529619812965393
1772376940478682400,0.956682373046875,2.6752479680240153,-3.787525319558382,-5.8264528215974565,0.1861027628183365,-1.2050199508666992,-0.19709277153015137
1772376940488631300,0.96663134765625,4.153021011960506,-4.862744275547564,-8.138259107139707,-0.002297778148204088,-1.4647306203842163,-0.11459843069314957
1772376940498579200,0.9765791015625,5.122991248753666,-5.445096712240576,-10.447393543124198,-0.29617786407470703,-1.5398330688476562,-0.003489173948764801
1772376940508528000,0.986528076171875,4.87451888449341,-5.379065027928352,-13.162511749243736,-0.6678617000579834,-1.486675500869751,0.0505966991186142
1772376940518477300,0.996477294921875,3.4287978061169384,-4.635336034364998,-15.803234347331523,-1.1061404943466187,-1.4467501640319824,0.010363176465034485
1772376940528425200,1.00642529296875,0.8885118507683276,-2.796069227144122,-18.297141413342953,-1.5843778848648071,-1.3235960006713867,-0.14373637735843658
1772376940538374100,1.0163740234375,-1.955734547306597,-0.29250302823716773,-21.31465383578539,-1.790300726890564,-0.9417948126792908,-0.30253368616104126
1772376940548322300,1.026322265625,-3.0004157416909933,1.5734508017107844,-25.84613172852993,-1.387059211730957,-0.3607622981071472,-0.29448267817497253
1772376940558271200,1.036271240234375,-1.9187717210903763,2.88186301202476,-30.465117224335668,-0.4688545763492584,0.20716723799705505,-0.051780734211206436
1772376940568219100,1.04621923828125,-0.6713314274810254,4.529556861554086,-31.521818234598634,0.4723321199417114,0.5499073266983032,0.2770344316959381
1772376940578168000,1.05616796875,-0.3356835416581482,5.442341276052594,-27.766108441495895,1.0973305702209473,0.6945921778678894,0.44009268283843994
1772376940588117200,1.0661171875,-1.120581654021144,4.558877940845489,-21.27395474565029,1.3537089824676514,0.8085163235664368,0.439532607793808
1772376940598065200,1.076065185546875,-2.0677195890203115,3.510884845434129,-14.382379706925153,1.3299552202224731,0.9956385493278503,0.38349294662475586
1772376940608014000,1.08601416015625,-2.2426406871184708,2.8743855157509444,-8.347010578647255,1.1915377378463745,1.3211923837661743,0.3436858654022217
1772376940617962200,1.095962158203125,-1.7654432999886571,2.281187567655742,-3.817840378323197,1.0667427778244019,1.6483193635940552,0.3816068470478058
1772376940627911200,1.1059111328125,-0.829231248151511,2.0349092063084244,-0.24167934311926365,1.023324728012085,1.7803537845611572,0.48575136065483093
1772376940637859000,1.115859130859375,-0.004298446112591773,1.8877096433505416,3.006950696417689,1.0521079301834106,1.6467063426971436,0.5929434299468994
1772376940647808300,1.125808349609375,0.3933052711520344,1.7168965650931,5.989657178416848,1.1006288528442383,1.3732662200927734,0.6582761406898499
1772376940657756200,1.135756103515625,0.1388791861191392,1.3584212728470564,8.327235034075379,1.180895209312439,1.1425424814224243,0.654854953289032
1772376940667705300,1.145705322265625,-0.4872361121937632,1.0568137499224395,9.8762875998497,1.2803778648376465,0.9762978553771973,0.6012958288192749
1772376940677654300,1.155654296875,-1.1538378077391533,0.9205378781694918,11.392387744092941,1.3366509675979614,0.7506626844406128,0.5020432472229004
1772376940687602200,1.165602294921875,-1.5901735345833004,0.7148106498539447,13.444239609634876,1.2801456451416016,0.4818498194217682,0.38289210200309753
1772376940697551400,1.17555126953125,-1.664366751910746,0.6020727439463138,15.373409682881832,1.1266486644744873,0.3005608320236206,0.27552175521850586
1772376940707499300,1.185499267578125,-1.6065280186653137,0.49140214583203196,16.618406236600876,0.9252548217773438,0.18911659717559814,0.19967599213123322
1772376940717448200,1.1954482421875,-1.3613564495161175,0.5580811881370842,17.322780832636354,0.7133502960205078,0.10893427580595016,0.17106293141841888
1772376940727396400,1.205396240234375,-0.8925017971873282,0.6487861259348691,17.64349396498203,0.52176833152771,0.005398831330239773,0.17969051003456116
1772376940737345300,1.21534521484375,-0.4412693107888102,0.7634634754724801,17.62797841594219,0.36583390831947327,-0.1085033044219017,0.217237651348114
1772376940747294200,1.225294189453125,-0.10643471411019563,0.8936150191262364,17.335317658126353,0.2245531976222992,-0.21296872198581696,0.2699567973613739
1772376940757242000,1.2352421875,0.030718780727498233,1.1079061507128178,16.910988668483494,0.09837982803583145,-0.2575438618659973,0.31114661693573
1772376940767191300,1.24519140625,-0.2115558614037931,1.3309763626910744,16.234162589108944,-0.01952524296939373,-0.22555717825889587,0.3513510227203369
1772376940777139200,1.25513916015625,-0.41130967786554246,1.5513095509208739,15.31035379951,-0.1116088256239891,-0.056738220155239105,0.40163925290107727
1772376940787088100,1.265088134765625,-0.5780439258441329,1.7134736049070953,14.16776080468893,-0.18656882643699646,0.23444035649299622,0.4651380777359009
1772376940797036300,1.275036376953125,-0.7688165269382298,1.7890391335010527,13.087737371027469,-0.219574436545372,0.46184805035591125,0.48491859436035156
1772376940806985200,1.284985107421875,-1.2763845024123788,1.6248917967431247,12.321658306229114,-0.17962861061096191,0.49579161405563354,0.41226062178611755
1772376940816934100,1.29493408203125,-2.0494576638817787,1.3454970554746686,11.906918982708454,-0.1480371505022049,0.33689674735069275,0.27759024500846863
1772376940826882000,1.304882080078125,-2.6293238367170093,1.2664020375803111,11.553994018065929,-0.14227859675884247,0.04798876494169235,0.1383013129234314
1772376940836831000,1.3148310546875,-2.9583292888507247,1.1818459778010844,10.960383982038497,-0.17948560416698456,-0.34214144945144653,0.03149600327014923
1772376940846779100,1.324779052734375,-2.7615245679855347,0.771765586002171,10.29798156481385,-0.3869999051094055,-0.8282684683799744,-0.030052579939365387
1772376940856728000,1.33472802734375,-2.469637132629752,0.429680579803884,9.51798211121261,-0.8386867046356201,-1.292879581451416,-0.10858254134654999
1772376940866676000,1.344676025390625,-2.381953880740702,-0.07914894003868103,7.692634231489897,-1.358383297920227,-1.6353235244750977,-0.23890379071235657
1772376940876625400,1.35462548828125,-2.450416007070243,-0.8058508109554648,3.883238440907001,-1.8008233308792114,-1.8155643939971924,-0.40926146507263184
1772376940886574300,1.36457421875,-2.4710569362998007,-1.521471169757098,-1.2415385222196578,-2.1608128547668457,-1.9824305772781372,-0.6226392984390259
1772376940896522200,1.374522216796875,-2.1577841830879447,-2.2089649197489023,-6.625709348854422,-2.480565309524536,-2.154350757598877,-0.8835135102272034
1772376940906471200,1.38447119140625,-2.3960747605517505,-2.1361206328123807,-12.132081490790844,-2.777998447418213,-2.2078754901885986,-1.1307754516601562
1772376940916419300,1.39441943359375,-3.016149609656632,-0.6425116487752646,-17.778345503020287,-2.947514533996582,-2.030956745147705,-1.2757996320724487
1772376940926368300,1.4043681640625,-3.538669508938491,1.7174227809242903,-23.596660026347635,-2.8214569091796875,-1.5864907503128052,-1.2819091081619263
1772376940936316200,1.414316162109375,-3.9528906538039443,4.378331696341932,-29.22373067780733,-2.342311143875122,-1.0142616033554077,-1.0757389068603516
1772376940946265300,1.424265380859375,-3.373053707063198,6.1611331044971935,-33.465072947299475,-1.544212818145752,-0.42611634731292725,-0.713548481464386
1772376940956214300,1.43421435546875,-2.1923656671255825,6.854779970291257,-35.41319789638519,-0.5689761638641357,0.1797388792037964,-0.288709431886673
1772376940966162200,1.444162109375,-1.1795739412158728,6.4542538810402155,-34.64020276858806,0.33186769485473633,0.6361591815948486,0.07317288219928741
1772376940976111000,1.454111083984375,-0.7793614479586481,5.312586768892407,-30.585645637989042,0.9669154286384583,0.8245069980621338,0.29316437244415283
1772376940986059300,1.464059326171875,-0.9047573945831507,4.037311689026653,-24.545074849414824,1.3253284692764282,0.7610326409339905,0.39827215671539307
1772376940996008200,1.47400830078125,-0.9425310987908393,2.7592192136526106,-18.27093846607208,1.4818388223648071,0.5570198893547058,0.4488897919654846
1772376941005956000,1.4839560546875,-0.7074886364027857,1.6353386642165482,-12.715040368944406,1.4820600748062134,0.40101906657218933,0.502069354057312
1772376941015905000,1.493905029296875,-0.3478811252564192,0.8054125656686723,-8.028278975507616,1.359233021736145,0.41032931208610535,0.5389180183410645
1772376941025854200,1.503854248046875,-0.5702236440146342,0.3453477708538994,-4.060771767330169,1.1648751497268677,0.6003557443618774,0.5623120069503784
1772376941035802000,1.513802001953125,-0.8123191301867365,0.09301065745688974,-0.8802490493357181,1.0115381479263306,0.7900627851486206,0.5748493671417236
1772376941045751000,1.5237509765625,-0.9466187334306537,-0.11953282674476504,1.6306319478303193,0.961997389793396,0.9557361602783203,0.5832839012145996
1772376941055699200,1.53369921875,-1.1361300093520432,-0.14601999778449534,3.627852643996477,0.9640775918960571,1.0933173894882202,0.5497539043426514
1772376941065648000,1.543648193359375,-1.4605625275470315,-0.23647563699632881,5.621354611900449,0.9783734679222107,1.224394679069519,0.47055545449256897
1772376941075596000,1.553595947265625,-1.853664750407636,-0.45127150323465465,7.58139737779498,0.9662328958511353,1.3443918228149414,0.3332923650741577
1772376941085545200,1.563545166015625,-2.146675929096341,-0.6863720524854958,9.593282559129594,0.9318029880523682,1.3574501276016235,0.18475936353206635
1772376941095494100,1.573494140625,-2.07280887498334,-0.7581020945698023,11.64820959433317,0.8782481551170349,1.231041431427002,0.03800027072429657
1772376941105442300,1.5834423828125,-1.8303081324785946,-0.7090509903486818,13.473217866837977,0.8239628076553345,0.9242450594902039,-0.10601761937141418
1772376941115391200,1.59339111328125,-1.3874965606838463,-0.6376065602727234,14.917842674410343,0.7843339443206787,0.5687176585197449,-0.20556151866912842
1772376941125339400,1.60333935546875,-0.7657208990104496,-0.4243960635297,15.825163270545005,0.7519254088401794,0.2757158577442169,-0.24753080308437347
1772376941135288300,1.613288330078125,-0.1322328799724579,-0.24632110451050102,16.31470035315752,0.7180473208427429,0.08672075718641281,-0.24288484454154968
1772376941145236200,1.623236328125,0.3248859975835308,-0.24206045139133928,16.629495785892008,0.6509774923324585,-0.006526895333081484,-0.2112576812505722
1772376941155185400,1.633185302734375,0.5430593774309381,-0.299006181319803,16.92721850327253,0.5255790948867798,-0.03956485167145729,-0.18691933155059814
1772376941165133600,1.643133544921875,0.36119576671849934,-0.18980492510572075,17.250009026414155,0.3307715058326721,-0.07725230604410172,-0.21296745538711548
1772376941175082500,1.65308251953125,-0.1406263585800305,-0.11326061460748314,17.578939367485045,0.06678620725870132,-0.14796258509159088,-0.3074215054512024
1772376941185031400,1.663031494140625,-0.7645925525676459,0.008594663735479116,17.66119679493308,-0.23304444551467896,-0.24662311375141144,-0.4483048617839813
1772376941194979300,1.672979248046875,-1.214049553726241,0.3129201403819024,17.237683797848224,-0.4911167323589325,-0.34975770115852356,-0.591238260269165
1772376941204928500,1.682928466796875,-1.3135257539354264,0.6851978941395879,16.06562388552427,-0.6588767170906067,-0.46448883414268494,-0.7000443339347839
1772376941214876400,1.69287646484375,-1.0118378592509776,1.0743122164078056,14.390384149682522,-0.7382389307022095,-0.6082676649093628,-0.7239688634872437
1772376941224825300,1.702825439453125,-0.2499533052667044,1.551744581337273,12.557753711736202,-0.7502396702766418,-0.7885034680366516,-0.6479933857917786
1772376941234773500,1.7127734375,0.5518148212186992,2.0663822029367087,10.609788921648263,-0.7153556942939758,-0.9663470983505249,-0.47231268882751465
1772376941244722700,1.72272265625,1.270191346860677,2.337461974193901,8.583539699396491,-0.7518032193183899,-1.1482070684432983,-0.2716517746448517
1772376941254671600,1.732671630859375,1.2220911866888404,2.4418252888575194,6.70501318719387,-0.9103345274925232,-1.2455929517745972,-0.15085136890411377
1772376941264619500,1.74261962890625,0.38115064991265535,2.1990166494473815,4.451035990285873,-1.0862269401550293,-1.218723177909851,-0.16757388412952423
1772376941274568400,1.752568359375,-0.6671740155406296,1.4264672195911408,1.1241612660735845,-1.1301441192626953,-1.0873866081237793,-0.2783280313014984
1772376941284516600,1.7625166015625,-1.0810858021959662,0.6251262142103166,-3.0666806502372026,-1.0043245553970337,-0.8983200788497925,-0.39366182684898376
1772376941294465500,1.772465576171875,-0.29567710996232927,-0.2337502306204289,-7.481781988310813,-0.689041018486023,-0.7337354421615601,-0.4212208390235901
1772376941304413400,1.782413330078125,1.7921869300074875,-1.1608853150978684,-11.520150200653076,-0.302938312292099,-0.6905104517936707,-0.2894068956375122
1772376941314362600,1.792362548828125,4.665401502282918,-2.2945254803955555,-14.513984810388088,-0.05015771836042404,-0.8193309307098389,-0.024247752502560616
1772376941324311600,1.8023115234375,6.649237523958087,-3.2445959617152806,-16.058483366119862,-0.10045204311609268,-1.0354409217834473,0.24800905585289001
1772376941334259500,1.812259521484375,6.355102601936459,-3.498538574080169,-16.565911494731903,-0.5593938231468201,-1.4052788019180298,0.3611629009246826
1772376941344208400,1.82220849609375,3.2880513648211953,-2.2793075991280376,-16.695932543873784,-1.4094231128692627,-1.7506316900253296,0.1875189244747162
1772376941354156500,1.832156494140625,-1.8119539990119635,0.034197325291950256,-18.280200799936054,-2.1565539836883545,-1.584277868270874,-0.24133914709091187
1772376941364105500,1.84210546875,-5.731880102455616,1.2498545151442289,-23.321046264922618,-2.182307004928589,-0.8800246715545654,-0.6416974663734436
1772376941374053400,1.852053466796875,-5.89916325302124,2.0297727202028035,-29.97115414197445,-1.3759442567825317,-0.003935151733458042,-0.6786052584648132
1772376941384002600,1.86200244140625,-3.0560534577608105,3.406223278476298,-34.19108186751604,-0.11874264478683472,0.7146836519241333,-0.27949538826942444
1772376941393950500,1.871950439453125,0.17088197877518832,4.849470660215616,-33.42534650158882,1.0132206678390503,1.144927978515625,0.24215324223041534
1772376941403899400,1.8818994140625,1.1854252975925803,4.923218033471703,-27.774901988804338,1.656714677810669,1.23032546043396,0.5107804536819458
1772376941413848300,1.891848388671875,0.024497020135819912,3.4136332624718544,-19.701712442946434,1.8684133291244507,1.1150202751159668,0.4932608902454376
1772376941423796500,1.90179638671875,-1.568318261127919,1.9066520980991422,-12.254723535597323,1.8338959217071533,1.0188010931015015,0.37785226106643677
1772376941433745400,1.911745361328125,-2.081380888495594,1.0432438550576566,-6.848570594257116,1.7285563945770264,1.095678448677063,0.31955161690711975
1772376941443693300,1.921693359375,-1.5103744600728153,0.7140561051595956,-3.2180297340899706,1.6518592834472656,1.3097102642059326,0.3574918210506439
1772376941453642500,1.931642578125,-0.6626664749883114,0.6989792397979646,-0.28406828603744505,1.5963387489318848,1.491453766822815,0.4664213955402374
1772376941463590400,1.94159033203125,-0.2661593390550464,0.8246157171800732,2.7121710467517373,1.532594919204712,1.5718574523925781,0.592318058013916
1772376941473539600,1.95153955078125,-0.3972719097606838,0.9100649264067411,5.55833321532011,1.460558533668518,1.5702685117721558,0.6906506419181824
1772376941483488500,1.961488525390625,-0.9565189268067479,0.7067546230398118,7.764055207625031,1.4361910820007324,1.5014500617980957,0.7034921050071716
1772376941493436700,1.971436767578125,-1.9066154193505644,0.40189635469093915,9.44353389621079,1.4465495347976685,1.3852035999298096,0.6251908540725708
1772376941503385600,1.981385498046875,-2.7745269651606677,0.26409780341535805,10.847765318596363,1.4750173091888428,1.2041245698928833,0.4855645000934601
1772376941513333500,1.99133349609375,-3.312132789893448,0.2713626798518002,12.148390820556878,1.4918456077575684,0.9919820427894592,0.31697481870651245
1772376941523282400,2.001282470703125,-3.604797931623459,0.5162979560270905,13.396996212422847,1.4686758518218994,0.7547130584716797,0.1309647113084793
