time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1772364941905703700,0.32970361328125,0.17376453020786867,-0.1673497860610485,-0.23572248054146766,0.014318719506263733,0.022824667394161224,0.023188721388578415
1772364941915774700,0.339774658203125,0.1856756798138842,-0.022317045748233795,-0.2043231336712837,0.019465811550617218,-0.0037949581164866686,0.026756025850772858
1772364941925845000,0.349844970703125,0.1486179875215981,0.019711831685900686,0.005106383228302001,0.007112471386790276,0.0032850559800863266,0.03002532199025154
1772364941935914800,0.359914794921875,0.14370576602537183,0.025794950991868973,0.1763900016069412,-0.010604806244373322,0.020479656755924225,0.023496998474001884
1772364941945984800,0.36998486328125,0.2043008487742394,0.009427169036865234,0.2279308037519455,-0.02762719988822937,0.046342942863702774,0.016206063330173492
1772364941956055800,0.380055908203125,0.21678789857206865,-0.017672434812784195,0.16204992608726024,-0.033899594098329544,0.06556670367717743,0.021159928292036057
1772364941966126000,0.3901259765625,0.18942710476927457,0.03766366796195507,0.06340016676485538,-0.030775707215070724,0.06956890225410461,0.01949252374470234
1772364941976195800,0.40019580078125,0.12357206479874439,0.01925239748060703,-0.11177227574586868,-0.02588808350265026,0.05348549038171768,0.026267917826771736
1772364941986265900,0.410265869140625,0.06961776263806968,-0.036626141607761384,-0.24603578476309776,-0.020787864923477173,0.019740574061870575,0.02870471030473709
1772364941996337000,0.4203369140625,0.10229472822863608,0.00005143792629241943,-0.22735621873438358,-0.0060401614755392075,-0.01107407733798027,0.018255211412906647
1772364942006407000,0.430406982421875,0.17156206999383866,0.1021112979531288,-0.10988134743273258,0.013055235147476196,-0.018207088112831116,0.013401866890490055
1772364942016477000,0.440476806640625,0.2099445902822539,0.20264906297922133,0.037060441371798515,0.028987571597099304,-0.00437866011634469,0.0013675857335329056
1772364942026547000,0.450546875,0.22089991873446851,0.2521908002614975,0.09764905784726143,0.036750685423612595,0.008955787867307663,-0.002235405147075653
1772364942036617700,0.46061767578125,0.15527431273879483,0.16570903311669827,0.02875613888502121,0.03720574080944061,0.004708149004727602,-0.0009938422590494156
1772364942046687700,0.470687744140625,0.08650868255118839,0.03312017931342125,-0.08706921164393425,0.03410875052213669,-0.013560337945818901,-0.002271360717713833
1772364942056758000,0.480758056640625,0.1077932982454542,-0.08929390195608139,-0.09642506901025771,0.02697904035449028,-0.037880390882492065,-0.008252296596765518
1772364942066827800,0.490827880859375,0.17672573636732994,-0.13733926320075987,0.017637363499402998,0.011738035827875137,-0.04639425128698349,-0.006448004394769669
1772364942076898800,0.50089892578125,0.21175332020465285,-0.10029811105132103,0.16330606362819672,0.0006894562393426895,-0.031915657222270966,-0.005304756574332714
1772364942086968800,0.51096875,0.2059041192524135,-0.03041559652984142,0.24097382519841193,0.002900678664445877,-0.007100853603333235,-0.008819063194096088
1772364942097038800,0.521038818359375,0.20605267914393915,0.050636546781659124,0.22497779916524885,0.0029754377901554108,0.022850068286061287,-0.01115460880100727
1772364942107108900,0.53110888671875,0.14734625968588516,0.050851650837063785,0.14495207629203796,-0.00013113953173160553,0.035305142402648926,-0.00988747738301754
1772364942117180000,0.541179931640625,0.10084690404050052,0.01642740318775177,0.03988075948953628,-0.0010450994595885277,0.03484422713518143,-0.013520150445401669
1772364942127250000,0.55125,0.09538598088664002,-0.01572539239823818,0.017111293798685073,-0.00694266939535737,0.024541791528463364,-0.005339719355106354
1772364942137319700,0.561319580078125,0.11751112079196609,-0.1293126086115837,-0.026238018584251403,-0.007017870899289846,0.017076075077056885,0.0013619177043437958
1772364942147390000,0.571389892578125,0.16080043748281894,-0.16881927409172057,-0.03936988735795021,-0.0047701625153422356,0.008406153880059719,0.010730917565524578
1772364942157461000,0.5814609375,0.18451982430964708,-0.13155308101475238,-0.025881460231542586,-0.0019329357892274857,0.004306826740503311,0.016658322885632515
1772364942167530800,0.59153076171875,0.21191839283956213,-0.061868134891986844,-0.00039221418797969816,0.0007621832191944122,-0.0004293392412364483,0.016666844487190247
1772364942177600800,0.601600830078125,0.18099884710926561,0.02594458859562874,0.027743162450194356,0.003368627279996872,-0.0013026345986872911,0.01365917269140482
1772364942187671000,0.611671142578125,0.14861846244563348,0.12366378906965254,0.021719664376974104,0.005559077486395836,0.004524894058704376,0.006397797726094723
1772364942197741800,0.621741943359375,0.12574627616582437,0.16563070718348025,0.014240706798434257,0.009531811811029911,0.011158796958625317,-0.004673871211707592
1772364942207811800,0.631811767578125,0.11965873641306533,0.16079729567766188,-0.021888591203093527,0.0146333621814847,0.008340906351804733,-0.005574818700551987
1772364942217881900,0.6418818359375,0.14495949241351336,0.12726210582256317,-0.045541853991150856,0.019690532237291336,-0.00005591521039605141,-0.008294598199427128
1772364942227951900,0.651951904296875,0.1639056004239246,0.03665887483358383,-0.047291328006982804,0.017090220004320145,-0.012662254273891449,-0.002945372834801674
1772364942238023000,0.66202294921875,0.16793536739666015,-0.07835457479059696,-0.04520107772946357,0.007947558537125587,-0.021464399993419647,-0.0006582923233509064
1772364942248093000,0.672093017578125,0.19544947033133356,-0.1037286700218916,0.016679916644096373,-0.0009937379509210587,-0.02009793184697628,0.002201676834374666
1772364942258162700,0.68216259765625,0.20866686196401715,-0.0494961445748806,0.11949030277729034,-0.009123613126575947,-0.01353546418249607,0.005274572875350714
1772364942268232700,0.692232666015625,0.20835706536248325,-0.013754384586215019,0.11680734730362892,-0.018271837383508682,-0.0007749274373054504,0.007981409318745136
1772364942278303700,0.7023037109375,0.18745951275704428,0.04539864612817764,0.09374971232116222,-0.01843012496829033,0.004932261072099209,0.006066972389817238
1772364942288374000,0.7123740234375,0.1840811771640554,0.09883563728332519,0.0566284806728363,-0.015099841170012951,0.005785005167126656,0.003337498288601637
1772364942298443800,0.72244384765625,0.1630817898856476,0.08732114057838916,-0.005195230555534363,-0.013372681103646755,0.0024025971069931984,0.00014377757906913757
1772364942308513300,0.73251318359375,0.15201312811891549,0.08004208948612213,-0.019669746109843254,-0.004488109610974789,-0.004821759648621082,-0.0018527936190366745
1772364942318584300,0.742584228515625,0.13732593792830594,0.06479483599364758,0.01811959405839443,0.013940251432359219,0.009443214163184166,-0.006795566529035568
1772364942328654300,0.752654296875,0.13731321544405073,0.044160044243931766,0.08541852182745933,0.015626829117536545,0.022211739793419838,-0.010554617270827293
1772364942338724000,0.76272412109375,0.14889623820739797,-0.010204583150148392,-0.0067740241795778275,0.019584573805332184,0.01629355363547802,-0.005891749635338783
1772364942348794000,0.772794189453125,0.14068345906212926,-0.020894319468736648,-0.08308569496572017,0.02497907355427742,-0.0011562756262719631,-0.003488512709736824
1772364942358865200,0.782865234375,0.15105940759065561,-0.008171616017818451,-0.08365268119871616,0.03455064445734024,-0.01291249692440033,-0.00578245148062706
1772364942368935200,0.79293505859375,0.17215784392990172,0.04519698607623577,-0.0035796120524406432,0.04217234626412392,-0.012686926871538162,-0.010556166991591454
1772364942379005200,0.803005126953125,0.16963917563986033,0.10619301430881023,0.0767407098531723,0.048670973628759384,-0.00816370826214552,-0.016306404024362564
1772364942389076200,0.813076171875,0.13060056606288997,0.11339023233652114,0.13344517837166786,0.04540194198489189,0.004669532645493746,-0.020580776035785675
1772364942399146200,0.823146240234375,0.12046759597738273,0.08248305289745331,0.0808580820441246,0.04423299804329872,0.0041204784065485,-0.023850876837968826
1772364942409216300,0.83321630859375,0.1275038238902576,0.010559387937188148,0.03983049060702323,0.03865181282162666,0.0035633444786071777,-0.021878540515899658
1772364942419286300,0.843286376953125,0.14326431500134057,-0.07723813798129558,0.038439328509569166,0.024817660450935364,-0.013070724904537201,-0.020733803510665894
1772364942429357300,0.853357421875,0.16749317658711224,-0.14075287103652953,0.0799865599066019,0.005299619399011135,-0.026024872437119484,-0.018136154860258102
1772364942439427000,0.863427001953125,0.18556483985055236,-0.13910978000462054,0.18059154495000837,-0.01333184540271759,-0.01944931410253048,-0.018391184508800507
1772364942449497300,0.873497314453125,0.17728998265396803,-0.0685796152293682,0.2499672789931297,-0.017924467101693153,0.0032173823565244675,-0.01799224130809307
1772364942459567400,0.8835673828125,0.15180559544861316,0.028761399582028387,0.19029227023124692,-0.01415316853672266,0.02999163046479225,-0.017078030854463577
1772364942469638100,0.89363818359375,0.12499954031859524,0.0795639505803585,0.09773965874016284,0.0008811745792627335,0.04442835971713066,-0.019478337839245796
1772364942479708200,0.903708251953125,0.08648198634050785,0.13276596393585205,0.036411037552356716,0.02502683363854885,0.059060316532850266,-0.0222125593572855
1772364942489778200,0.913778076171875,0.05267734102741815,0.1365846454411745,-0.08473696930408477,0.05143793672323227,0.05469007045030594,-0.014861969277262688
1772364942499848200,0.92384814453125,0.050337490769848225,0.07911854490041732,-0.2613397368788719,0.06632692366838455,0.01692875474691391,-0.016210317611694336
1772364942509919200,0.933919189453125,0.10979985229489393,0.12007833179831504,-0.24739538267850875,0.08345717936754227,-0.017528289929032326,-0.02075286954641342
1772364942519989200,0.9439892578125,0.13625091084162705,0.12678045978546143,0.0386602777838707,0.08497984707355499,-0.016934718936681747,-0.016931891441345215
1772364942530059300,0.954059326171875,0.11606986334193498,0.047670098191499706,0.26949907793700695,0.07085124403238297,-0.0020801399368792772,-0.017550010234117508
1772364942540130000,0.964130126953125,0.12470530661237425,0.04268763360381126,0.3658352996200323,0.059592362493276596,0.03022490255534649,-0.01822565123438835
1772364942550200300,0.974200439453125,0.12281532814730889,0.09843290170133114,0.3687941494256258,0.06965591013431549,0.07791892439126968,-0.007642514072358608
1772364942560270300,0.984270263671875,0.09082249976284801,0.10870762747824192,0.22672025891840455,0.09959771484136581,0.12896819412708282,-0.005697275511920452
1772364942570340000,0.994340087890625,0.07441791119510308,-0.020862170764803886,-0.05843523783385753,0.11389302462339401,0.12216594815254211,0.01811990700662136
1772364942580411100,1.0044111328125,0.04191100494181737,-0.1717331157118082,-0.3507201480746269,0.11685094237327576,0.053527578711509705,0.03223757818341255
1772364942590481400,1.0144814453125,0.11912912304839118,-0.1154571017384529,-0.22729484393596647,0.11820569634437561,0.008420823141932487,0.0400017574429512
1772364942600551200,1.02455126953125,0.15307366088936106,-0.11010872644782066,0.08183131099045277,0.1095256581902504,-0.0014831023290753365,0.04535822570323944
1772364942610622200,1.034622314453125,0.18556445625806225,-0.05510872375965118,0.25560557714104654,0.10731736570596695,0.012574126943945885,0.054650790989398956
1772364942620692200,1.044692138671875,0.15976543187927453,0.023505963271856306,0.33831893166303634,0.11972121149301529,0.044697318226099014,0.07049516588449478
1772364942630762200,1.05476220703125,0.0713238359035924,0.010056699112057685,0.23321195902526376,0.14206033945083618,0.06336767971515656,0.07959599047899246
1772364942640832300,1.064832275390625,0.037099293811153615,-0.04917582657933235,0.10652151561081409,0.16825911402702332,0.0693417638540268,0.08453162014484406
1772364942650903300,1.0749033203125,0.004169056712416932,-0.13406477157473565,0.01047170965373516,0.18221540749073029,0.055450715124607086,0.08949655294418335
1772364942660973300,1.084973388671875,0.05201162539399229,-0.17765782958567142,-0.006170213067531585,0.1953846514225006,0.05286576971411705,0.08499932289123535
1772364942671043000,1.09504296875,0.1089058625972364,-0.14174071303009986,0.02613397368788719,0.21569232642650604,0.04895012453198433,0.08328796923160553
1772364942681113300,1.10511328125,0.13441567650479264,-0.040703181788325306,0.0647895752966404,0.23892074823379517,0.06666486710309982,0.08183975517749786
1772364942691184400,1.115184326171875,0.14821756262769922,0.08535130181014537,0.10921031630337237,0.2531851530075073,0.09563952684402466,0.07225503772497177
1772364942701254100,1.125254150390625,0.14675862339050508,0.17218261304497717,0.1347644442766905,0.2645418047904968,0.11981415003538132,0.06560079753398895
1772364942711324200,1.13532421875,0.11020403091530315,0.21671032155752182,0.07708382420241833,0.27845895290374756,0.1348453015089035,0.0599445104598999
1772364942721395200,1.145395263671875,0.09022569378032348,0.23828151737451553,-0.04457213217616081,0.28668731451034546,0.1200573667883873,0.04368900507688522
1772364942731465200,1.15546533203125,0.11965884601091965,0.19511866747438905,-0.1421791044473648,0.282649427652359,0.08819423615932465,0.034073662012815475
1772364942741535200,1.16553515625,0.15370653369911014,0.09441548275351523,-0.17686697146892547,0.2601180374622345,0.055500246584415436,0.02810833603143692
1772364942751605200,1.175605224609375,0.20692292263982817,0.025705519142746925,-0.20685294440984725,0.2317870557308197,0.02340542897582054,0.027112849056720734
1772364942761676300,1.18567626953125,0.2415080599392764,0.01775192978978157,-0.26954993134140964,0.21076840162277222,-0.005398172419518232,0.023727653548121452
1772364942771746000,1.19574609375,0.23631047302987426,0.09045476242899894,-0.24782149913609025,0.20110858976840973,-0.025821154937148094,0.01961866207420826
1772364942781816300,1.20581640625,0.23245454652039332,0.1313210258245468,-0.19884499452114104,0.19836197793483734,-0.04173212870955467,0.004977665841579437
1772364942791887400,1.215887451171875,0.23814567083409055,0.17912965570390224,-0.0702618692278862,0.18475642800331116,-0.03710275515913963,-0.013167516328394413
1772364942801957000,1.22595703125,0.229866575853806,0.20377309857308865,0.07007949839830398,0.171871155500412,-0.013115787878632545,-0.03528517484664917
1772364942812027100,1.236027099609375,0.19227283132290465,0.26946751375496386,0.1021685810983181,0.15625545382499695,0.021438194438815117,-0.04609308019280434
1772364942822097400,1.246097412109375,0.1210775171698071,0.21624562665522098,-0.00708323625922203,0.144424706697464,0.030969832092523575,-0.03840772807598114
1772364942832168400,1.25616845703125,0.040197479022201145,0.056086628881096834,-0.2163707143396139,0.14160361886024475,0.023449864238500595,-0.036092109978199005
1772364942842238200,1.26623828125,0.08933984172334894,-0.0022539164066314697,-0.22761165480017662,0.14010268449783325,0.010335966944694519,-0.04397757351398468
1772364942852308200,1.27630810546875,0.1498742985924706,0.010771569383144377,-0.22891046243906019,0.13817961513996124,-0.022729841992259026,-0.04534297436475754
1772364942862378200,1.286378173828125,0.15612113882647827,0.034005145454406735,-0.18350655561387538,0.14106924831867218,-0.0435931533575058,-0.04337064176797867
1772364942872449300,1.29644921875,0.15206430118372663,0.11711948199272156,-0.04582183997631073,0.13753043115139008,-0.04544750973582268,-0.044087834656238556
1772364942882519300,1.306519287109375,0.10239968644045293,0.2022398976564407,0.05906009173393249,0.13231132924556732,-0.03924516960978508,-0.048999764025211334
1772364942892589300,1.31658935546875,0.07549449091805145,0.15011165101230142,0.056060909917950624,0.11917689442634583,-0.00951576977968216,-0.04507426172494888
1772364942902660000,1.32666015625,0.052699580258689815,0.04921908119916916,0.022989830443263054,0.1052931472659111,-0.008077207952737808,-0.0381336510181427
1772364942912730000,1.336730224609375,0.05837819215068593,-0.0786269619911909,-0.12916414005160332,0.08608749508857727,-0.032245662063360214,-0.02910659648478031
1772364942922800400,1.34680029296875,0.08971669394541532,-0.18499825547635554,-0.13405074304938316,0.06762965768575668,-0.0537467896938324,-0.01670244336128235
1772364942932870100,1.3568701171875,0.15354401834746823,-0.15860533859133719,-0.08563713301420212,0.05538710206747055,-0.06796993315219879,-0.010403535328805447
1772364942942941200,1.366941162109375,0.18771494882283732,-0.06492752246260643,0.06379179643094539,0.04058454930782318,-0.048850446939468384,-0.0008022012189030647
1772364942953011200,1.37701123046875,0.13901534318681805,-0.03391396003961563,0.14598083481788635,0.024003971368074417,-0.015145745128393173,0.003469242248684168
1772364942963081200,1.387081298828125,0.1453161238314584,-0.015702011522650716,0.0848971283018589,0.016488853842020035,-0.018702812492847443,0.010816061869263649
1772364942973152300,1.39715234375,0.15462806899081916,-0.07566986575126647,-0.022617489999532697,0.009633875451982021,-0.024126606062054634,0.014121310785412788
1772364942983222300,1.40722216796875,0.1635035041627474,-0.11917524547874926,-0.06294657777845859,-0.0005775410681962967,-0.011476808227598667,0.0192209891974926
1772364942993292300,1.417292236328125,0.12598501682514324,-0.12726678199768066,-0.06176584356129169,-0.005762449000030756,-0.012010771781206131,0.02892368659377098
1772364943003363000,1.427363037109375,0.14022523043323307,-0.08541150756478309,-0.13424363527297972,-0.00590254133567214,-0.024309981614351273,0.0344882570207119
1772364943013433300,1.437433349609375,0.16496265346249564,-0.027649054425954816,-0.14241525129079818,-0.004664437845349312,-0.039737142622470856,0.031997133046388626
1772364943023503400,1.44750341796875,0.19544388084076345,0.0736690473228693,-0.16319617351293564,-0.00151143129914999,-0.05708511918783188,0.033878497779369354
1772364943033573000,1.457572998046875,0.1905740280483849,0.13115443708598612,-0.1686141069084406,0.0019152583554387093,-0.0640769749879837,0.032668888568878174
1772364943043644200,1.46764404296875,0.20253380256909875,0.11347323444485664,-0.10777122341096401,0.0053877681493759155,-0.06735503673553467,0.028195200487971306
1772364943053714200,1.477714111328125,0.2658929432038218,0.14478957920670507,-0.048424131429195404,0.007789406925439835,-0.06731481850147247,0.022308282554149628
1772364943063784200,1.4877841796875,0.27450229305177926,0.14471651397049426,0.014449965634942054,0.006787448190152645,-0.06682702153921127,0.015142831951379776
1772364943073855200,1.497855224609375,0.2772953213037923,0.14761106636822222,0.024199206233024597,0.01168659795075655,-0.04814521223306656,0.001149252988398075
1772364943083925200,1.50792529296875,0.2446373892072588,0.14260463638305662,-0.02253331884741783,0.022363901138305664,-0.03818134218454361,-0.004052533768117428
1772364943093995300,1.517995361328125,0.18572452392429112,0.05983809036910533,-0.15840952375829218,0.03136538341641426,-0.05137384310364723,-0.002476741559803486
1772364943104065300,1.528065185546875,0.17259484710767864,0.04251753773391247,-0.18999182597994804,0.03250594437122345,-0.06849876046180725,-0.006831971928477287
1772364943114136300,1.53813623046875,0.17283373389746992,0.04682429501712322,-0.1343839205265045,0.031226560473442078,-0.08870203047990799,-0.015715213492512703
1772364943124206300,1.548206298828125,0.21394944200944155,0.11590016933083533,-0.05735328781604766,0.03369053825736046,-0.0916757732629776,-0.029084283858537674
1772364943134276000,1.558276123046875,0.24407409276869146,0.18020868311226368,0.07783844196200371,0.0318196676671505,-0.07956717908382416,-0.035898514091968536
1772364943144347100,1.56834716796875,0.2321731905620545,0.16344693340361116,0.15544365969002247,0.024134913459420204,-0.06446751207113266,-0.040972575545310974
1772364943154417200,1.578417236328125,0.21969927424043414,0.07811842794716357,0.17186638670265675,0.0150253064930439,-0.054644711315631866,-0.043091386556625366
1772364943164487200,1.588487060546875,0.17605357272680847,-0.05357084666788578,0.16658990760445594,-0.00939834676682949,-0.047048211097717285,-0.03466019779443741
1772364943174558200,1.59855810546875,0.13931661855517885,-0.169985979783535,0.1505664090424776,-0.03326399624347687,-0.0491798035800457,-0.030064646154642105
1772364943184628200,1.608628173828125,0.1530095644108951,-0.17571838595569134,0.13673954374194144,-0.043238453567028046,-0.04467320814728737,-0.026408599689602852
1772364943194698200,1.6186982421875,0.16835688074436037,-0.09246844033896923,0.13738251782059668,-0.04008926823735237,-0.021665098145604134,-0.026569722220301628
1772364943204768300,1.628768310546875,0.19187694560680538,0.039919922456145285,0.10729542259275912,-0.03184755519032478,0.00009840773418545723,-0.027668707072734833
1772364943214839300,1.63883935546875,0.1850617309003137,0.150862177118659,0.021148001968860623,-0.010843468829989433,0.023062046617269516,-0.02674166113138199
1772364943224909300,1.648909423828125,0.1285343451149296,0.22159750907719133,-0.09712532623410225,0.02165127359330654,0.0316895991563797,-0.02298532798886299
1772364943234979000,1.65897900390625,0.09544773927754722,0.21271219183206558,-0.18103227445483205,0.047775015234947205,0.025152072310447693,-0.01954292505979538
1772364943245050000,1.669050048828125,0.12001450018133036,0.17253098809123038,-0.21709026078581808,0.05220542103052139,-0.0029649341013282537,-0.014028949663043022
1772364943255120400,1.679120361328125,0.15271011567343956,0.12759879043102262,-0.133400170186162,0.03921478986740112,-0.03722463920712471,-0.014633752405643463
1772364943265190100,1.689190185546875,0.17485639883149415,0.11108780061304568,0.0011363105535507202,0.014396383427083492,-0.05395638197660446,-0.018394943326711655
1772364943275261200,1.69926123046875,0.15015778257581405,0.10162263765335082,0.14203180493116377,-0.012881577014923096,-0.049570951610803604,-0.01933370903134346
1772364943285331200,1.709331298828125,0.14810924341501666,0.14275544303059576,0.1605126335173845,-0.018715139478445053,-0.028272200375795364,-0.02201460674405098
1772364943295401200,1.719401123046875,0.1476362464752514,0.17626199131309986,0.029770868885517117,-0.0012698378413915634,-0.009491855278611183,-0.02623385190963745
1772364943305472300,1.72947216796875,0.14459201994114554,0.12001812604367733,-0.13741934269964695,0.015379524789750576,-0.01950816996395588,-0.021917983889579773
1772364943315543300,1.739543212890625,0.13792166619859636,-0.001034019222855568,-0.20893208877146244,0.012698785401880741,-0.05578441917896271,-0.019221268594264984
1772364943325613300,1.74961328125,0.17431529595842585,-0.06698211690485477,-0.0960556511759758,-0.0020363042131066322,-0.08419957011938095,-0.01823754981160164
1772364943335683000,1.75968310546875,0.19517193203158675,-0.10185293927788734,0.13215864569246769,-0.022594843059778214,-0.07956220954656601,-0.014352264814078808
1772364943345754000,1.769754150390625,0.20125147114098071,-0.10774725801348685,0.260599147644639,-0.03346382826566696,-0.03990449756383896,-0.01325786393135786
1772364943355824000,1.77982421875,0.2035035243840888,-0.05811024366319179,0.2490180154442787,-0.03322387859225273,-0.0030274405144155025,-0.009198672138154507
1772364943365894100,1.78989404296875,0.20006264494890347,-0.037571898025274275,0.10407470698058605,-0.02674022689461708,0.007113415747880936,-0.010321729816496372
1772364943375965200,1.799965087890625,0.205414929229673,-0.06091302612423896,-0.09597498715519905,-0.01958431489765644,-0.007605874910950661,-0.0014427509158849716
1772364943386035200,1.81003515625,0.14405941090178676,-0.045644145321846005,-0.18915479063391685,-0.013136805966496468,-0.0308321975171566,-0.0010244203731417656
1772364943396105000,1.82010498046875,0.15544486526641993,0.003305471286177635,-0.17444062110483646,-0.0026412885636091232,-0.048972584307193756,-0.01037637609988451
1772364943406175200,1.83017529296875,0.1486263808906078,0.0615910715162754,-0.12223638661503791,0.003613252192735672,-0.06909652054309845,-0.026127595454454422
1772364943416246300,1.840246337890625,0.12449216618519275,0.11730769804120063,-0.07483283040523529,0.014287734404206276,-0.06242237985134125,-0.03294927999377251
1772364943426316000,1.85031591796875,0.13176153613366187,0.1597375574916601,-0.04209375936388969,0.03010539710521698,-0.056257762014865875,-0.04104369133710861
1772364943436386000,1.860385986328125,0.1569838018041104,0.2256242803752422,-0.03519932367503643,0.04395463317632675,-0.05731823295354843,-0.047309309244155884
1772364943446457000,1.87045703125,0.15180104713765905,0.2452981181383133,-0.07865794165134429,0.05065878480672836,-0.06838369369506836,-0.051965899765491486
1772364943456527400,1.88052734375,0.13316118293167092,0.18233225113749504,-0.11576923642754554,0.05607005953788757,-0.0857110247015953,-0.057494357228279114
1772364943466597000,1.89059716796875,0.13032454386679454,0.1435562380194664,-0.032495325413346286,0.051672033965587616,-0.10146693140268326,-0.062219444662332535
1772364943476668200,1.900668212890625,0.0984790880637709,0.07656476876437664,0.1197667816311121,0.03230872005224228,-0.10745424777269363,-0.06572522222995758
1772364943486738200,1.91073828125,0.056188883679173886,-0.004309679892659187,0.2582452779948711,0.018206194043159485,-0.0795285552740097,-0.062069766223430634
1772364943496808000,1.920807861328125,0.05181016627144999,-0.09523089078962803,0.3261842572331428,0.005700522102415562,-0.04033055528998375,-0.05921006202697754
1772364943506878200,1.930878173828125,0.060114751886017614,-0.18975977078974246,0.2100140387892723,-0.005160861182957888,-0.012788871303200722,-0.04579349607229233
1772364943516949200,1.94094921875,0.07655331578860058,-0.20830080513060092,0.022103110736608506,-0.0038250191137194633,-0.016652852296829224,-0.033815935254096985
1772364943527019000,1.95101904296875,0.06958446315666661,-0.2010463039577007,-0.09892506913244724,-0.0062816268764436245,-0.021565811708569527,-0.0248698927462101
1772364943537089000,1.961089111328125,0.03298991313041188,-0.15463058974146843,-0.061762920951843256,-0.0028711827471852303,-0.015903931111097336,-0.014421511441469193
1772364943547160000,1.97116015625,0.02572428777529858,-0.09178805685937404,-0.0041547815918922424,0.003961943089962006,0.00037169456481933594,-0.010122261010110378
1772364943557230300,1.981230224609375,0.0482899379897397,-0.06816518920958042,0.04792962591052055,0.009425416588783264,0.016610585153102875,-0.002261674962937832
1772364943567300000,1.991300048828125,0.07589716256796382,-0.05805120695233345,0.030386370435357093,0.013204545713961124,0.02961254119873047,0.012344695627689362
1772364943577371100,2.00137109375,0.05494299353761598,-0.11904898875057697,-0.08664952492713927,0.014771017245948315,0.01722058653831482,0.020113933831453323
1772364943587441200,2.011441162109375,0.0671726710408926,-0.08866028022766113,-0.16055647265911102,0.014250189065933228,0.0016858619637787342,0.02587893418967724
1772364943597511200,2.02151123046875,0.10653168081180192,0.010538929671049118,-0.11875497424006462,0.011930309236049652,0.000643500592559576,0.022500447928905487
