time,seconds_elapsed,z,y,x
1772366309354248000,0.528248046875,-0.04423427852392196,0.003056976417824626,-0.0004762757422402501
1772366309364318000,0.53831787109375,-0.04333762194514274,0.00001840330637060106,0.0023655600875616073
1772366309374388000,0.548387939453125,-0.031077275308966635,0.0002072312762029469,0.0035918139468878504
1772366309384457700,0.558457763671875,-0.030764556097984314,-0.0006019296822138131,0.005246449286118149
1772366309394528000,0.568528076171875,-0.03419979124367237,0.006119231798965483,-0.002702610022202134
1772366309404597800,0.57859765625,-0.038836218872666355,0.005513712787022814,0.0018468699757009743
1772366309414667800,0.588667724609375,-0.032549685949087144,-0.004113043075706809,-0.0008225684292614459
1772366309424738000,0.598738037109375,-0.03329904301166534,-0.001681194552592933,-0.005026230664178729
1772366309434807800,0.608807861328125,-0.04212590806782245,-0.001594667046610266,0.00966167191248387
1772366309444877800,0.6188779296875,-0.03029752310812473,-0.006476721733435988,0.0018959332818165421
1772366309454947800,0.62894775390625,-0.04375964674949646,0.00005877184937708079,-0.0012961407577618956
1772366309465017900,0.639017822265625,-0.03747428286969662,0.0017206589133013039,-0.0031026787230744955
1772366309475088000,0.649087890625,-0.029989480072259902,-0.0031758170245215294,0.00008490180447697639
1772366309485158000,0.659157958984375,-0.03582534661889076,0.008375093567511066,-0.004728416761383414
1772366309495228000,0.669227783203125,-0.035980829441547395,0.0014720361807849258,0.001445047709159553
1772366309505298000,0.6792978515625,-0.035979075875878334,0.005170141780050471,0.0008835779014974832
1772366309515368000,0.689367919921875,-0.040625440376996995,0.00208693494242616,0.009261858939938247
1772366309525438000,0.69943798828125,-0.041377135527133936,0.004930652202060446,0.004098740555718541
1772366309535508000,0.709508056640625,-0.03209609696269035,-0.0006817991185467689,0.008349675998464227
1772366309545577700,0.71957763671875,-0.03373918799459934,-0.0038757637211121617,0.006599361732415854
1772366309555647700,0.729647705078125,-0.03987316070497036,-0.002771300477394834,0.004989223122037947
1772366309565718000,0.739718017578125,-0.03417991749942303,-0.0035191871020942922,0.006456738391332328
1772366309575787800,0.749787841796875,-0.0337234059035778,0.0030496698942035433,0.0031600714661180972
1772366309585857800,0.75985791015625,-0.036112346866726874,-0.0013261523035354912,-0.0007833689300343394
1772366309595928000,0.769927978515625,-0.03372223685979843,0.0029473328977357594,0.0009464505372568965
1772366309605997800,0.779997802734375,-0.03431903370916843,-0.0028410047127399593,-0.0006831234259530902
1772366309616067800,0.79006787109375,-0.017112462842464447,0.00008545892690308392,0.0010923618139699102
1772366309626137900,0.800137939453125,-0.037922611159086225,0.00959263439741917,0.0005812704866752028
1772366309636207900,0.810207763671875,-0.028494857600331304,0.005425303851207718,0.003740830496139824
1772366309646278000,0.82027783203125,-0.033281507354974746,-0.0026450894149951634,-0.00621460019852966
1772366309656348000,0.830347900390625,-0.03821370306015014,-0.001674618681333959,0.004102320752292871
1772366309666418000,0.84041796875,-0.031930092746019365,0.005939281255332753,0.006940978244319558
1772366309676488000,0.850488037109375,-0.027286650854349136,-0.0014686203809920698,-0.00014627660289406777
1772366309686557700,0.8605576171875,-0.030575755527615545,0.0042466063275001945,0.002046301537938416
1772366309696628000,0.8706279296875,-0.03356383142769336,0.0009265037277713417,0.0003424567621201277
1772366309706698000,0.880697998046875,-0.0328086291462183,-0.003945376624912024,-0.0013158318389207124
1772366309716767700,0.890767822265625,-0.033114918616414066,0.002864549985108897,-0.00028568507358431815
1772366309726837800,0.900837646484375,-0.030120412975549696,0.007094068180490284,-0.001582921809889376
1772366309736908000,0.910907958984375,-0.03760521577298641,-0.002121823592716828,0.003867196822166443
1772366309746977800,0.920977783203125,-0.03925649011135101,0.0011073584537021814,0.0013438158243894577
1772366309757044200,0.931044189453125,-0.03985737861394882,0.0027230682883411642,0.0044670258788391945
1772366309767114200,0.9411142578125,-0.049583238336443895,-0.005692119827540591,0.0022280878456309434
1772366309777184300,0.951184326171875,-0.03656593585312366,-0.0057639155552722515,0.004005399716459215
1772366309787254000,0.96125390625,-0.025493337696790692,0.0027726339179556816,0.009862382116355001
1772366309797324300,0.97132421875,-0.028338790255784986,-0.002748138797516003,0.00023647563699632883
1772366309807394300,0.981394287109375,-0.035523733323812486,-0.0005088537044357508,0.0021294132441282273
1772366309817464000,0.991464111328125,-0.02490530867576599,-0.00031516689639538524,0.0006616422465071082
1772366309827534000,1.0015341796875,-0.04211421763002872,0.008774988738447427,0.0023239494355395433
1772366309837604400,1.011604248046875,-0.03523790211975574,0.003853962881257757,0.0011254968985915184
1772366309847674000,1.021674072265625,-0.03599310440123081,0.0004414601571857929,0.002773373703472316
1772366309857744100,1.031744140625,-0.02416939561665058,0.004972847375972196,-0.000005516425333917141
1772366309867814400,1.041814453125,-0.04257832801043987,-0.001834412352927029,0.0025937428202480075
1772366309877884200,1.05188427734375,-0.033304303708672524,-0.001388239488005638,0.0035261282995343204
1772366309887954200,1.0619541015625,-0.03360825509130955,0.004839494186732918,0.003262764655612409
1772366309898024400,1.0720244140625,-0.03690846568048,-0.0030076847828458993,0.005349142475612461
1772366309908094200,1.08209423828125,-0.03212532305717468,-0.0032485626003239303,0.004914660048484802
1772366309918164200,1.092164306640625,-0.020458266139030457,0.0009827274270355702,-0.0008551189919933676
1772366309928234000,1.10223388671875,-0.053528176569938656,-0.001586365009145811,0.0013501724999397992
1772366309938304300,1.11230419921875,-0.012234043151140211,0.0024534849661868065,-0.006414579750038683
1772366309948374300,1.122374267578125,-0.02990121726691723,-0.0030657351130153982,0.0014528291568160056
1772366309958444000,1.132444091796875,-0.035438977649807926,-0.0019245748544111847,-0.0039699996095150705
1772366309968514300,1.142514404296875,-0.03947802390754223,-0.0047455688255839045,0.0011462839582934974
1772366309978584300,1.152584228515625,-0.03708148415982723,-0.008326021128240973,-0.0010757394727319478
1772366309988654000,1.162654052734375,-0.03977086937427521,-0.0017533738728147,0.004703574581071734
1772366309998724000,1.17272412109375,-0.029140169766545293,-0.0037298889770172533,0.006185849028080701
1772366310008794400,1.18279443359375,-0.02464168930351734,0.0011373517331667244,-0.0007857800828292965
1772366310018864000,1.192864013671875,-0.03136895173192024,-0.00487687618820928,0.006231660931184888
1772366310028934100,1.20293408203125,-0.03092939127087593,-0.002681000978592783,0.0008157733622938395
1772366310039004400,1.21300439453125,-0.02928279310762882,-0.006418981930520385,0.0010035144867375492
1772366310049074200,1.22307421875,-0.02150339127779007,-0.0038251843113452193,-0.004704816690087319
1772366310059144200,1.233144287109375,-0.02674187645316124,-0.005699252821225673,0.004711904017999768
1772366310069214200,1.243214111328125,-0.030936990055441854,-0.0020191669358406213,0.00030256314314901824
1772366310079284200,1.2532841796875,-0.03064005293548107,-0.003398876057518646,-0.0007744184385985135
1772366310089354200,1.263354248046875,-0.028988778597116467,0.007484547069109976,0.0017657310308888553
1772366310099424000,1.273424072265625,-0.02721884631514549,0.006296204934222623,-0.0016112711215391755
1772366310109494300,1.283494384765625,-0.03051028907597065,-0.009975888960808515,0.00873849265296012
1772366310119564300,1.293564208984375,-0.02348141335248947,0.0019362378927413374,0.0028035131134092808
1772366310129634000,1.303634033203125,-0.02946984011232853,0.004210959625383839,0.008247055874206126
1772366310139704300,1.313704345703125,-0.027226445099711418,0.004777964124688878,0.004630034420825541
1772366310149774300,1.3237744140625,-0.020047347250580785,0.005385172770218923,0.0009619038347154855
1772366310159844000,1.333843994140625,-0.024082886376976965,0.0029521004043985156,-0.004189816372655332
1772366310169914400,1.343914306640625,-0.023785364735126494,-0.00021757000712677835,-0.0015390826681628822
1772366310179984100,1.353984130859375,-0.01092880577147007,0.0056407458333298565,-0.0010483400091528892
1772366310190054100,1.36405419921875,-0.043106735798716544,0.0011486129126977176,0.009297039851173758
1772366310200124200,1.374124267578125,-0.007349193719029426,0.00010295805097557604,0.0030597163641825314
1772366310210194200,1.384194091796875,-0.022910335466265676,-0.002298732795892283,0.005788118414767086
1772366310220264200,1.39426416015625,-0.03189209882318973,-0.00881051670955494,-0.0013468845643103123
1772366310230334200,1.404334228515625,-0.031438509836792944,-0.0000010320464614778756,0.0015943565193563699
1772366310240404200,1.414404296875,-0.020959785920381543,-0.0023617150295060126,0.0036106282452121373
1772366310250474200,1.42447412109375,-0.012435703203082083,-0.0019697109040804207,0.0033623160399496553
1772366310260544300,1.434544189453125,-0.022462591698765754,-0.0009648081778548658,0.007819039720483124
1772366310270614300,1.4446142578125,-0.02261398286819458,0.00006471753297373653,0.004782338905707001
1772366310280684300,1.454684326171875,-0.023362170886993407,0.0007255103961098939,0.002996332271769643
1772366310290754300,1.46475439453125,-0.016477672070264817,-0.009653726068045944,0.0031918913764879104
1772366310300824000,1.474823974609375,-0.012139350605010986,0.0003936389600858092,-0.0032303967559710145
1772366310310894300,1.484894287109375,-0.0172235220015049,0.005280762547673657,0.006711151543818414
1772366310320964000,1.494964111328125,-0.02979308071732521,0.003477092392882332,0.004162855300493538
1772366310331034000,1.5050341796875,-0.028592472755908965,0.004549333867430686,0.0014063596665859221
1772366310341104400,1.5151044921875,-0.008539864808320998,0.0005149455185048282,0.0048695057325065134
1772366310351174100,1.525174072265625,-0.011380056670308112,-0.004335170526942238,0.005524754770845175
1772366310361244200,1.535244140625,-0.04265022420287132,-0.0030632600281387565,0.006521583788469433
1772366310371314200,1.545314208984375,-0.0016530279040336607,0.003595010550972074,0.00319985548723489
1772366310381384200,1.55538427734375,-0.022602292430400846,0.004447243466135114,0.010709244736656546
1772366310391454200,1.5654541015625,-0.024541736060380934,0.001101211840705946,0.0030387466413900254
1772366310401524200,1.575524169921875,-0.025140870997309682,0.0018434359095990656,-0.002655300281755626
1772366310411594200,1.58559423828125,-0.02065408097207546,-0.0065951604813337325,-0.0028457448199391364
1772366310421664300,1.595664306640625,-0.0068920976012945175,0.0018184841314330695,0.0106886768726632
1772366310431734300,1.605734375,-0.023052374285459518,0.00803193355249241,0.006191840377449989
1772366310441804300,1.61580419921875,-0.02350537874996662,0.00022779000704176722,-0.004521094153635203
1772366310451874300,1.625874267578125,-0.0208136554479599,0.00618367533730343,0.005308372073806822
1772366310461944000,1.635944091796875,-0.026359014615416527,0.0016691387886181473,0.0006227715408429503
1772366310472014000,1.64601416015625,-0.030402737048268316,0.0006639986003749072,-0.005286562100797892
1772366310482084400,1.65608447265625,-0.0033212533771991726,0.0014982940000481902,0.0007766103956848383
1772366310492154000,1.666154052734375,-0.010059621721506118,0.003323691929457709,0.002143076443299651
1772366310502224100,1.67622412109375,-0.024430676901340483,0.003350872197328135,0.002327529632113874
1772366310512294400,1.68629443359375,-0.03536708145737648,0.007339813969330862,0.003673537413589656
1772366310522364200,1.6963642578125,-0.025348960790038108,-0.001075072752451524,0.001557166314125061
1772366310532434200,1.70643408203125,-0.02206219420433044,0.004816807430889457,0.003257430893369019
1772366310542504200,1.716504150390625,-0.015630699852108954,0.0046177046622149645,0.0012436433855444193
1772366310552574200,1.72657421875,-0.013232991060614586,-0.007263816990517079,-0.000052497372217476366
1772366310562644200,1.736644287109375,-0.018620529317855832,-0.006207677267398685,-0.004694733687490225
1772366310572714200,1.74671435546875,-0.02984627220928669,0.0013759736614767462,0.005256459223479032
1772366310582784300,1.7567841796875,-0.03133855659365654,0.0007972969906870275,0.006131415427103638
1772366310592854300,1.766854248046875,-0.026254969719052314,-0.002793457510275766,0.0042481224311515684
1772366310602924000,1.776924072265625,-0.020875614768266677,-0.0047612504519056525,-0.002476071257330477
1772366310612994300,1.786994384765625,-0.028206103786826132,0.008695685557695105,0.0028001521125435827
1772366310623065300,1.7970654296875,-0.01759118627011776,0.006513418748322874,0.006797368522547185
1772366310633135400,1.80713525390625,-0.03315641967058182,-0.0073922474094666535,0.00479556371346116
1772366310643205000,1.817205078125,-0.03285831350684166,0.0034937238672748208,0.0012038593644276261
1772366310653275100,1.827275146484375,-0.02538110949397087,0.0012809979875572025,-0.0007188523264601826
1772366310663345200,1.83734521484375,-0.03526420560479164,0.0030823939868714657,0.008248444113694131
1772366310673415200,1.847415283203125,-0.023740356549620627,-0.003989142701402306,0.008279058447666465
1772366310683485200,1.857485107421875,-0.021348492977023122,0.006267070171283557,0.004365063341706991
1772366310693555200,1.86755517578125,-0.01925122843682766,0.002715944427810609,0.003036591216921806
1772366310703625200,1.877625244140625,-0.029276947888731954,0.0021121789815369994,-0.000136887720040977
1772366310713695200,1.8876953125,-0.022100772649049756,-0.005927426420757546,0.0010807444414123893
1772366310723765200,1.89776513671875,-0.02390636076629162,0.0004383548846468329,0.0002579933490604162
1772366310733835300,1.907835205078125,-0.01642740318775177,-0.0026619126856327053,-0.0009935045493766664
1772366310743905300,1.9179052734375,-0.021969255223870277,0.00405056316559203,0.0054654257990419865
1772366310753975600,1.9279755859375,-0.02062368583381176,0.003126991180423647,-0.0024881635539233684
1772366310764045800,1.9380458984375,-0.030202246040105817,0.0012736275318544358,-0.0005964315231889486
1772366310774115600,1.948115478515625,-0.019580898782610892,0.00024175460031256079,-0.007541830214299261
1772366310784185600,1.958185546875,-0.024815292304754256,0.0007124225856736302,-0.0018104104228317736
1772366310794255600,1.968255615234375,-0.0325993703097105,0.001615508905239403,0.00413728246781975
1772366310804325600,1.97832568359375,-0.029604280146956444,0.009450531646143644,0.00853332546968013
1772366310814395600,1.988395751953125,-0.02166881097257137,-0.0009178454972803592,0.007736147210001945
1772366310824465400,1.99846533203125,-0.026904958060383795,-0.0057086143046151845,0.000990618472546339
1772366310834535700,2.00853564453125,-0.02675356689095497,0.000015800357330590486,-0.0013549948055297135
1772366310844605700,2.018605712890625,-0.02496200729906559,0.010404535302193835,0.005001571146957576
1772366310854675500,2.028675537109375,-0.037834932875633234,0.011466191450646146,0.00387143460586667
1772366310864745700,2.038745849609375,-0.02003448776900768,0.0058470820603892205,0.004796988485567272
1772366310874815700,2.048815673828125,-0.019889526340365407,-0.003103875166317448,-0.0031991613674908874
1772366310884885500,2.058885498046875,-0.02723053675293922,-0.001595087171718478,-0.003360708604753017
1772366310894955500,2.06895556640625,-0.02139525472819805,-0.0014272289246786386,-0.0011248027788475156
1772366310905025800,2.07902587890625,-0.04024900828003883,-0.0012830438141711055,0.004271064915321767
1772366310915095600,2.089095458984375,-0.027682372173666953,0.002007010707166046,0.007353906426765024
1772366310925165600,2.09916552734375,-0.019902385821938512,0.000451479227701202,0.0007349632110446691
1772366310935235800,2.10923583984375,-0.012117138773202895,0.002571576654212549,0.008001739343628286
1772366310945305600,2.1193056640625,-0.02124678616821766,-0.0003956665203906595,0.003899893515370786
1772366310955375600,2.129375732421875,-0.03201894007325172,0.0047471123286988584,0.009760127318277955
1772366310965445600,2.139445556640625,-0.007333996149897575,0.0048479058220516884,-0.009034151131287216
1772366310975515600,2.149515625,-0.02633446469604969,-0.006365215049823745,0.002561374920606613
1772366310985585700,2.159585693359375,-0.03620996202230453,-0.000656847340380773,-0.0037036402909085154
1772366310995655400,2.169655517578125,-0.023038930281996727,-0.006988233185838908,0.004426949596777558
1772366311005725700,2.1797255859375,-0.015556465572118759,0.011395235973130911,0.007432743816636503
1772366311015795700,2.189795654296875,-0.029472178199887275,0.002166338587878272,0.004721767824888229
1772366311025866500,2.199866455078125,-0.03889759367108345,0.0022950978003907947,0.004310958534292877
1772366311035936500,2.2099365234375,-0.026487024909257886,0.0032123405094724145,-0.0021683204824104905
1772366311046006800,2.2200068359375,-0.03380816157758236,0.0017378292438108474,-0.003121018097363412
1772366311056076500,2.23007666015625,-0.014364040917158125,0.006989274365454912,0.0034215354138985273
1772366311066146600,2.240146484375,-0.02977963671386242,-0.0007034812273923307,0.0012573431173339485
1772366311076216600,2.250216552734375,-0.03607026129066944,0.0020478633073624224,0.00038351942487061024
1772366311086286600,2.26028662109375,-0.03202478529214859,0.0017207502448465673,0.00917480171099305
1772366311096356600,2.270356689453125,-0.0327735578328371,-0.005679059416567906,0.0039175387699157
1772366311106426600,2.280426513671875,-0.043398996743559834,0.004521550811361521,-0.0037446664210408925
1772366311116496600,2.29049658203125,-0.02409399229288101,0.00907661116668023,0.001256685530208051
1772366311126566700,2.300566650390625,-0.020647651231288908,0.003308119900990277,0.004179404576495289
1772366311136636700,2.31063671875,-0.029620646759867666,0.002075527632422745,0.007724420239590108
1772366311146706700,2.320706787109375,-0.03261106074750423,0.004493164967093616,0.0013117401856929064
1772366311156776700,2.330776611328125,-0.03351122445762157,0.00004397613904438913,0.0032244054066017267
1772366311166846500,2.340846435546875,-0.03590425707399845,-0.001988671332877129,-0.0038082697091624137
1772366311176916500,2.35091650390625,-0.0200467627286911,-0.002135395460342988,-0.006552161589823663
1772366311186986800,2.36098681640625,-0.028126608809828757,-0.004409085146524012,-0.0029580460879951712
1772366311197056500,2.371056396484375,-0.028276246413588522,-0.0007207246231380849,0.006882014598697424
1772366311207126500,2.38112646484375,-0.030071313136816023,-0.007228590413508936,0.0004383914172649383
1772366311217196800,2.39119677734375,-0.03142681939899921,-0.004778320317715406,0.0006853519156575202
1772366311227266600,2.4012666015625,-0.024545243191719055,0.0016694036500994114,-0.003094641547091305
1772366311237336600,2.411336669921875,-0.03277121974527836,-0.0034971944659948346,0.002100369812734425
1772366311247406800,2.42140673828125,-0.031412790873646734,-0.004618234385177493,0.008473302378132938
1772366311257476600,2.4314765625,-0.028716975918412206,0.004398088828474283,0.005680054930411279
1772366311267546600,2.441546630859375,-0.029321371552348135,0.002859143157629296,0.0001615837698802352
1772366311277616600,2.45161669921875,-0.023333529314398763,0.006941818494535982,0.0013902122493833302
1772366311287686700,2.461686767578125,-0.021830723536014555,0.004460495673352852,-0.0013068082822486758
1772366311297756700,2.471756591796875,-0.02422024902105331,0.003215299651538953,0.0034225217945873737
1772366311307826400,2.481826416015625,-0.028398996010422704,0.00520247314707376,0.010233042059652506
1772366311317896700,2.491896728515625,-0.016726093873381614,-0.005084198795957491,0.01161375582832843
1772366311327966700,2.501966796875,-0.016421557968854902,0.00032682993472553785,0.006165463827177882
1772366311338036500,2.512036376953125,-0.02584463535249233,0.006621865825168788,0.003675985099002719
1772366311348107500,2.522107421875,-0.03407119642794132,0.004705775671312585,0.004029328581318259
1772366311358177500,2.532177490234375,-0.03437339424490928,0.002800024248380214,0.006038659109733999
1772366311368247600,2.54224755859375,-0.028536358654499053,0.0048844019075389945,-0.0001061637882143259
1772366311378317600,2.552317626953125,-0.019852701461315153,-0.0010605145041365175,0.0038588308526203035
1772366311388387600,2.5623876953125,-0.03167641024589538,0.004992584122903645,0.0034995690861716867
1772366311398457600,2.57245751953125,-0.02673310862481594,-0.005905671246675774,0.00525854158271104
1772366311408527600,2.582527587890625,-0.029870237606763838,-0.003806671407120302,-0.0022580811250954864
1772366311418597600,2.59259765625,-0.026726678884029388,-0.008130416357750072,0.0061263739258050915
1772366311428667600,2.602667724609375,-0.027774726632237432,-0.004146232959255576,0.0014587109083309768
1772366311438737700,2.612737548828125,-0.033899346992373465,-0.003190320473909378,-0.004609174295887351
1772366311448807700,2.6228076171875,-0.026567688930034635,-0.003204449463961646,0.007905658558011055
1772366311458877400,2.63287744140625,-0.02372282089293003,-0.00022654789802618324,0.00809526284597814
1772366311468947700,2.64294775390625,-0.03463526005148888,-0.004341673332965001,0.008474471421912311
1772366311479017700,2.653017822265625,-0.036729601982235904,-0.00019668248272500932,0.005926613570004701
1772366311489087500,2.66308740234375,-0.024306173738837242,0.00024524346534162756,0.0007619608158245683
1772366311499157800,2.67315771484375,-0.023855507361888885,-0.004691774545423686,0.007689714252389967
1772366311509227500,2.6832275390625,-0.04225508740544319,0.00708120869891718,0.001971373138204217
1772366311519297500,2.693297607421875,-0.037756606942415234,0.003357804261613637,0.0003443929908797145
1772366311529367800,2.703367919921875,-0.03910042276680469,0.0017588172329124061,0.00864734377078712
1772366311539437600,2.7134375,-0.04015256216824054,0.004330466952361166,0.01394044521022588
1772366311549507600,2.723507568359375,-0.03641571372747421,-0.007483323226403445,0.006069127313233912
1772366311559577600,2.73357763671875,-0.023254034337401388,0.0018727259361650793,0.004601794707030058
1772366311569647600,2.743647705078125,-0.025491584131121636,-0.0007269443013705313,0.0005808686278760433
1772366311579717600,2.753717529296875,-0.041352001085877416,0.0013381898012012243,-0.0005675707548856735
1772366311589787600,2.76378759765625,-0.044191608425974846,0.004568129899445921,0.005508643886260688
1772366311599857700,2.773857666015625,-0.02368891862332821,0.004166325899213552,-0.00010894026719033718
1772366311609927700,2.783927734375,-0.026970424512028694,-0.004561307433014736,0.0040327991800382735
1772366311619997700,2.793997802734375,-0.028760230538249013,-0.006980515670264139,0.0002829451272264123
1772366311630067700,2.804067626953125,-0.031001871985197067,-0.003059835095191374,0.004554375368729233
1772366311640138800,2.814138671875,-0.03264788562655449,-0.00004193031243048608,0.004258607292547822
1772366311650208800,2.824208740234375,-0.03952361661493778,0.00004676175117492675,0.00515679824128747
1772366311660278500,2.834278564453125,-0.02978957358598709,0.004099781735334545,0.0003507861990481615
1772366311670348500,2.8443486328125,-0.027695816177129743,-0.0022261698831804095,0.001512779183126986
1772366311680418800,2.854418701171875,-0.028002105647325515,-0.000052186844963580365,0.002104717194288969
1772366311690488600,2.864488525390625,-0.031142157238721845,-0.0023619250920601186,0.007703413984179497
1772366311700558600,2.87455859375,-0.030848142728209495,0.0023296941897366194,0.004014569403603673
1772366311710628600,2.884628662109375,-0.03534077797234058,0.0013431125714909284,0.0033471915360540148
1772366311720698600,2.89469873046875,-0.029500819772481916,0.005408727175742387,0.005951053891517222
1772366311730768600,2.9047685546875,-0.03593406769037247,-0.001117130929045379,0.006288578750193119
1772366311740838400,2.91483837890625,-0.0384685546040535,-0.00964156070621684,0.005566000096686184
1772366311750908700,2.92490869140625,-0.032927287089824675,-0.007608849302213639,0.004160151886753738
1772366311760978700,2.934978759765625,-0.03068096946775913,-0.002679320478159934,0.007189692308381199
1772366311771048400,2.94504833984375,-0.036059739896655084,0.002985801744600758,0.0033554113751277327
1772366311781118700,2.95511865234375,-0.035761633732914924,0.0018352800026070325,0.005705591230466962
1772366311791188700,2.965188720703125,-0.03307166399657726,-0.004302948757773265,0.011792108069919049
1772366311801258500,2.975258544921875,-0.02259527816772461,-0.008259184703417122,0.003400784886814654
1772366311811328800,2.985328857421875,-0.03261982857584953,-0.0005598623724654317,0.0029950901627540587
1772366311821398800,2.995398681640625,-0.03501870641112327,-0.006070205025468021,0.0003895107742398977
1772366311831468500,3.005468505859375,-0.034120296266674996,0.0052300096079707144,0.0014585282452404499
1772366311841538600,3.01553857421875,-0.03920680575072765,0.005274880796158686,0.003445573876611888
1772366311851608600,3.025608642578125,-0.03231646171510219,0.007854850819380954,0.006265051744133234
1772366311861678600,3.0356787109375,-0.035002924320101735,0.0025740334727801383,0.006106975105591118
1772366311871748600,3.04574853515625,-0.03394727778732776,0.0013928882636595516,0.0036001799164339897
1772366311881818600,3.055818603515625,-0.04277531188726425,-0.0016069054736755786,0.011091558585129677
1772366311891888600,3.065888671875,-0.037379590323567385,0.002607625215128064,0.0036553807023912664
1772366311901958700,3.075958740234375,-0.032281974923610686,-0.005059265284100547,0.004160078821517527
1772366311912028700,3.086028564453125,-0.03616963001191616,0.0043741051646880805,0.007518449338711798
1772366311922099700,3.096099609375,-0.03989887966811657,-0.0018749361595604569,0.0031429011356085535
1772366311932169700,3.106169677734375,-0.025076573589444158,-0.0030732516991905864,0.0034362580589950083
1772366311942239500,3.116239501953125,-0.030459435671567916,0.0065417863262817256,0.007731909426301717
1772366311952309500,3.1263095703125,-0.035250761601328846,-0.0044619295786134895,-0.0004071194961667061
1772366311962379800,3.1363798828125,-0.03464987309873104,0.004049394121812656,0.0063817734589800236
1772366311972449500,3.146449462890625,-0.04107552223205566,0.0024873598363250493,0.004460924931615591
1772366311982519600,3.15651953125,-0.03404372389912605,0.0009098265876062214,0.010581709366850555
1772366311992589800,3.16658984375,-0.03478314408957958,0.003790752318780869,0.00883866509180516
1772366312002659600,3.17665966796875,-0.03477963695824146,0.0024074173347558825,0.012052256843447684
1772366312012729600,3.1867294921875,-0.03836743231713772,-0.00003610335984267294,0.011848843225836753
1772366312022799600,3.196799560546875,-0.03612403730452061,0.008503606184851378,0.0027011487174779174
