time,seconds_elapsed,z,y,x
1772366230965997600,0.46699755859375,-0.0006614541634917259,0.001181271392852068,-0.0013506365939974785
1772366230976067600,0.477067626953125,0.0014368509873747826,0.0014569084160029888,0.0009117182344198227
1772366230986137600,0.4871376953125,-0.0007719476707279682,0.0016555595211684704,-0.0005237776786088943
1772366230996208600,0.497208740234375,-0.0006414526142179966,-0.00002835690975189209,0.0008264454081654549
1772366231006278400,0.5072783203125,-0.0003665164113044739,0.004102332517504692,0.0005584992468357086
1772366231016348700,0.5173486328125,0.0012154015712440014,0.0004034684970974922,0.0015806201845407486
1772366231026418700,0.527418701171875,-0.0002414332702755928,-0.0008112615905702114,-0.00003909878432750702
1772366231036489500,0.537489501953125,0.0000243503600358963,0.0016249981708824635,-0.0011869212612509727
1772366231046559500,0.5475595703125,0.0004903771914541721,0.0017272522673010826,0.002600540407001972
1772366231056629800,0.557629638671875,0.0011380580253899097,0.0013525458052754402,0.0011049089953303337
1772366231066699500,0.567699462890625,0.0010165008716285229,-0.0015550574753433466,0.0016292352229356766
1772366231076769500,0.57776953125,0.0005579045973718166,-0.0015989996027201414,-0.0007340544834733009
1772366231086840600,0.587840576171875,-0.005389219615608454,-0.0010423320345580578,-0.000040947459638118744
1772366231096910600,0.59791064453125,-0.0005574463866651058,0.0007787374779582024,-0.0008865008130669594
1772366231106980600,0.607980712890625,-0.00040372321382164955,0.0018245573155581951,-0.0022169239819049835
1772366231117050600,0.618050537109375,0.0005148011259734631,0.0004921779036521912,-0.0006326092407107353
1772366231127121700,0.62812158203125,0.00011128000915050507,0.001797583419829607,0.0017035603523254395
1772366231137191400,0.63819140625,-0.0012511932291090488,-0.00002694828435778618,0.0001360233873128891
1772366231147261700,0.64826171875,0.0013008108362555504,0.0004471689462661743,0.0005283532664179802
1772366231157331700,0.658331787109375,0.0004565888084471226,-0.0014410123694688082,-0.0015395907685160637
1772366231167401500,0.6684013671875,0.002906358800828457,0.0014611482620239258,0.0011239675804972649
1772366231177472500,0.678472412109375,-0.0021813437342643738,-0.0009045377373695374,-0.0011282674968242645
1772366231187542800,0.688542724609375,0.00023667514324188232,-0.0014413977041840553,-0.000939609482884407
1772366231197612500,0.698612548828125,0.0010015349835157394,-0.0033375683706253767,-0.0012735696509480476
1772366231207682600,0.7086826171875,-0.0032156878150999546,0.0008922028355300426,-0.000714058056473732
1772366231217753600,0.718753662109375,0.0002280459739267826,-0.000041501596570014954,-0.0009233830496668816
1772366231227823600,0.72882373046875,-0.00024822866544127464,0.002417619340121746,0.0009281672537326813
1772366231237893600,0.7388935546875,-0.0005073542706668377,0.0002511376515030861,-0.0007091443985700607
1772366231247963600,0.748963623046875,-0.001684925053268671,0.0020165233872830868,-0.0009830845519900322
1772366231258033400,0.759033447265625,-0.00023003993555903435,0.0003898646682500839,-0.0003058426082134247
1772366231268104400,0.7691044921875,-0.000997389666736126,0.002416013740003109,-0.0003126654773950577
1772366231278174700,0.7791748046875,-0.0006487816572189331,0.0022445060312747955,-0.00042744725942611694
1772366231288244500,0.789244384765625,0.0011449949815869331,0.001188861671835184,-0.0004407232627272606
1772366231298314500,0.799314453125,-0.00039324676617980003,-0.000005566049367189407,0.00100750382989645
1772366231308384800,0.809384765625,-0.0010117576457560062,0.0002510226331651211,-0.00034250877797603607
1772366231318455800,0.819455810546875,-0.0001582144759595394,0.0025485320948064327,0.0029728608205914497
1772366231328525600,0.829525634765625,0.0004465109668672085,-0.002290100557729602,-0.0008861012756824493
1772366231338595600,0.839595703125,0.0014284183271229267,0.000520333182066679,-0.00042271148413419724
1772366231348665600,0.84966552734375,-0.0014063776470720768,0.0001987251453101635,0.0010991636663675308
1772366231358736600,0.859736572265625,0.0035939738154411316,0.0001031174324452877,-0.0008161822333931923
1772366231368806700,0.869806640625,-0.0020780558697879314,-0.002085140673443675,0.002051856368780136
1772366231378876700,0.879876708984375,-0.00005698297172784805,-0.005107295699417591,0.0001311851665377617
1772366231388946400,0.889946533203125,-0.002390461042523384,-0.0019410722889006138,-0.0010280543938279152
1772366231399016700,0.9000166015625,-0.0011584833264350891,-0.003936844877898693,-0.00043203961104154587
1772366231409087700,0.910087646484375,0.0011498881503939629,-0.0027153282426297665,-0.0009745173156261444
1772366231419157500,0.920157470703125,-0.0007223142310976982,0.0015486590564250946,0.0027573704719543457
1772366231429227500,0.9302275390625,-0.0003591896966099739,-0.003369072452187538,0.0000018915161490440369
1772366231439297800,0.9402978515625,-0.0006928839720785618,-0.00022920547053217888,-0.00048067327588796616
1772366231449367600,0.950367431640625,0.002119862474501133,-0.0011590374633669853,0.00026777666062116623
1772366231459438600,0.9604384765625,0.0005901427939534187,0.001438876148313284,-0.0011277198791503906
1772366231469508600,0.970508544921875,0.0025428850203752518,-0.0026467093266546726,-0.0020317817106842995
1772366231479578400,0.980578369140625,-0.0021911496296525,-0.001326580299064517,0.0013301922008395195
1772366231489648600,0.990648681640625,0.00027200905606150627,-0.0022387439385056496,0.0008200109004974365
1772366231499719700,1.0007197265625,0.00009331060573458672,0.0017304313369095325,0.0019033849239349365
1772366231509789700,1.010789794921875,-0.001870091538876295,-0.0015368089079856873,0.0001269616186618805
1772366231519859500,1.020859375,0.0006540524773299694,-0.0015333467163145542,0.00036265142261981964
1772366231529929700,1.0309296875,-0.0010773693211376667,-0.0021582054905593395,0.0025336844846606255
1772366231539999500,1.04099951171875,-0.00021876581013202667,-0.0016021374613046646,0.0006494978442788124
1772366231550070500,1.051070556640625,0.0005080471746623516,0.0015527131035923958,0.0008542044088244438
1772366231560140500,1.061140625,-0.0012573623098433018,-0.002003938425332308,0.00022516585886478424
1772366231570210800,1.0712109375,0.00042757485061883926,-0.001973893726244569,0.0012030508369207382
1772366231580280600,1.081280517578125,-0.0012416946701705456,-0.0022575203329324722,-0.0009860675781965256
1772366231590351600,1.0913515625,-0.002237726468592882,-0.0015569264069199562,-0.0007938668131828308
1772366231600421600,1.101421630859375,0.00009626802057027817,-0.00022321520373225212,0.0035047410055994987
1772366231610491400,1.111491455078125,-0.0008780444040894508,0.0003502047620713711,0.0006417548283934593
1772366231620561700,1.121561767578125,0.00009960215538740158,0.0005067982710897923,0.00199996680021286
1772366231630631700,1.131631591796875,0.0007817335426807404,0.0008701365441083908,0.0016105491667985916
1772366231640702500,1.141702392578125,-0.002156266011297703,0.0007934374734759331,-0.0003743041306734085
1772366231650772500,1.1517724609375,-0.000054895877838134766,-0.0021091143134981394,-0.0011107521131634712
1772366231660842800,1.1618427734375,-0.0009007155895233154,-0.0022760943975299597,0.000376356765627861
1772366231670912800,1.171912841796875,-0.0012638862244784832,0.0022423500195145607,-0.0016387691721320152
1772366231680982800,1.181982666015625,0.001768921036273241,-0.001345993485301733,0.0005143964663147926
1772366231691053800,1.1920537109375,-0.00040562311187386513,0.0008723386563360691,-0.0013146288692951202
1772366231701123800,1.202123779296875,0.0014564595185220242,-0.0009021256119012833,0.0016398821026086807
1772366231711193900,1.21219384765625,-0.0009822435677051544,-0.0044212196953594685,-0.0004695756360888481
1772366231721263600,1.222263671875,0.00029953615739941597,-0.0000951807014644146,0.0005565406754612923
1772366231731334700,1.232334716796875,0.00010307971388101578,-0.0019765649922192097,-0.0029368530958890915
1772366231741404700,1.24240478515625,0.00035554729402065277,-0.0038271956145763397,-0.000811917707324028
1772366231751475000,1.252474853515625,-0.0010961340740323067,-0.00012718886137008667,0.00023094844073057175
1772366231761544700,1.262544677734375,0.00009350012987852097,0.0017090607434511185,0.001507401466369629
1772366231771614700,1.27261474609375,0.00015760492533445358,0.0012537091970443726,0.0003918055444955826
1772366231781685800,1.282685791015625,0.0003450913354754448,0.00009044073522090912,0.0024014264345169067
1772366231791755800,1.292755859375,-0.00008418364450335503,-0.0030976571142673492,0.0029801400378346443
1772366231801825800,1.30282568359375,0.0024069370701909065,0.00006005307659506798,0.0002866191789507866
1772366231811895800,1.312895751953125,-0.000043455976992845535,0.00012132059782743454,-0.0009453790262341499
1772366231821965600,1.322965576171875,-0.0013641174882650375,-0.002590576186776161,-0.002184547483921051
1772366231832036600,1.33303662109375,-0.0021042325533926487,-0.0016299565322697163,0.0021529505029320717
1772366231842107000,1.34310693359375,-0.000625378917902708,-0.00013139564543962479,0.0009867530316114426
1772366231852176600,1.3531767578125,-0.0007232986390590668,0.00047029322013258934,-0.0009800242260098457
1772366231862246700,1.36324658203125,0.0008287914097309113,-0.004936722572892904,-0.002841840498149395
1772366231872317700,1.373317626953125,-0.003342621959745884,-0.0006970842368900776,-0.0007760385051369667
1772366231882388000,1.383387939453125,-0.0008863881230354309,0.0003199772909283638,0.0016082897782325745
1772366231892457700,1.393457763671875,0.000983226578682661,0.00022672070190310478,-0.00008019991219043732
1772366231902527700,1.40352783203125,-0.0006580790504813194,-0.002197821158915758,-0.0031684013083577156
1772366231912597800,1.41359765625,0.0009543206542730331,0.002281583845615387,0.0020580682903528214
1772366231922668800,1.423668701171875,0.0005923970602452755,-0.000719000119715929,-0.0008224071934819221
1772366231932738800,1.43373876953125,0.0012261155061423779,-0.0003387029282748699,0.0004533166065812111
1772366231942808800,1.443808837890625,0.0005496726371347904,0.0006597163155674934,-0.001949387602508068
1772366231952878600,1.453878662109375,-0.0007150014862418175,0.00041788769885897636,-0.00026369187980890274
1772366231962948900,1.463948974609375,0.0005694413557648659,-0.0018476631958037615,0.0009765420109033585
1772366231973020000,1.47402001953125,0.0011959238909184933,-0.001550135901197791,0.0008412273600697517
1772366231983089700,1.484089599609375,0.0007019075565040112,0.00016467366367578506,0.00012590177357196808
1772366231993159700,1.49415966796875,-0.0014588362537324429,-0.00045395502820611,-0.00038005318492650986
1772366232003230000,1.50422998046875,0.0005646334029734135,-0.0020718255545943975,0.001020503230392933
1772366232013299700,1.5142998046875,0.0015547964721918106,0.0018168729729950428,0.001752655953168869
1772366232023370800,1.524370849609375,0.0015393500216305256,0.0005926177836954594,0.0011632982641458511
1772366232033440800,1.534440673828125,-0.002335025928914547,-0.0008044075220823288,0.00033804308623075485
1772366232043510800,1.5445107421875,0.0012397347018122673,-0.00027124257758259773,-0.0016020694747567177
1772366232053580800,1.554580810546875,0.0005967942997813225,-0.000002668239176273346,0.00043977145105600357
1772366232063651800,1.56465185546875,0.00022661499679088593,-0.0004961518570780754,-0.0007693041115999222
1772366232073721600,1.5747216796875,-0.00019182823598384857,0.0039675054140388966,0.000510883517563343
1772366232083791600,1.58479150390625,-0.00034256279468536377,-0.003347931895405054,0.0023500630632042885
1772366232093862000,1.59486181640625,0.00024614715948700905,0.0017635691910982132,-0.0001072203740477562
1772366232103931600,1.604931640625,0.0017265980131924152,0.0005672774277627468,-0.0012278780341148376
1772366232114002700,1.615002685546875,-0.00013236328959465027,0.0001714383251965046,0.0027195848524570465
1772366232124072700,1.62507275390625,0.00034753838554024696,-0.0011654687114059925,0.0006923861801624298
1772366232134143000,1.63514306640625,0.00010050134733319283,0.00011589005589485168,-0.0041708434000611305
1772366232144212700,1.645212646484375,0.0014395387843251228,-0.0003280588425695896,-0.000882372260093689
1772366232154282800,1.65528271484375,-0.0007911752909421921,-0.002239703666418791,0.0002347482368350029
1772366232164353800,1.665353759765625,0.0013769040815532207,0.00002345070242881775,0.00033594854176044464
1772366232174423800,1.675423828125,0.0002837022766470909,0.0005478980019688606,0.0025402838364243507
1772366232184493800,1.685493896484375,-0.00003774138167500496,0.0015388601459562778,0.00007632747292518616
1772366232194563800,1.695563720703125,-0.0013964124955236912,0.001589159481227398,0.0008870111778378487
1772366232204634600,1.705634521484375,-0.0007956032641232014,0.004493869841098785,0.0011442722752690315
1772366232214704600,1.71570458984375,-0.0017008529976010323,0.0028781606815755367,-0.0016768192872405052
1772366232224775000,1.72577490234375,-0.0006536981090903282,0.002020622603595257,-0.0002216678112745285
1772366232234844700,1.7358447265625,0.001346217468380928,0.001426392700523138,0.0015479717403650284
1772366232244914700,1.745914794921875,0.0003134435974061489,0.002439725212752819,-0.00011517200618982315
1772366232254985700,1.75598583984375,0.0011265208013355732,-0.0009887204505503178,-0.0005696006119251251
1772366232265055700,1.7660556640625,-0.0005816309712827206,0.00044512562453746796,0.0029247328639030457
1772366232275125800,1.776125732421875,-0.0007513989694416523,0.001656778622418642,-0.0005214475095272064
1772366232285195800,1.78619580078125,-0.0005524610169231892,0.00006474088877439499,-0.0005739126354455948
1772366232295265800,1.796265869140625,0.000151180662214756,0.0009601586498320103,-0.00013373419642448425
1772366232305336800,1.8063369140625,-0.0002573486417531967,0.00012712227180600166,-0.003248834051191807
1772366232315406800,1.81640673828125,-0.00016335071995854378,-0.0020656681153923273,0.002233356237411499
1772366232325476600,1.8264765625,-0.0006640255451202393,0.0004193275235593319,-0.000031395815312862396
1772366232335546600,1.836546630859375,0.001685197465121746,0.0003103679046034813,0.0006078695878386497
1772366232345617700,1.84661767578125,0.0005730614066123962,-0.0015290775336325169,-0.0013436954468488693
1772366232355688000,1.85668798828125,-0.003323427401483059,-0.0019438774324953556,-0.001100112684071064
1772366232365757700,1.8667578125,0.0011344379745423794,-0.0009648995473980904,0.00026768725365400314
1772366232375827700,1.87682763671875,0.0003656805492937565,0.0010563083924353123,-0.0018438715487718582
1772366232385898000,1.88689794921875,0.0016964622773230076,0.00381241412833333,-0.00038419291377067566
1772366232395968800,1.89696875,-0.0008538374677300453,0.00027122581377625465,-0.0013376427814364433
1772366232406038800,1.907038818359375,-0.00022373348474502563,0.0011287638917565346,-0.0013741273432970047
1772366232416108800,1.91710888671875,-0.00018562329933047295,-0.0009285802952945232,0.0004016878083348274
1772366232426178800,1.9271787109375,-0.001275388989597559,0.000039478763937950134,0.0014256732538342476
1772366232436249900,1.937249755859375,0.00234115868806839,0.0002470714971423149,-0.0024305954575538635
1772366232446319900,1.94731982421875,-0.0020884769037365913,0.00313393771648407,0.001484251581132412
1772366232456389600,1.9573896484375,0.0014845766127109528,-0.0010142275132238865,0.0007371297106146812
1772366232466459600,1.967459716796875,-0.0010970914736390114,0.00047181639820337296,0.00044311676174402237
1772366232476530000,1.977530029296875,-0.0005697403103113174,0.0006875293329358101,-0.00033306144177913666
1772366232486601000,1.98760107421875,0.001403928268700838,-0.002062983578070998,0.0008318051695823669
1772366232496670700,1.997670654296875,0.001402850728482008,-0.00043254485353827477,0.0010335007682442665
1772366232506740700,2.00774072265625,-0.0001180809922516346,-0.0007667718455195427,0.0008100615814328194
1772366232516810800,2.017810791015625,-0.0009143701754510403,-0.0030488059855997562,-0.0009278468787670135
1772366232526880800,2.027880859375,0.00032586371526122093,0.0025747250765562057,0.0017385100945830345
1772366232536951800,2.037951904296875,0.0006825681775808334,0.0003379629924893379,0.000016898848116397858
1772366232547021800,2.048021728515625,0.0016564861871302128,0.00089296605437994,-0.0000885622575879097
1772366232557091800,2.058091796875,0.0017064502462744713,0.0012977439910173416,0.0029953131452202797
1772366232567161900,2.068161865234375,0.0005945805460214615,-0.0019047074019908905,0.00018035154789686203
1772366232577231600,2.078231689453125,0.0006318222731351852,0.00006994977593421936,0.00018892157822847366
1772366232587302700,2.088302734375,-0.0010209353640675545,-0.0002973000518977642,-0.0014190943911671638
1772366232597372700,2.09837255859375,-0.00048705190420150757,-0.002101510064676404,-0.0007729511708021164
1772366232607443000,2.10844287109375,0.00042028725147247314,-0.0011337173637002707,-0.001914115622639656
1772366232617512700,2.1185126953125,-0.0021604658104479313,-0.0009694285690784454,0.001421353779733181
1772366232627583700,2.128583740234375,0.0003961683250963688,0.00009210733696818352,0.000776335597038269
1772366232637653800,2.13865380859375,0.00036390870809555054,0.0005250750109553337,-0.0009903842583298683
1772366232647723800,2.148723876953125,-0.0011642128229141235,0.00025556283071637154,0.001592349261045456
1772366232657793800,2.158793701171875,-0.00004080357030034065,0.0004788213409483433,-0.0006904890760779381
1772366232667863800,2.16886376953125,0.0003373650833964348,0.0007968028075993061,-0.0010047424584627151
1772366232677934800,2.178934814453125,0.0003237854689359665,-0.001632185187190771,0.0013902466744184494
1772366232688004900,2.1890048828125,-0.0004440038464963436,0.004343416076153517,0.0008224602788686752
1772366232698075000,2.199074951171875,0.0010183556005358696,0.0017772028222680092,-0.0006249239668250084
1772366232708145000,2.209144775390625,0.0001640133559703827,0.0013835877180099487,-0.001074732281267643
1772366232718215000,2.21921484375,0.0013489918783307076,-0.0007699388079345226,0.0007883133366703987
1772366232728285700,2.22928564453125,-0.0008118967525660992,0.00020504416897892952,0.00023623928427696228
1772366232738356000,2.23935595703125,0.002844223752617836,0.0002119028940796852,0.0018543247133493423
1772366232748426000,2.249426025390625,-0.002358528319746256,-0.00010874168947339058,0.0010071732103824615
1772366232758495700,2.259495849609375,-0.0007017645984888077,0.0016404064372181892,0.0006183236837387085
1772366232768566800,2.26956689453125,0.0006745569407939911,-0.0003252727910876274,-0.0010011447593569756
1772366232778637000,2.279636962890625,0.00008881045505404472,0.00018041348084807396,0.0011348593980073929
1772366232788706800,2.289706787109375,-0.0007428950630128384,0.002058474812656641,0.001057627610862255
1772366232798776800,2.29977685546875,-0.0023487992584705353,-0.0016379477456212044,0.0004947371780872345
1772366232808846800,2.309846923828125,0.0017913510091602802,0.000370874535292387,-0.0005681309849023819
1772366232818918000,2.31991796875,-0.0009039104916155338,0.0007816064171493053,-0.0031373584643006325
1772366232828988000,2.32998779296875,-0.000573944766074419,0.001874301116913557,-0.000015866942703723907
1772366232839058000,2.340057861328125,-0.0003510648384690285,-0.002450284082442522,0.0011240001767873764
1772366232849127700,2.350127685546875,0.001136044505983591,0.0007196767255663872,0.00048723816871643066
1772366232859198000,2.360197998046875,-0.0006515756249427795,-0.001940869027748704,-0.0003622286021709442
1772366232869269000,2.37026904296875,-0.00209793820977211,0.0012341514229774475,0.001882815733551979
1772366232879339000,2.380339111328125,0.0003647319972515106,-0.0014146212488412857,-0.0022317087277770042
1772366232889408800,2.39040869140625,0.0007586134597659111,-0.00038451049476861954,0.0009499704465270042
1772366232899479000,2.40047900390625,0.0003358693793416023,-0.0014962626155465841,0.0019688932225108147
1772366232909549800,2.4105498046875,-0.0009861234575510025,-0.0015990606043487787,-0.0009187730029225349
1772366232919619800,2.420619873046875,0.0004772152751684189,0.003995584324002266,-0.0008093090727925301
1772366232929689900,2.43068994140625,0.0008908039890229702,0.0019023395143449306,-0.00045164674520492554
1772366232939759900,2.440759765625,0.00048174289986491203,-0.0008034319616854191,0.0021981988102197647
1772366232949830000,2.450829833984375,-0.0004888786934316158,-0.001299485331401229,-0.0005709342658519745
1772366232959901000,2.46090087890625,-0.0012687151320278645,-0.000817849300801754,-0.0017313947901129723
1772366232969971000,2.470970947265625,0.0011382503435015678,0.0015877839177846909,0.0005037961527705193
1772366232980040700,2.481040771484375,-0.0016858936287462711,-0.00014816271141171455,0.00048009585589170456
1772366232990111000,2.491111083984375,0.0015112310647964478,-0.00192555645480752,0.0015789158642292023
1772366233000181000,2.501180908203125,0.0013516438193619251,-0.0010983161628246307,-0.001225162297487259
1772366233010252000,2.511251953125,0.0006991694681346416,0.00021568778902292252,-0.0000387243926525116
1772366233020321800,2.52132177734375,-0.0006549619138240814,-0.0030918302945792675,-0.0009748050943017006
1772366233030391800,2.531391845703125,0.00021855486556887627,-0.00024304678663611412,-0.0010344600304961205
1772366233040461800,2.5414619140625,0.00030895601958036423,0.0006901235319674015,0.002851824276149273
1772366233050532900,2.551532958984375,-0.0009523173794150352,-0.0011256199795752764,0.0005798814818263054
1772366233060603000,2.561602783203125,0.0015134653076529503,0.0009025484323501587,-0.00008965563029050827
1772366233070673000,2.5716728515625,-0.0011672726832330227,0.0003957487642765045,0.0009708143770694733
1772366233080743000,2.581742919921875,0.0005730264820158482,0.0005096294917166233,0.002510880120098591
1772366233090813000,2.59181298828125,0.00037755072116851807,0.0023818318732082844,0.0002549169585108757
1772366233100884000,2.601884033203125,-0.0008816099725663662,-0.0013036865275353193,-0.0002711694687604904
1772366233110953700,2.61195361328125,-0.0008243522606790066,0.0006513400003314018,0.0006076740100979805
1772366233121024000,2.62202392578125,0.000660567544400692,0.0017245854251086712,-0.0011663679033517838
1772366233131094000,2.632093994140625,0.0004160893149673939,-0.0011311222333461046,0.00038865208625793457
1772366233141163800,2.642163818359375,-0.0003996356390416622,-0.0011263464111834764,0.001418977975845337
1772366233151234800,2.65223486328125,0.00013779010623693466,0.0006771460175514221,-0.0010614898055791855
1772366233161304800,2.662304931640625,0.00040491437539458275,0.0005165874026715755,-0.0021903784945607185
1772366233171374800,2.672374755859375,-0.0000954936258494854,0.0009016804397106171,-0.00129688810557127
1772366233181444900,2.68244482421875,0.0024905679747462273,0.0004185652360320091,0.0006998013705015182
1772366233191516000,2.692515869140625,0.0005198288708925247,-0.0010150144807994366,-0.0004807785153388977
1772366233201585700,2.702585693359375,-0.0002500778064131737,-0.0008616726845502853,-0.0005477136000990868
1772366233211656000,2.712656005859375,0.0016207927837967873,0.0016717924736440182,-0.0019738366827368736
1772366233221726000,2.722725830078125,0.0027474258095026016,-0.0019013045821338892,-0.00009704288095235825
1772366233231795700,2.732795654296875,-0.001031333114951849,0.002172266598790884,-0.0009111715480685234
1772366233241866800,2.74286669921875,0.001348217949271202,0.0008606351912021637,0.0012531690299510956
1772366233251937000,2.75293701171875,0.00003980658948421478,0.00007233954966068268,0.000790843740105629
1772366233262007000,2.763007080078125,0.0008350606076419353,-0.00011111656203866005,0.0005196118727326393
1772366233272076800,2.773076904296875,-0.00014844490215182304,0.0013714651577174664,-0.0009227562695741653
1772366233282146800,2.783146728515625,-0.0023123379796743393,0.001106511801481247,-0.00021720491349697113
1772366233292217900,2.7932177734375,0.0006072851829230785,0.0008836053311824799,0.002858213149011135
1772366233302288000,2.803287841796875,-0.00009567756205797195,-0.003361022099852562,0.0018741143867373466
1772366233312358000,2.81335791015625,0.0007655886001884937,-0.002233173232525587,0.0007686363533139229
1772366233322428000,2.823427978515625,-0.00017477013170719147,-0.0019047674722969532,0.0012104781344532967
1772366233332498700,2.833498779296875,0.0006420211866497993,-0.004374849610030651,-0.0014409655705094337
1772366233342569000,2.84356884765625,-0.0011241752654314041,-0.0011470797471702099,0.001908889040350914
1772366233352639000,2.853638916015625,0.00006998563185334206,-0.0017628027126193047,0.001680656336247921
1772366233362708700,2.863708740234375,0.0009149848483502865,-0.0019572938326746225,-0.0012104576453566551
1772366233372779000,2.873779052734375,-0.0009966320358216763,0.0009319698438048363,0.0002750540152192116
1772366233382850000,2.88385009765625,-0.00005386443808674812,-0.0006432365626096725,-0.0008888868615031242
1772366233392919800,2.893919921875,-0.000059989746659994125,0.0012500048615038395,-0.00007369276136159897
1772366233402989800,2.90398974609375,0.0016326904296875,-0.0007368465885519981,-0.0015316754579544067
1772366233413059800,2.914059814453125,-0.0001074192114174366,0.0007803565822541714,0.0012864815071225166
1772366233423129900,2.9241298828125,0.001193549484014511,-0.00014585116878151894,-0.0009573614224791527
1772366233433201000,2.934200927734375,-0.0014373878948390484,-0.000961843878030777,-0.00029609818011522293
1772366233443271000,2.94427099609375,-0.0012119472958147526,-0.0017348441760987043,0.001434938982129097
1772366233453340700,2.954340576171875,0.0006080567836761475,-0.0016365735791623592,0.0011672917753458023
1772366233463411000,2.964410888671875,-0.0010136053897440434,-0.0017715711146593094,0.001101193018257618
1772366233473482000,2.97448193359375,0.00003195134922862053,-0.0022173842880874872,-0.00028897635638713837
1772366233483552000,2.984552001953125,0.0013008150272071362,0.0011402443051338196,-0.0013816067948937416
1772366233493621800,2.994621826171875,0.0005873539485037327,0.0017969799228012562,0.0006064428016543388
1772366233503692000,3.004692138671875,0.0012733712792396545,0.0007785684429109097,-0.0005317041650414467
1772366233513762000,3.014761962890625,0.00032528582960367203,-0.00023742718622088432,-0.00020067300647497177
1772366233523832800,3.024832763671875,0.0010608048178255558,0.0007913680747151375,-0.0012266021221876144
1772366233533902800,3.03490283203125,-0.0011826418340206146,-0.0004017283208668232,-0.0011965082958340645
1772366233543972900,3.044972900390625,0.0016078059561550617,0.000280541367828846,-0.0008607283234596252
1772366233554043000,3.05504296875,-0.0027153040282428265,0.00012021884322166443,0.0007366351783275604
1772366233564113000,3.06511279296875,0.000015228986740112305,-0.00039298413321375847,0.0006473725661635399
1772366233574184000,3.075183837890625,-0.0021067773923277855,0.0004709451459348202,-0.0003177570179104805
1772366233584253700,3.085253662109375,0.0005082464776933193,-0.0037216870114207268,-0.0021095750853419304
1772366233594324000,3.095323974609375,0.00011862581595778465,-0.0010537323541939259,-0.00013164523988962173
1772366233604394000,3.10539404296875,0.000013650860637426376,-0.00331887137144804,-0.0010381266474723816
