time,seconds_elapsed,z,y,x
1772366587154207200,0.715207275390625,0.0016130879521369934,-0.0004909825511276722,0.0014059701934456825
1772366587164277200,0.72527734375,-0.0005627144128084183,-0.0008198833093047142,0.0008829254657030106
1772366587174347300,0.73534716796875,-0.0005768262781202793,-0.0020828736014664173,-0.0016714418306946754
1772366587184417300,0.745417236328125,-0.00023700715973973274,-0.0009321216493844986,-0.0021726489067077637
1772366587194487300,0.7554873046875,0.0010352376848459244,-0.0027973807882517576,-0.0010851090773940086
1772366587204558000,0.76555810546875,0.00032816827297210693,-0.002221072791144252,0.0005743065848946571
1772366587214628000,0.775628173828125,0.0009084888733923435,-0.003280377946794033,-0.000056901946663856506
1772366587224698400,0.785698486328125,0.00027012918144464493,-0.004231392405927181,-0.0007626395672559738
1772366587234768100,0.79576806640625,0.0016276007518172264,-0.0008041295222938061,-0.00032394006848335266
1772366587244838100,0.805838134765625,-0.0005093198269605637,-0.00011144112795591354,-0.0003945138305425644
1772366587254908400,0.815908447265625,0.0012073246762156487,-0.0007147663272917271,0.001207270659506321
1772366587264978200,0.825978271484375,0.00184621661901474,-0.0037611559964716434,0.00018834508955478668
1772366587275048200,0.836048095703125,0.0008121347054839134,-0.002849620534107089,0.0007537389174103737
1772366587285118500,0.846118408203125,0.0006299745291471481,-0.005453126505017281,0.001798497512936592
1772366587295188200,0.856188232421875,-0.0003851708024740219,-0.009286044165492058,0.0005281856283545494
1772366587305258200,0.86625830078125,0.0015533440746366978,-0.005749099422246218,0.00031246989965438843
1772366587315328000,0.876327880859375,-0.0002000974491238594,-0.004931911360472441,-0.0005832342430949211
1772366587325398300,0.886398193359375,-0.00023099035024642944,-0.00468503637239337,0.0002977391704916954
1772366587335468300,0.89646826171875,-0.00532254483550787,-0.009176637977361679,-0.0034503228962421417
1772366587345538000,0.9065380859375,-0.0007317876443266869,-0.007126803044229746,-0.0008886279538273811
1772366587355608300,0.9166083984375,0.002729433588683605,-0.006727961823344231,0.0005282238125801086
1772366587365678300,0.92667822265625,-0.0002674213610589504,-0.007681107148528099,-0.001276068389415741
1772366587375748000,0.936748046875,0.002374436240643263,-0.006344039924442768,0.0016714781522750854
1772366587385818400,0.946818359375,-0.0015468024648725986,-0.004365577362477779,0.0002972865477204323
1772366587395888400,0.956888427734375,0.00017192121595144272,-0.0055195060558617115,0.0002998746931552887
1772366587405958100,0.966958251953125,-0.0017562070861458778,-0.006513930391520262,-0.0001227688044309616
1772366587416029200,0.977029296875,-0.0010033599101006985,-0.007876456715166569,-0.0013095596805214882
1772366587426099200,0.98709912109375,-0.0028987317346036434,-0.0077193304896354675,-0.0007534921169281006
1772366587436169200,0.997169189453125,0.0011155884712934494,-0.0110941706225276,-0.0004652971401810646
1772366587446239200,1.0072392578125,0.00027509452775120735,-0.004147048573940992,-0.002803020179271698
1772366587456309200,1.017309326171875,-0.00030980492010712624,-0.006592045072466135,-0.00510897021740675
1772366587466379300,1.027379150390625,-0.0010496308095753193,-0.00714731402695179,-0.0009307367727160454
1772366587476449300,1.03744921875,-0.00012921076267957687,-0.003928060177713633,-0.001870446838438511
1772366587486519300,1.047519287109375,-0.0010972702875733376,-0.0042199427261948586,-0.00315728597342968
1772366587496589000,1.057589111328125,0.0002531795762479305,-0.0041557010263204575,-0.00009158905595541
1772366587506659300,1.067659423828125,0.000012696254998445511,0.0013277474790811539,-0.0009624427184462547
1772366587516729000,1.07772900390625,-0.0020466577261686325,-0.002198753645643592,-0.0012903250753879547
1772366587526799000,1.087799072265625,-0.002176353707909584,-0.00007142079994082451,-0.0011968472972512245
1772366587536869400,1.097869384765625,0.001618524082005024,-0.0034479787573218346,-0.0014695515856146812
1772366587546939100,1.107939208984375,-0.0008257250301539898,-0.001185090746730566,0.001198137179017067
1772366587557009200,1.118009033203125,-0.0011206995695829391,-0.0014995234087109566,-0.002059166319668293
1772366587567079400,1.128079345703125,0.001232203096151352,-0.0026026046834886074,0.0018495544791221619
1772366587577149200,1.138149169921875,-0.0011372873559594154,-0.0021410295739769936,-0.00015155505388975143
1772366587587219200,1.14821923828125,-0.0008765636011958122,-0.0017966828308999538,-0.0004394426941871643
1772366587597289200,1.158289306640625,0.0018170932307839394,-0.0002504470758140087,0.0007865726947784424
1772366587607359200,1.168359130859375,0.0023340126499533653,-0.0011713679414242506,-0.0002539241686463356
1772366587617429200,1.17842919921875,-0.0029563112184405327,0.0021621575579047203,0.002690696157515049
1772366587627499300,1.188499267578125,0.00010978616774082184,-0.0037932030390948057,-0.0033618705347180367
1772366587637570000,1.198570068359375,0.002299266867339611,-0.0004511619918048382,-0.0008160416036844254
1772366587647640300,1.208640380859375,0.0005546300671994686,0.001833563670516014,-0.0016386928036808968
1772366587657710300,1.21871044921875,0.0011933548375964165,0.0008295071311295033,-0.0019276263192296028
1772366587667780000,1.228780029296875,-0.0022618304938077927,-0.0023894556798040867,-0.00005382578819990158
1772366587677850400,1.238850341796875,0.0016712946817278862,0.0015369690954685211,-0.00014160294085741043
1772366587687920400,1.24892041015625,0.0011415919288992882,-0.004779782611876726,-0.00022815540432929993
1772366587697990100,1.258990234375,0.0017212177626788616,-0.002868494251742959,-0.0005389759317040443
1772366587708060200,1.26906005859375,0.001567020546644926,-0.001255683833733201,0.0015044678002595901
1772366587718130200,1.279130126953125,0.0006295866332948208,0.0016027162782847881,-0.0009995196014642715
1772366587728200200,1.2892001953125,-0.0014617941342294216,0.00018351757898926735,-0.0007710205391049385
1772366587738270200,1.299270263671875,-0.0012006349861621857,-0.0002741590142250061,-0.0002881912514567375
1772366587748340200,1.30934033203125,0.002852962352335453,0.001048367004841566,-0.0002514394000172615
1772366587758410200,1.31941015625,-0.0000095306895673275,-0.0012423680163919926,-0.0004813624545931816
1772366587768480300,1.329480224609375,0.0007745041511952877,-0.00008921930566430092,-0.0051176599226891994
1772366587778550300,1.33955029296875,0.0015314100310206413,-0.0006838645786046982,-0.0010905424132943153
1772366587788620300,1.349620361328125,-0.00003958866000175476,-0.0010681587737053633,-0.001214912161231041
1772366587798690300,1.359690185546875,-0.0006628688424825668,-0.00014396430924534798,0.0012590941041707993
1772366587808760000,1.369760009765625,0.002851172350347042,-0.0009684788528829813,-0.00009405799210071564
1772366587818830300,1.379830322265625,-0.0003827107138931751,0.0005544521845877171,0.0012313434854149818
1772366587828900400,1.389900390625,0.0023704650811851025,-0.0021390689071267843,-0.0002352595329284668
1772366587838970000,1.39997021484375,0.0020508193410933018,-0.002063144464045763,0.0005860691890120506
1772366587849040400,1.410040283203125,-0.0008967667818069458,-0.0003307582810521126,-0.00016440916806459427
1772366587859111400,1.420111328125,0.0014395546168088913,0.0005353018641471863,0.0017864154651761055
1772366587869181200,1.43018115234375,-0.0010089557617902756,-0.0005342233926057816,0.001248723827302456
1772366587879251200,1.440251220703125,0.0007579503580927849,-0.0005009486339986324,-0.00012642238289117813
1772366587889321200,1.4503212890625,-0.0011182460002601147,0.00000345427542924881,0.0004882346838712692
1772366587899391200,1.46039111328125,0.0012113554403185844,-0.0009669777937233448,-0.000987163744866848
1772366587909461200,1.470461181640625,0.00044250115752220154,-0.0007328861393034458,0.00003415904939174652
1772366587919531300,1.48053125,0.00024674274027347565,0.0005404776893556118,0.0010086307302117348
1772366587929601300,1.490601318359375,0.0007205191068351269,-0.0009346471633762121,0.0016158316284418106
1772366587939671300,1.50067138671875,-0.00022556865587830544,-0.00015116948634386063,-0.0005700411275029182
1772366587949741000,1.510740966796875,0.000435694120824337,0.00007200334221124649,0.0005463557317852974
1772366587959811300,1.520811279296875,-0.0007950505241751671,-0.0024616792798042297,-0.0019304826855659485
1772366587969881300,1.53088134765625,0.00041509000584483147,-0.0030502378940582275,-0.0002934373915195465
1772366587979951000,1.540951171875,-0.001023375429213047,-0.001455716323107481,0.00009246915578842163
1772366587990021000,1.551021240234375,-0.0005551911890506744,-0.0017851493321359158,-0.0013528289273381233
1772366588000091400,1.56109130859375,-0.00017015403136610985,-0.003705288516357541,-0.0015179449692368507
1772366588010161200,1.5711611328125,0.0005496982485055923,-0.001182742416858673,-0.0008279196918010712
1772366588020231200,1.581231201171875,-0.0007075434550642967,-0.0020816412288695574,0.0000755060464143753
1772366588030301400,1.591301513671875,-0.0007584104314446449,-0.00005311146378517151,-0.0012856358662247658
1772366588040371500,1.601371337890625,0.0009053372777998447,-0.002947484143078327,0.00018372945487499237
1772366588050441200,1.611441162109375,-0.0020736749283969402,-0.0019011280965059996,0.00015416834503412247
1772366588060511200,1.62151123046875,0.0005873064510524273,0.003007293213158846,0.0010442333295941353
1772366588070582300,1.631582275390625,-0.00019939104095101357,-0.0020002485252916813,0.00022291485220193863
1772366588080652300,1.64165234375,0.0005106944590806961,0.0008207852952182293,-0.0007865335792303085
1772366588090722300,1.651722412109375,-0.000047237612307071686,0.0027989810332655907,0.0007133586332201958
1772366588100792300,1.661792236328125,-0.0023590694181621075,-0.001151092117652297,-0.0010865656659007072
1772366588110862300,1.6718623046875,-0.00020936550572514534,0.0003410768695175648,-0.00023941416293382645
1772366588120932400,1.681932373046875,-0.0034183640964329243,0.0008457312360405922,-0.001704406924545765
1772366588131002400,1.69200244140625,0.00015613017603754997,-0.003519988851621747,-0.0010186424478888512
1772366588141072400,1.702072265625,0.00022193649783730507,-0.0007817037403583527,0.0013559125363826752
1772366588151142400,1.712142333984375,-0.00006461935117840767,-0.0003342926502227783,0.000769750215113163
1772366588161212400,1.72221240234375,0.001910397782921791,-0.0008230498060584068,0.0007935473695397377
1772366588171282200,1.7322822265625,0.000623025931417942,-0.00017590168863534927,-0.000036559998989105225
1772366588181352400,1.7423525390625,0.000028831884264945984,0.0001584184356033802,-0.00011861510574817657
1772366588191422500,1.75242236328125,-0.0023331250995397568,-0.001882894430309534,-0.0007417947053909302
1772366588201492200,1.7624921875,0.00030003907158970833,-0.0013764859177172184,-0.0010434025898575783
1772366588211562500,1.7725625,-0.00218602130189538,-0.00010802224278450012,-0.0016996059566736221
1772366588221632300,1.78263232421875,-0.0014017093926668167,-0.0025780147407203913,-0.0003107180818915367
1772366588231702300,1.792702392578125,-0.0008799964562058449,-0.002821694128215313,-0.00006331037729978561
1772366588241772300,1.802772216796875,-0.000747370533645153,0.0031271912157535553,0.0008835792541503906
1772366588251843300,1.81284326171875,-0.00040435511618852615,0.002149811014533043,0.0014945082366466522
1772366588261913300,1.822913330078125,0.00013509532436728477,0.0011605541221797466,0.0020884377881884575
1772366588271983400,1.8329833984375,-0.00004573352634906769,-0.002209676196798682,0.0006862841546535492
1772366588282053400,1.843053466796875,0.0024456693790853024,0.00218023220077157,-0.0021493136882781982
1772366588292123400,1.853123291015625,0.00039610080420970917,-0.0016912051942199469,0.0020622089505195618
1772366588302193400,1.863193359375,-0.001743127591907978,0.0005173096433281898,0.0019627101719379425
1772366588312263200,1.87326318359375,0.000031070318073034286,-0.000040356069803237915,-0.0021984782069921494
1772366588322333400,1.88333349609375,0.0015407674945890903,0.001225023064762354,-0.00044452305883169174
1772366588332403500,1.893403564453125,-0.0019841929897665977,-0.0023971423506736755,-0.00032441504299640656
1772366588342473200,1.90347314453125,0.0006535826250910759,0.0010930290445685387,0.00018744450062513351
1772366588352543200,1.913543212890625,0.0005111037753522396,0.0006307042203843594,-0.0016248365864157677
1772366588362613500,1.923613525390625,-0.0012050485238432884,-0.0007488192059099674,-0.00004060007631778717
1772366588372683300,1.933683349609375,0.0005470453761518002,-0.00015839654952287674,-0.0012246407568454742
1772366588382753300,1.943753173828125,0.0027755936607718468,-0.00002026418223977089,-0.0017086416482925415
1772366588392823600,1.953823486328125,0.0003627697005867958,0.001973644830286503,0.0001475820317864418
1772366588402893300,1.963893310546875,0.00031561823561787605,0.0018464508466422558,-0.0008723344653844833
1772366588412963300,1.97396337890625,0.0008639632724225521,-0.00015438208356499672,0.0008187731727957726
1772366588423033300,1.984033447265625,-0.0003293328918516636,0.0003634733147919178,0.0016523795202374458
1772366588433103400,1.994103271484375,-0.0010614357888698578,0.0019746855832636356,0.0011471780017018318
1772366588443173400,2.00417333984375,-0.0016200831159949303,-0.0001581357792019844,-0.0008750623092055321
1772366588453244400,2.014244384765625,-0.0006405720487236977,-0.0008039523381739855,-0.0012268656864762306
1772366588463314200,2.024314208984375,0.0007024421356618404,-0.0019458173774182796,-0.0005687829107046127
1772366588473384400,2.034384521484375,-0.0012605739757418633,0.0002611442469060421,-0.0003956770524382591
1772366588483454500,2.044454345703125,-0.00015201233327388763,0.00039434758946299553,-0.00010902248322963715
1772366588493524200,2.054524169921875,-0.0012886496260762215,-0.0006562694907188416,-0.0003795996308326721
1772366588503594500,2.064594482421875,0.0023647090420126915,0.002056586556136608,-0.000600762665271759
1772366588513664300,2.074664306640625,0.001993464305996895,-0.0008907339069992304,0.0005060471594333649
1772366588523734300,2.084734375,0.0003736056387424469,-0.0009298068471252918,-0.0012008175253868103
1772366588533804500,2.094804443359375,0.0005496405065059662,-0.0002973061054944992,-0.0012314440682530403
1772366588543874300,2.104874267578125,-0.0011879191733896732,-0.001378629356622696,0.00019722431898117065
1772366588553944300,2.1149443359375,0.0017460854724049568,0.0016336720436811447,-0.0004765558987855911
1772366588564014300,2.125014404296875,-0.00004362408071756363,0.0005586505867540836,-0.0015275701880455017
1772366588574084400,2.13508447265625,-0.001057756133377552,0.0031794668175280094,-0.0008508609607815742
1772366588584154400,2.145154296875,0.0002602068707346916,-0.0012067912612110376,-0.0013280333951115608
1772366588594224400,2.155224365234375,0.001727342139929533,0.0017644977197051048,-0.0006981957703828812
1772366588604294400,2.16529443359375,-0.000982188619673252,0.0019126469269394875,0.0017881309613585472
1772366588614364400,2.175364501953125,-0.002310306765139103,-0.0017436067573726177,-0.0015269722789525986
1772366588624434400,2.185434326171875,0.001078485045582056,0.0016494574956595898,0.0003614034503698349
1772366588634504200,2.195504150390625,-0.0007729441858828068,-0.0014571198262274265,0.0012034950777888298
1772366588644574500,2.205574462890625,-0.0000868532806634903,0.0004005739465355873,0.0003588525578379631
1772366588654645500,2.2156455078125,-0.0021595917642116547,0.0003004390746355057,-0.00034821685403585434
1772366588664715300,2.22571533203125,0.0009117275476455688,-0.0000992361456155777,-0.0004074862226843834
1772366588674785300,2.235785400390625,-0.00196981243789196,-0.0002955114468932152,0.000038593076169490814
1772366588684855600,2.24585546875,-0.00014180131256580353,-0.002871341537684202,0.0005751000717282295
1772366588694925300,2.25592529296875,0.0013551614247262478,-0.0027893162332475185,0.0011130580678582191
1772366588704995300,2.265995361328125,-0.0005153128877282143,0.0015840628184378147,-0.0032037002965807915
1772366588715065300,2.2760654296875,-0.0006703091785311699,0.0009675412438809872,0.00011593010276556015
1772366588725135400,2.28613525390625,-0.0007030470296740532,0.0008398126810789108,-0.0010991515591740608
1772366588735205400,2.296205322265625,0.0011952538043260574,-0.0017961838748306036,-0.00010339543223381042
1772366588745275100,2.306275146484375,0.0005450272001326084,0.0008012433536350727,-0.00023366976529359818
1772366588755345400,2.316345458984375,0.0018228120170533657,0.002573577221482992,-0.000201445072889328
1772366588765415400,2.32641552734375,-0.0005257432349026203,0.0018184292130172253,-0.0008593965321779251
1772366588775485200,2.336485107421875,-0.00121736666187644,0.0007675462402403355,-0.0008138567209243774
1772366588785555500,2.346555419921875,0.0009820731356739998,-0.0015023418236523867,0.0027145082131028175
1772366588795625500,2.35662548828125,0.0003053639084100723,0.0003456259146332741,0.0019501810893416405
1772366588805695200,2.3666953125,0.002620479092001915,0.0016525611281394958,0.0009742863476276398
1772366588815765500,2.376765625,-0.00103444280102849,-0.0014012858737260103,-0.001347990706562996
1772366588825835500,2.38683544921875,0.0009478665888309479,-0.002271811943501234,-0.00005009211599826813
1772366588835905300,2.3969052734375,-0.0003794524818658829,0.001131175085902214,0.0015347553417086601
1772366588845975300,2.406975341796875,0.0007020253688097,-0.0000798199325799942,-0.0004622461274266243
1772366588856045300,2.41704541015625,-0.0004548518918454647,0.0005116681568324566,0.0016368571668863297
1772366588866115300,2.427115234375,0.0006578355096280575,0.0006439187563955784,-0.0018904302269220352
1772366588876186400,2.437186279296875,0.002039749640971422,-0.0029377667233347893,0.0015977779403328896
1772366588886256400,2.44725634765625,-0.0016446267254650593,0.0009201406501233578,0.0011668158695101738
1772366588896326400,2.457326416015625,0.00026912055909633636,0.0007121474482119083,-0.000028677284717559814
1772366588906396400,2.467396484375,-0.0019428553059697151,-0.0019446720834821463,0.001771649345755577
1772366588916466200,2.477466064453125,0.0011008717119693756,-0.0006754095666110516,-0.00009176507592201233
1772366588926536400,2.487536376953125,-0.0012049917131662369,0.001932038925588131,-0.0009404746815562248
1772366588936606500,2.4976064453125,-0.00149580929428339,0.002145091537386179,0.000006279908120632172
1772366588946676200,2.50767626953125,-0.0011341944336891174,0.00037157535552978516,-0.003039749339222908
1772366588956746200,2.517746337890625,-0.0013578999787569046,0.0006394893862307072,0.0008628470823168755
1772366588966816500,2.52781640625,0.0028981855139136314,-0.0016081894282251596,0.00025359727442264557
1772366588976886300,2.53788623046875,0.00033356156200170517,0.001237131655216217,-0.000012451782822608948
1772366588986956300,2.547956298828125,0.0007669762708246708,-0.000916388351470232,-0.00006125494837760925
1772366588997026600,2.558026611328125,-0.003761995118111372,-0.0017744586803019047,0.0006559351459145546
1772366589007096300,2.568096435546875,0.0007583070546388626,0.0008463393896818161,-0.0011515747755765915
1772366589017166300,2.578166259765625,-0.0006784684956073761,-0.0006628739647567272,0.00017174985259771347
1772366589027236400,2.588236328125,-0.000183184165507555,0.0001925760880112648,-0.00019567832350730896
1772366589037306400,2.598306396484375,-0.00040156347677111626,-0.0011206287890672684,-0.00014907307922840118
1772366589047379700,2.608379638671875,-0.0011018742807209492,0.00012978073209524155,0.003132827579975128
1772366589057449700,2.61844970703125,0.0027216263115406036,-0.0004244232550263405,-0.0011444753035902977
1772366589067519700,2.628519775390625,0.000032605137676000595,-0.0026483095716685057,0.002913261763751507
1772366589077589800,2.63858984375,0.00010743970051407814,0.0010473588481545448,0.00043732114136219025
1772366589087659800,2.64865966796875,0.00004362128674983978,-0.00032479362562298775,-0.00193729717284441
1772366589097730600,2.65873046875,0.0020143603906035423,0.0017769727855920792,0.0009351884946227074
1772366589107800800,2.66880078125,0.000780825037509203,0.0007481235079467297,0.000290457159280777
1772366589117870800,2.678870849609375,0.00018001580610871315,-0.017507046461105347,-0.0034608710557222366
1772366589127940600,2.688940673828125,-0.0016323360614478588,-0.010004961863160133,-0.002258916385471821
1772366589138010600,2.6990107421875,-0.00047199660912156105,0.0012154681608080864,0.0022077374160289764
1772366589148081000,2.709080810546875,0.0013594436459243298,-0.0005227923393249512,-0.0010324418544769287
1772366589158150700,2.719150634765625,-0.0023117242380976677,-0.00469543319195509,0.0009854352101683617
1772366589168220700,2.729220703125,0.002040124498307705,0.004501561168581247,-0.0010654395446181297
1772366589178291000,2.739291015625,-0.0005399454385042191,-0.0017707159277051687,-0.0005258824676275253
1772366589188360700,2.749360595703125,-0.0013311607763171196,-0.00038568535819649696,-0.0016402145847678185
1772366589198430700,2.7594306640625,-0.001749277114868164,-0.0013896971940994263,-0.00035843532532453537
1772366589208500700,2.769500732421875,0.00008732452988624573,-0.000039921142160892487,-0.0013084132224321365
1772366589218570800,2.77957080078125,0.0005019786767661572,-0.0005603027530014515,0.002288452349603176
1772366589228640800,2.789640869140625,-0.0007840981706976891,0.0010277614928781986,-0.0012900056317448616
1772366589238710500,2.79971044921875,-0.0001318897120654583,-0.0020151662174612284,0.0006847288459539413
1772366589248780800,2.80978076171875,0.0003548809327185154,-0.0019890572875738144,0.00027737393975257874
1772366589258850800,2.819850830078125,0.001243311446160078,0.0020240601152181625,0.00030507054179906845
1772366589268920600,2.829920654296875,0.0005515147931873798,-0.0003568665124475956,-0.00005603674799203873
1772366589278990800,2.839990966796875,-0.0016940627247095108,-0.0004910901188850403,0.00012292806059122086
1772366589289060900,2.850060791015625,0.0013717967085540295,0.0022310460917651653,0.00032355543226003647
1772366589299131600,2.860131591796875,0.0007134629413485527,0.0010169106535613537,0.001390949822962284
1772366589309201700,2.87020166015625,0.0003200145438313484,0.0018146838992834091,-0.000589439645409584
1772366589319271700,2.880271728515625,-0.00003072340041399002,-0.0017550173215568066,-0.00006106868386268616
1772366589329341700,2.890341796875,0.0016594212502241135,0.001631414983421564,0.0004370054230093956
1772366589339411700,2.90041162109375,0.0011598123237490654,-0.002274643164128065,-0.0004719318822026253
1772366589349481700,2.910481689453125,0.001213965006172657,0.00213180435821414,0.000007113441824913025
1772366589359551700,2.9205517578125,0.001490667462348938,0.0018835975788533688,-0.0010035568848252296
1772366589369621800,2.930621826171875,-0.0019368687644600868,-0.0002992069348692894,-0.0002716723829507828
1772366589379691800,2.94069189453125,0.0017244452610611916,-0.00034980708733201027,0.00038959085941314697
1772366589389761800,2.95076171875,-0.0005250205285847187,-0.003927457612007856,0.00008805189281702042
1772366589399831800,2.960831787109375,0.001619888935238123,-0.00018864590674638748,-0.0004443144425749779
1772366589409901600,2.970901611328125,0.00270262872800231,-0.00046830903738737106,-0.0007827673107385635
1772366589419971600,2.9809716796875,-0.000968271866440773,-0.0017919002566486597,0.00037277862429618835
1772366589430041900,2.991041748046875,0.0010424116626381874,0.0008645276539027691,-0.0025261081755161285
1772366589440111600,3.001111572265625,0.0025276564992964268,0.0016443012282252312,-0.002396145835518837
1772366589450181600,3.011181640625,0.002117648720741272,0.0007092333398759365,-0.001689692959189415
1772366589460252000,3.021251953125,-0.0014943969435989857,-0.0003845272585749626,0.0005913041532039642
1772366589470322700,3.03132275390625,0.0009349402971565723,0.00005092564970254898,-0.00007509533315896988
1772366589480392700,3.041392822265625,-0.0030459524132311344,-0.0016367195639759302,0.001283649355173111
1772366589490462700,3.051462646484375,-0.0010359319858253002,-0.0007219887338578701,-0.0007703220471739769
1772366589500532700,3.06153271484375,0.003651764476671815,-0.0004972182214260101,0.0013386346399784088
1772366589510602800,3.071602783203125,-0.0010889689438045025,0.0006711771711707115,-0.0009794989600777626
1772366589520672800,3.0816728515625,0.0014679324813187122,0.00011138059198856354,-0.000466042198240757
1772366589530742500,3.091742431640625,0.0013080318458378315,0.0011457591317594051,0.0018139295279979706
