time,seconds_elapsed,z,y,x
1772366269760860700,0.566860595703125,0.0012135771103203297,-0.0011794967576861382,-0.00034526456147432327
1772366269770930400,0.576930419921875,-0.00016637099906802177,-0.000304556917399168,0.0012211715802550316
1772366269781000700,0.587000732421875,-0.0023831864818930626,-0.0024124491028487682,0.0028678039088845253
1772366269791070700,0.59707080078125,-0.0022244704887270927,0.0017741033807396889,-0.0018932055681943893
1772366269801140500,0.607140380859375,-0.0014036837965250015,-0.001128209289163351,0.0020839590579271317
1772366269811210800,0.617210693359375,-0.0019298093393445015,-0.0012631926219910383,-0.001576881855726242
1772366269821280500,0.627280517578125,0.0015450832433998585,0.00036133546382188797,0.002922794781625271
1772366269831351600,0.6373515625,0.0013009412214159966,0.0026083034463226795,-0.0027651796117424965
1772366269841421600,0.647421630859375,-0.0007070824503898621,-0.00021624518558382988,-0.0014051031321287155
1772366269851491600,0.65749169921875,0.0009083547629415989,0.0012821569107472897,0.0027552079409360886
1772366269861561600,0.6675615234375,0.0020841406658291817,-0.0004145428538322449,0.00011894479393959045
1772366269871631600,0.677631591796875,0.0008314703591167927,0.001128150150179863,0.0013770200312137604
1772366269881701400,0.687701416015625,-0.0010575102642178535,-0.0005776043981313705,-0.0014704326167702675
1772366269891771600,0.697771728515625,0.001574813388288021,-0.0008424269035458565,0.0016919728368520737
1772366269901842700,0.7078427734375,0.0007138131186366081,-0.001026185229420662,0.0012616058811545372
1772366269911912700,0.71791259765625,-0.000982731580734253,-0.0009801038540899754,0.0017308779060840607
1772366269921982500,0.727982421875,0.0021123941987752914,-0.0009516081772744656,-0.0006949948146939278
1772366269932052700,0.738052734375,0.0009748735465109348,0.0012568640522658825,0.001149025745689869
1772366269942122800,0.748122802734375,0.0016467887908220291,-0.0037964843213558197,-0.0017114756628870964
1772366269952192500,0.758192626953125,0.0006363033317029476,-0.00032593216747045517,0.001955011859536171
1772366269962262500,0.768262451171875,0.000825387891381979,0.0020711789838969707,-0.001762494444847107
1772366269972333600,0.77833349609375,-0.000996978022158146,-0.002689162502065301,-0.0018764017149806023
1772366269982403600,0.788403564453125,0.000733544584363699,-0.001880094176158309,-0.0026191575452685356
1772366269992473600,0.7984736328125,0.0019342214800417423,-0.0023911120370030403,0.0008280007168650627
1772366270002543600,0.808543701171875,-0.00140325166285038,-0.0006744386628270149,0.0018482571467757225
1772366270012613600,0.818613525390625,0.0012308694422245026,-0.0020362527575343847,-0.00002804398536682129
1772366270022683600,0.82868359375,-0.000006701797246932983,-0.0002535330131649971,0.0009424127638339996
1772366270032753700,0.838753662109375,0.0009113368578255177,-0.0013268175534904003,0.00008400809019804001
1772366270042824400,0.848824462890625,-0.0010490156710147858,0.0022335625253617764,-0.000926128588616848
1772366270052894700,0.858894775390625,0.00016093114390969276,-0.0017507798038423061,0.000002041459083557129
1772366270062964700,0.86896484375,0.00007917219772934914,-0.0011268011294305325,-0.0007103541865944862
1772366270073034500,0.879034423828125,-0.00028834398835897446,0.0007333955727517605,-0.0011101160198450089
1772366270083104500,0.8891044921875,-0.0024439068511128426,-0.0008397339843213558,0.0017059100791811943
1772366270093174800,0.8991748046875,-0.000016443897038698196,-0.0011644228361546993,0.0028394758701324463
1772366270103244500,0.90924462890625,0.0015116780996322632,0.0007421341724693775,-0.0009914813563227654
1772366270113315600,0.919315673828125,0.0003936672583222389,0.001015248242765665,-0.001414833590388298
1772366270123385600,0.929385498046875,0.0004160376265645027,0.0006754291243851185,-0.0029815705493092537
1772366270133455600,0.93945556640625,0.0003301864489912987,-0.001183986198157072,-0.0016885530203580856
1772366270143525600,0.949525634765625,0.0006774626672267914,0.0003015249967575073,0.00043132342398166656
1772366270153595600,0.959595703125,0.003144816029816866,0.0005230004899203777,-0.000029977411031723022
1772366270163665400,0.96966552734375,-0.001184685155749321,-0.0006658346392214298,0.002059272490441799
1772366270173735700,0.979735595703125,-0.00019257189705967903,0.0004307478666305542,0.00003754720091819763
1772366270183805700,0.9898056640625,-0.0032512126490473747,0.00039373012259602547,-0.0006921589374542236
1772366270193876500,0.99987646484375,0.0023986026644706726,-0.000537666492164135,-0.001957302913069725
1772366270203946500,1.009946533203125,-0.00017028255388140678,-0.0009014541283249855,-0.0021080374717712402
1772366270214016800,1.020016845703125,0.0006978632882237434,0.00009500840678811073,-0.0018562143668532372
1772366270224086500,1.03008642578125,0.0008560549467802048,-0.0013177983928471804,-0.0014775125309824944
1772366270234156500,1.040156494140625,0.0004345392808318138,-0.002121629659086466,0.00023826491087675095
1772366270244226800,1.050226806640625,-0.0009308638982474804,-0.00013810722157359123,0.0010489309206604958
1772366270254296600,1.060296630859375,-0.00305526377633214,0.0014113797806203365,0.0001202411949634552
1772366270264367600,1.07036767578125,0.0005045831203460693,0.000487262848764658,-0.0013322466984391212
1772366270274437600,1.080437744140625,-0.001397781539708376,0.0014964481815695763,0.0013511758297681808
1772366270284507400,1.09050732421875,0.00014392193406820297,0.0002048150636255741,0.000041167251765728
1772366270294577700,1.10057763671875,0.0012889672070741653,-0.0018834834918379784,0.0006884373724460602
1772366270304647700,1.110647705078125,-0.0005547390319406986,-0.0013697596732527018,-0.0005126483738422394
1772366270314717400,1.120717529296875,-0.00005582952871918678,-0.0021001650020480156,0.0017533395439386368
1772366270324787700,1.13078759765625,0.000310355331748724,0.0004956182092428207,0.0013349568471312523
1772366270334857700,1.140857666015625,-0.0010870452970266342,-0.0005241204053163528,-0.0005219727754592896
1772366270344928500,1.150928466796875,0.0002948688343167305,-0.004320456646382809,-0.0019584819674491882
1772366270354998500,1.16099853515625,-0.0008018538355827332,-0.003255844349041581,-0.0004988843575119972
1772366270365068800,1.17106884765625,-0.0012162411585450172,-0.0009263772517442703,-0.0006853053346276283
1772366270375138600,1.181138671875,0.00021565938368439674,0.0011557461693882942,0.0007341140881180763
1772366270385208600,1.19120849609375,0.0008803843520581722,0.0004960810765624046,-0.0014246441423892975
1772366270395278600,1.201278564453125,0.00011094892397522926,-0.0008067209273576736,0.0015144161880016327
1772366270405348600,1.2113486328125,0.0027032699435949326,0.0006241952069103718,0.0001865644007921219
1772366270415419600,1.221419677734375,-0.003006532322615385,0.000264591071754694,-0.001552279107272625
1772366270425489700,1.23148974609375,0.0001506451517343521,-0.0030864644795656204,-0.0016255155205726624
1772366270435559400,1.241559326171875,-0.00017902115359902382,0.00509833637624979,0.002110319212079048
1772366270445629700,1.251629638671875,0.0004502837546169758,0.0017443508841097355,0.0001414446160197258
1772366270455699700,1.26169970703125,0.0033224979415535927,0.0011982070282101631,-0.00007751584053039551
1772366270465769500,1.27176953125,-0.0012325728312134743,-0.0010385820642113686,0.0007539233192801476
1772366270475839500,1.281839599609375,-0.0010857488960027695,-0.0006369417533278465,-0.0008278926834464073
1772366270485909800,1.29190966796875,0.00020215613767504692,-0.0018398917745798826,-0.002113666385412216
1772366270495980500,1.30198046875,-0.0014288891106843948,0.0007511288858950138,0.00024274922907352448
1772366270506050600,1.312050537109375,-0.00035377079620957375,0.0017740488983690739,-0.0024907197803258896
1772366270516120600,1.32212060546875,0.0007938682101666927,0.0028403839096426964,0.0029269251972436905
1772366270526190600,1.332190673828125,-0.0005848505534231663,0.0007745698094367981,0.00014472100883722305
1772366270536260600,1.342260498046875,0.00023590214550495148,-0.0026535855140537024,-0.0008739475160837173
1772366270546330600,1.35233056640625,0.0013469727709889412,-0.001513219904154539,-0.002746948041021824
1772366270556400600,1.362400634765625,0.0013395287096500397,-0.0014529679901897907,-0.0010244837030768394
1772366270566471700,1.3724716796875,0.00019756518304347992,0.00011083995923399925,-0.00012326985597610474
1772366270576541700,1.382541748046875,-0.0012088771909475327,0.003516046330332756,-0.00028907228261232376
1772366270586611500,1.392611572265625,-0.0011457595974206924,0.0018054977990686893,-0.00006589945405721664
1772366270596681500,1.402681396484375,-0.0019781719893217087,0.0014265570789575577,0.0004113903269171715
1772366270606751700,1.412751708984375,-0.00047721387818455696,-0.0033484906889498234,0.0009232498705387115
1772366270616821500,1.422821533203125,-0.0005291416309773922,0.003178093582391739,0.00216106791049242
1772366270626891500,1.4328916015625,-0.001068964134901762,0.002033200580626726,-0.0035029426217079163
1772366270636961800,1.4429619140625,-0.00014391588047146797,0.0014231535606086254,0.0016051074489951134
1772366270647032600,1.453032470703125,-0.00028026988729834557,-0.0029023524839431047,0.001211758702993393
1772366270657102600,1.4631025390625,-0.001255993265658617,-0.00300750439055264,0.00173984095454216
1772366270667172600,1.473172607421875,-0.0022477549500763416,-0.0005249055102467537,-0.0006087999790906906
1772366270677242600,1.48324267578125,-0.0005864682607352734,0.0016803769394755363,-0.0010447297245264053
1772366270687312600,1.493312744140625,0.00042073894292116165,0.0005594524554908276,-0.0008322093635797501
1772366270697382700,1.503382568359375,0.0005731172859668732,-0.001264437334612012,0.0000957101583480835
1772366270707452400,1.513452392578125,0.0012777894735336304,0.0035934350453317165,-0.0014206934720277786
1772366270717522700,1.523522705078125,-0.000258762389421463,-0.00011367117986083031,-0.0006644371896982193
1772366270727593700,1.53359375,0.003640637965872884,-0.002929964102804661,0.0013566361740231514
1772366270737663500,1.54366357421875,-0.000016444362699985504,-0.00027069542557001114,0.0013050837442278862
1772366270747733500,1.5537333984375,-0.0009597362950444221,0.0000432915985584259,-0.0017921729013323784
1772366270757803800,1.5638037109375,-0.000929608941078186,-0.0007958789356052876,0.0006014211103320122
1772366270767873500,1.57387353515625,0.00089598773047328,-0.0000693686306476593,-0.00011550169438123703
1772366270777943600,1.583943603515625,0.0002902951091527939,-0.0021985142957419157,-0.0017278781160712242
1772366270788013800,1.594013916015625,-0.00021490640938282013,0.0012614643201231956,0.0004399344325065613
1772366270798083600,1.60408349609375,0.0025852620601654053,-0.0011569764465093613,0.0015235180035233498
1772366270808154600,1.614154541015625,-0.0010797805152833462,0.00022919895127415657,-0.00021792296320199966
1772366270818224600,1.624224609375,0.0014537903480231762,0.001839307602494955,-0.002101792022585869
1772366270828294400,1.63429443359375,-0.0013739545829594135,0.0016843113116919994,-0.0009182840585708618
1772366270838364700,1.64436474609375,0.0007941047661006451,0.0016074073500931263,-0.0010368814691901207
1772366270848434700,1.6544345703125,-0.002419531811028719,-0.0011114138178527355,0.00194612517952919
1772366270858504400,1.66450439453125,0.00033289752900600433,0.0009660441428422928,0.0008199950680136681
1772366270868574700,1.67457470703125,-2.6402994990348816e-7,0.0015399553813040257,0.0016610212624073029
1772366270878644700,1.684644775390625,-0.0019486593082547188,-0.0005812086164951324,-0.00029442552477121353
1772366270888715500,1.694715576171875,0.00019944598898291588,-0.0012392755597829819,-0.002067025750875473
1772366270898785500,1.70478564453125,-0.00044502969831228256,-0.0019321292638778687,0.002880232408642769
1772366270908855600,1.71485546875,-0.000028245151042938232,-0.0005363668315112591,-0.00019012577831745148
1772366270918925600,1.724925537109375,0.00044215377420186996,-0.0003088163211941719,-0.002471642568707466
1772366270928995600,1.73499560546875,-0.0003504031337797642,-0.0005085533484816551,-0.002027960494160652
1772366270939065600,1.745065673828125,-0.0012999549508094788,-0.001883313525468111,0.0005691275000572205
1772366270949135600,1.755135498046875,-0.0010386994108557701,-0.000255056656897068,-0.0009406181052327156
1772366270959205600,1.76520556640625,-0.00020913546904921532,-0.002314710058271885,-0.0012450041249394417
1772366270969276700,1.775276611328125,0.0003724987618625164,-0.0017804799135774374,-0.0005576424300670624
1772366270979346400,1.785346435546875,0.0020978981629014015,-0.001174955628812313,-0.0004152478650212288
1772366270989416700,1.795416748046875,-0.00141454441472888,-0.003126520197838545,0.001417272724211216
1772366270999486700,1.80548681640625,-0.00004780711606144905,-0.0005967984907329082,-0.0028187865391373634
1772366271009556500,1.815556396484375,-0.0009892340749502182,-0.00005777459591627121,0.0002537025138735771
1772366271019626500,1.82562646484375,0.0012242547236382961,-0.0004910738207399845,0.0003759274259209633
1772366271029696800,1.83569677734375,-0.00031398702412843704,-0.0006378139369189739,0.0016944576054811478
1772366271039766500,1.8457666015625,-0.001832667738199234,-0.0019298468250781298,-0.0003554895520210266
1772366271049837600,1.855837646484375,-0.00007498171180486679,-0.000003848690539598465,-0.0005174092948436737
1772366271059907600,1.865907470703125,-0.00014154938980937004,0.0011701765470206738,0.0019648224115371704
1772366271069977600,1.8759775390625,0.00253546005114913,0.0005954666994512081,0.0019195480272173882
1772366271080047600,1.886047607421875,-0.0013039293698966503,-0.00036119623109698296,-0.00013373792171478271
1772366271090117600,1.89611767578125,0.0006191390566527843,-0.0009116712026298046,0.0003672027960419655
1772366271100187600,1.906187744140625,0.0005864882841706276,-0.0006277016364037991,-0.00029666535556316376
1772366271110257700,1.916257568359375,-0.0011618766002357006,-0.0006681815721094608,-0.0003603147342801094
1772366271120327400,1.926327392578125,-0.00038398895412683487,-0.0014537130482494831,-0.001223832368850708
1772366271130398500,1.9363984375,-0.002388816326856613,0.0010736268013715744,0.0001753922551870346
1772366271140468500,1.946468505859375,0.002731907647103071,-0.0019941958598792553,0.0016894834116101265
1772366271150538800,1.956538818359375,0.0001393202692270279,-0.0003140075132250786,0.0002692202106118202
1772366271160608500,1.9666083984375,-0.0010887538082897663,-0.0006977934390306473,0.0006691822782158852
1772366271170678500,1.976678466796875,0.001132854726165533,-0.0024062113370746374,0.0016015544533729553
1772366271180748800,1.986748779296875,0.0018206196837127209,-0.0004829573445022106,-0.002996940165758133
1772366271190818600,1.996818603515625,-0.0005463976413011551,-0.0003505982458591461,0.0029155435040593147
1772366271200888600,2.006888671875,0.0004881834611296654,-0.000014774035662412643,0.0007769055664539337
1772366271210959600,2.016959716796875,0.0014764824882149696,0.00002011377364397049,0.003869900479912758
1772366271221029600,2.027029541015625,-0.0016706590540707111,-0.0011727535165846348,-0.00026093702763319016
1772366271231099600,2.037099609375,0.00023536477237939835,0.002402007579803467,0.0002607759088277817
1772366271241169700,2.047169677734375,0.0011823391541838646,-0.0005291858687996864,-0.0018693236634135246
1772366271251239400,2.057239501953125,-0.0008650990203022957,-0.0005667363293468952,0.000042825937271118164
1772366271261309700,2.067309814453125,0.0003255000337958336,-0.002059080172330141,-0.0010306909680366516
1772366271271379500,2.07737939453125,0.0010328353382647038,-0.002254822524264455,-0.0009076530113816261
1772366271281449500,2.087449462890625,0.00020445836707949638,-0.0021850052289664745,-0.0010590534657239914
1772366271291520500,2.0975205078125,0.0002627819776535034,-0.000977527815848589,-0.0013956772163510323
1772366271301590800,2.1075908203125,-0.001574499998241663,0.0005539455451071262,-0.0009124316275119781
1772366271311660500,2.11766064453125,0.0012878659181296825,0.002041054889559746,-0.00015609338879585266
1772366271321730600,2.12773046875,0.0003390992060303688,-0.005588621366769075,0.001963343471288681
1772366271331800600,2.137800537109375,-0.000007644761353731155,-0.0010466002859175205,0.00006477534770965576
1772366271341870600,2.14787060546875,-0.001152904238551855,-0.002208366757258773,0.001499340869486332
1772366271351940600,2.157940673828125,-0.0021915375255048275,0.0013309740461409092,0.0006532538682222366
1772366271362010400,2.16801025390625,-0.00004077469930052757,-0.00043513812124729156,0.0003885030746459961
1772366271372081400,2.178081298828125,0.001078817993402481,-0.001525702653452754,-0.0011995406821370125
1772366271382151700,2.188151611328125,-0.001989944837987423,-0.00038728537037968636,-0.0009895721450448036
1772366271392221700,2.1982216796875,0.000015682075172662735,0.0010907691903412342,-0.00023909378796815872
1772366271402291500,2.20829150390625,0.0012642592191696167,0.0018187393434345722,0.0005470141768455505
1772366271412361700,2.21836181640625,0.0014666593633592129,-0.001251086127012968,0.0005038706585764885
1772366271422431500,2.228431396484375,0.00000589294359087944,-0.0011240001767873764,-0.001798924058675766
1772366271432501500,2.23850146484375,-0.0009669600985944271,-0.005423940252512693,-0.00047053955495357513
1772366271442571500,2.248571533203125,-0.00208802567794919,0.0010366770438849926,0.0003911992534995079
1772366271452641500,2.2586416015625,-0.0009433985687792301,0.0010233609937131405,-0.0006567547097802162
1772366271462712600,2.268712646484375,0.0006148200482130051,0.0018539992161095142,0.0015033865347504616
1772366271472782600,2.278782470703125,-0.00031702034175395966,-0.0012840037234127522,-0.0007965192198753357
1772366271482852600,2.2888525390625,-0.0007463260553777218,-0.0006182589568197727,0.0021624406799674034
1772366271492922600,2.298922607421875,-0.001402262132614851,-0.0009487573988735676,0.001106496900320053
1772366271502992600,2.30899267578125,-0.00027782050892710686,-0.0011433283798396587,-0.0007350482046604156
1772366271513062400,2.3190625,-0.0013087298721075058,0.001552855595946312,-0.00021972600370645523
1772366271523132700,2.329132568359375,0.0009721014648675919,0.0000803256407380104,0.00043562520295381546
1772366271533202700,2.33920263671875,-0.00046280957758426666,-0.0006392607465386391,-0.0003683837130665779
1772366271543273700,2.349273681640625,-0.001989342737942934,-0.001121005043387413,-0.0002630101516842842
1772366271553343500,2.359343505859375,-0.000689187552779913,-0.0013545642141252756,-0.0010481104254722595
1772366271563413500,2.36941357421875,0.0015073008835315704,0.00037411367520689964,0.0006531346589326859
1772366271573483800,2.37948388671875,0.003484698012471199,0.0004356326535344124,0.0016526198014616966
1772366271583553500,2.389553466796875,0.002412624191492796,0.0002337615005671978,0.00047884322702884674
1772366271593623600,2.39962353515625,-0.00020180130377411842,-0.0021463055163621902,0.0012964336201548576
1772366271603693600,2.409693603515625,0.0017287242226302624,0.000980511773377657,0.0008756546303629875
1772366271613763600,2.419763671875,-0.0008249660022556782,0.00225166417658329,-0.0004160115495324135
1772366271623834600,2.429834716796875,-0.0011160317808389664,-0.0022584812249988317,0.000898570753633976
1772366271633904600,2.439904541015625,-0.00012720050290226936,-0.0016076045576483011,0.00017658807337284088
1772366271643974700,2.449974609375,0.0001379242166876793,0.0013536480255424976,0.0003730570897459984
1772366271654044700,2.460044677734375,0.00037174997851252556,-0.0005744807422161102,0.0011309925466775894
1772366271664114400,2.470114501953125,-0.0005041481927037239,0.0013562291860580444,-0.0006349207833409309
1772366271674184400,2.480184326171875,-0.0021981848403811455,0.01770058088004589,0.0019230451434850693
1772366271684254700,2.490254638671875,-0.0007352340035140514,-0.0022699241526424885,0.0013617714866995811
1772366271694324500,2.500324462890625,0.000628836452960968,-0.010737711563706398,0.0007116934284567833
1772366271704394500,2.51039453125,-0.0013810978271067142,-0.0021743089891970158,-0.0021555600687861443
1772366271714465500,2.520465576171875,0.0005297204479575157,0.005034601781517267,0.002148641273379326
1772366271724535600,2.53053564453125,-0.0006932918913662434,-0.0025202936958521605,0.000359916128218174
1772366271734605600,2.54060546875,-0.000029365532100200653,-0.0017322641797363758,-0.0005325097590684891
1772366271744675300,2.55067529296875,0.0002553444355726242,-0.0009757648222148418,-0.0015048198401927948
1772366271754745600,2.56074560546875,0.00046360399574041367,-0.00043114833533763885,-0.00002490077167749405
1772366271764815600,2.570815673828125,-0.002373147290199995,-0.0029913452453911304,0.0010978709906339645
1772366271774885400,2.580885498046875,-0.000802148599177599,0.003023936878889799,-0.0015008412301540375
1772366271784956400,2.590956298828125,0.0016863495111465454,-0.0004737512208521366,0.0006673131138086319
1772366271795026400,2.6010263671875,-0.0010399287566542625,0.00010548625141382217,0.0009176498278975487
1772366271805096400,2.611096435546875,0.002189202234148979,0.00002200668677687645,-0.0012116320431232452
1772366271815166500,2.62116650390625,-0.0006068502552807331,-0.00401880731806159,-0.00019776634871959686
1772366271825236500,2.631236572265625,0.000613051000982523,-0.001211534719914198,0.001605168916285038
1772366271835306500,2.641306396484375,-5.415640771389008e-7,-0.00003787968307733536,-0.0000739535316824913
1772366271845376500,2.65137646484375,0.0014163423329591751,-0.0019239503890275955,-0.000238160602748394
1772366271855446500,2.661446533203125,0.002261097077280283,-0.0013332613743841648,0.000340278260409832
1772366271865517600,2.671517578125,0.001119326800107956,-0.0008616591803729534,0.0009450474753975868
1772366271875587600,2.681587646484375,-0.00020000338554382324,0.0006784470751881599,-0.00016016419976949692
1772366271885657600,2.69165771484375,-0.0005146022886037827,0.00001797592267394066,0.0007500089704990387
1772366271895727400,2.701727294921875,-0.0001657283864915371,0.00281322980299592,0.00013055745512247086
1772366271905797400,2.71179736328125,-0.002372351475059986,-0.0009471173398196697,0.0011193463578820229
1772366271915867600,2.72186767578125,0.0007422151975333691,-0.00140012102201581,-0.0006090449169278145
1772366271925937400,2.7319375,0.0006206356920301914,0.0006145746447145939,-0.0016496693715453148
1772366271936008400,2.742008544921875,0.00017615407705307007,0.0007956698536872864,-0.00018972530961036682
1772366271946078500,2.752078369140625,-0.0003712638281285763,0.0024151266552507877,-0.0020206645131111145
1772366271956148500,2.7621484375,-0.00006473390385508537,0.001081682275980711,-0.0007370207458734512
1772366271966218500,2.772218505859375,0.0020589721389114857,0.003401729743927717,-0.002350027672946453
1772366271976288500,2.78228857421875,0.00024109845981001854,-0.0009911544620990753,-0.00024692900478839874
1772366271986358500,2.792358642578125,-0.0001291884109377861,-0.0007917620241641998,-0.0021112561225891113
1772366271996428500,2.802428466796875,0.0013238321989774704,-0.00047537824138998985,-0.00012906454503536224
1772366272006498600,2.81249853515625,0.0013008392415940762,-0.00019001681357622147,-0.0006289947777986526
1772366272016569600,2.822569580078125,-0.0003625713288784027,0.0019426424987614155,0.0015068603679537773
1772366272026639400,2.832639404296875,-0.0003144945949316025,0.0005992851220071316,0.0002174684777855873
1772366272036709600,2.842709716796875,0.0010525058023631573,0.0009335116483271122,-0.0018701832741498947
1772366272046779400,2.852779296875,-0.000022295862436294556,-0.0016336464323103428,-0.002520323731005192
1772366272056849400,2.862849365234375,-0.0002356152981519699,0.0010745218023657799,-0.000043584033846855164
1772366272066919700,2.872919677734375,0.0007786196656525135,0.0012748828157782555,0.0014197984710335732
1772366272076989400,2.882989501953125,0.0014998037368059158,0.0020120455883443356,0.0008048741146922112
1772366272087060500,2.893060546875,0.0016265753656625748,-0.000022312160581350327,0.003652571700513363
1772366272097130500,2.903130615234375,-0.00028397608548402786,-0.001669477205723524,-0.00016666855663061142
1772366272107200500,2.913200439453125,0.000826055184006691,0.0015069739893078804,-0.00047683436423540115
1772366272117270500,2.9232705078125,0.0003466862253844738,-0.00033939583227038383,-0.0012653963640332222
1772366272127340500,2.933340576171875,-0.00137636112049222,-0.0005104471929371357,0.0000616731122136116
1772366272137410300,2.943410400390625,0.0006657508201897144,-0.00012615276500582695,-0.0008555194362998009
1772366272147481300,2.9534814453125,0.0010305186733603477,-0.00004873983561992645,-0.0024793269112706184
1772366272157551600,2.963551513671875,-0.0034763491712510586,0.0008040042594075203,0.0008272537961602211
1772366272167621600,2.97362158203125,0.00029585976153612137,-0.004556093364953995,0.0016210423782467842
1772366272177691400,2.98369140625,0.0006806864403188229,-0.001840201672166586,-0.002092469483613968
1772366272187761700,2.99376171875,-0.0010229102335870266,-0.0002228710800409317,-0.0009382246062159538
1772366272197831400,3.00383154296875,0.0010514254681766033,-0.0026892246678471565,0.00017870496958494186
1772366272207901400,3.0139013671875,-0.0008680741302669048,-0.0008280780166387558,0.0003911443054676056
1772366272217972500,3.023972412109375,-0.0004728608764708042,-0.0005689524114131927,0.0007360232993960381
1772366272228042500,3.03404248046875,0.0005570859648287296,0.0017519011162221432,-0.00009653810411691666
1772366272238112500,3.044112548828125,-0.0004900684580206871,0.0017026327550411224,-0.0009663263335824013
1772366272248182500,3.0541826171875,-0.0021390626206994057,0.0027731163427233696,0.0006519341841340065
1772366272258252500,3.06425244140625,-0.0007174676284193993,-0.000832804013043642,-0.0020820675417780876
1772366272268322600,3.074322509765625,0.00002269446849822998,-0.00013164617121219635,-0.00011446513235569
1772366272278392600,3.084392578125,-0.0006313775666058064,-0.0017583048902451992,-0.00015201512724161148
1772366272288463600,3.094463623046875,0.000779986847192049,-0.0011939285323023796,-0.002356286160647869
