time,seconds_elapsed,z,y,x
1772366269811210800,0.617210693359375,-0.03644786243140697,0.00778586810324341,0.00863897780124098
1772366269821280500,0.627280517578125,-0.025225042149424552,0.0007269717008341103,0.007442351895198225
1772366269831351600,0.6373515625,-0.02762625807225704,0.004298665308300405,0.005935125670023262
1772366269841421600,0.647421630859375,-0.032115386185050006,0.012308779754629358,0.008724792921170592
1772366269851491600,0.65749169921875,-0.04214052111506462,0.0048797531318850815,0.014286482168920337
1772366269861561600,0.6675615234375,-0.034058336946368215,0.009235126196639612,0.009839037773385644
1772366269871631600,0.677631591796875,-0.03166939598321915,0.011753922350844367,0.0013416603999212384
1772366269881701400,0.687701416015625,-0.048128363353013986,0.010301157126110046,0.008111373730562628
1772366269891771600,0.697771728515625,-0.02149403892755508,0.009994931587995961,0.011223916260525584
1772366269901842700,0.7078427734375,-0.037654315611720085,0.015056708489591255,0.004340659552812576
1772366269911912700,0.71791259765625,-0.04528407983779907,0.004629212436918169,0.00768817988242954
1772366269921982500,0.727982421875,-0.04049509199559689,0.0016675678860396145,0.003666413553059101
1772366269932052700,0.738052734375,-0.03884849383234978,0.009885205869516358,0.009061039138212799
1772366269942122800,0.748122802734375,-0.04287877226173877,0.01093265996268019,0.00987831033784896
1772366269952192500,0.758192626953125,-0.03224339647889137,0.007199665713123977,0.011624350287578999
1772366269962262500,0.768262451171875,-0.03134147920310497,0.012066130105173215,0.013980375361815095
1772366269972333600,0.77833349609375,-0.03014730098247528,0.002633974365936592,0.004637340944446623
1772366269982403600,0.788403564453125,-0.03447685461938381,0.015395320193655788,0.002555164375528693
1772366269992473600,0.7984736328125,-0.034167642539739605,0.003223373360140249,0.00948898222669959
1772366270002543600,0.808543701171875,-0.03312310192286968,0.000012064897129312157,0.006609627398103475
1772366270012613600,0.818613525390625,-0.04254910191595554,0.0048522714699152855,0.0033451091768220064
1772366270022683600,0.82868359375,-0.04224690409898758,0.01214745171307586,0.008493760644271969
1772366270032753700,0.838753662109375,-0.038655017086863516,0.008152345061767846,0.01794851180780679
1772366270042824400,0.848824462890625,-0.032220015603303905,0.014513788118772207,0.01120707472357899
1772366270052894700,0.858894775390625,-0.0500274749726057,0.00602773585692048,0.004293715138547123
1772366270062964700,0.86896484375,-0.04238777387440204,0.008195965007785707,0.00520122190490365
1772366270073034500,0.879034423828125,-0.038790626165270806,0.011860953788738696,0.013845095076970754
1772366270083104500,0.8891044921875,-0.04148468755483627,0.003975278572831303,0.0015623539458960293
1772366270093174800,0.8991748046875,-0.03340893312692642,0.00267807836914435,-0.005229096292518079
1772366270103244500,0.90924462890625,-0.0316103592723608,0.0002443301498889923,0.007439904209785163
1772366270113315600,0.919315673828125,-0.050013446447253224,-0.00007449914147146046,0.014818689349479972
1772366270123385600,0.929385498046875,-0.04282908790111541,0.0018616200202610342,0.007183116437122225
1772366270133455600,0.93945556640625,-0.036233342897892,0.005588093197485431,0.011005341606400907
1772366270143525600,0.949525634765625,-0.029947979018092152,0.008784386754455044,0.013080211651697754
1772366270153595600,0.959595703125,-0.03758125037550926,0.002542788951145485,0.004378616943024099
1772366270163665400,0.96966552734375,-0.03803308579623699,-0.0013203436172567306,0.004645999174937606
1772366270173735700,0.979735595703125,-0.030705519387125967,0.011580091020744292,0.009191022193431854
1772366270183805700,0.9898056640625,-0.041028175958991046,0.004215307006938383,0.0016014073146507143
1772366270193876500,0.99987646484375,-0.02621463770866394,0.011710521600535139,0.003062054451741278
1772366270203946500,1.009946533203125,-0.029653964507579803,0.007399809661414474,0.010417933639883994
1772366270214016800,1.020016845703125,-0.032196050205826755,0.009050764339370652,0.0017428250793367623
1772366270224086500,1.03008642578125,-0.037733810588717456,0.008399899215204641,0.0005128814255818724
1772366270234156500,1.040156494140625,-0.03638648763298988,0.004319278838066384,0.007060695633850991
1772366270244226800,1.050226806640625,-0.03309679843783379,0.009262781388545409,0.008656769186258316
1772366270254296600,1.060296630859375,-0.034902386555075646,0.006426681179786101,0.004550831704773008
1772366270264367600,1.07036767578125,-0.029368133303523062,0.008102733766380698,0.010610752798244357
1772366270274437600,1.080437744140625,-0.03250701585114002,0.010908785896748303,0.01112904105130583
1772366270284507400,1.09050732421875,-0.0361024099946022,0.0033194358794484285,0.01149027557913214
1772366270294577700,1.10057763671875,-0.04222761487662792,0.0091842453927733,0.0019954116009175777
1772366270304647700,1.110647705078125,-0.03592997603714466,0.007317921797931194,0.009897051570937038
1772366270314717400,1.120717529296875,-0.03712766138911247,0.011025900337239727,0.015709756437689064
1772366270324787700,1.13078759765625,-0.038023733446002,0.007247167249815538,0.010542400269769131
1772366270334857700,1.140857666015625,-0.038463293907046316,0.012133514519268647,0.0056442529646679755
1772366270344928500,1.150928466796875,-0.03426175056397915,0.006229834300279617,0.00854318927656859
1772366270354998500,1.16099853515625,-0.029613047975301742,0.019023529761331155,0.0032471286950632927
1772366270365068800,1.17106884765625,-0.04427519505620003,0.010131472248164936,0.0047875265374779695
1772366270375138600,1.181138671875,-0.03529810787439346,0.006322261824086308,0.013719276740215718
1772366270385208600,1.19120849609375,-0.03290390621423721,0.012004874037764965,0.01147672197781503
1772366270395278600,1.201278564453125,-0.037539164799451824,0.009516135095106437,0.007968092802353203
1772366270405348600,1.2113486328125,-0.04487199190557003,0.012619444005843252,0.009031703445874154
1772366270415419600,1.221419677734375,-0.04277531188726425,0.018862813641130922,0.00861541426256299
1772366270425489700,1.23148974609375,-0.03439619059860706,0.006430845898250118,0.00916851810067892
1772366270435559400,1.241559326171875,-0.021080197429656982,0.008668295227270573,0.001042640920728445
1772366270445629700,1.251629638671875,-0.040543022790551185,0.012808783432329073,0.009370580011419952
1772366270455699700,1.26169970703125,-0.03426233508586883,0.007148200387367978,0.00929280206747353
1772366270465769500,1.27176953125,-0.026929507979750633,0.010423176070582121,0.01333287123851478
1772366270475839500,1.281839599609375,-0.028575521621108053,0.012581614479795097,0.011552563693001866
1772366270485909800,1.29190966796875,-0.03770049284100532,0.004128934764582664,0.0035232787553220986
1772366270495980500,1.30198046875,-0.02602817522585392,0.003993727544974536,0.00919836524967104
1772366270506050600,1.312050537109375,-0.03037117286622524,0.009470578920328989,0.008352525542676448
1772366270516120600,1.32212060546875,-0.03067395520508289,0.008769791973521932,0.004510243966057897
1772366270526190600,1.332190673828125,-0.03277881852984428,0.00922471440047957,0.002347184180654585
1772366270536260600,1.342260498046875,-0.03935936596393585,0.007335959778120741,0.005543788264878094
1772366270546330600,1.35233056640625,-0.032171500286459924,0.009596269392920657,0.011925890517421066
1772366270556400600,1.362400634765625,-0.0383072265625,0.008146317179780453,0.012596300592273473
1772366270566471700,1.3724716796875,-0.039053661015629765,0.010851858944585546,0.007108516830950975
1772366270576541700,1.382541748046875,-0.03680617434978485,0.014396116555854677,0.0034189781306311487
1772366270586611500,1.392611572265625,-0.027839024040102956,0.006540352421021089,0.009468889286741614
1772366270596681500,1.402681396484375,-0.035033319458365436,0.011569140368467196,0.014439151979982853
1772366270606751700,1.412751708984375,-0.033389643904566765,0.011965491875447333,0.010813728024438023
1772366270616821500,1.422821533203125,-0.055690323039889335,0.001987063897680491,0.016412059488147498
1772366270626891500,1.4328916015625,-0.01933130793571472,0.009650593396043404,0.0010609802950173617
1772366270636961800,1.4429619140625,-0.042082653447985646,0.010982006396586075,0.005661277164705097
1772366270647032600,1.453032470703125,-0.04358136757314205,0.01641929294653237,0.014037037452496588
1772366270657102600,1.4631025390625,-0.029817630636692044,0.009957439988665282,0.0071203899318352335
1772366270667172600,1.473172607421875,-0.04536942003369331,0.002323529310431331,0.012434972550719976
1772366270677242600,1.48324267578125,-0.04537117359936237,0.003610226386412978,0.010471636588498949
1772366270687312600,1.493312744140625,-0.02681494168937206,0.008834810900595038,0.002239157228916883
1772366270697382700,1.503382568359375,-0.02517243517935276,0.0006625829614233226,0.008905117924138903
1772366270707452400,1.513452392578125,-0.039538229662179944,-0.0021454967292491344,0.006351962842606008
1772366270717522700,1.523522705078125,-0.04462357010245323,0.006411492743808775,0.004439772545732558
1772366270727593700,1.53359375,-0.020232056167721748,0.005556958273705095,0.0016187603082507848
1772366270737663500,1.54366357421875,-0.033843817412853236,0.0070623487348202615,0.017591843857243657
1772366270747733500,1.5537333984375,-0.04117079930007458,0.006191785578522831,0.020115261387638746
1772366270757803800,1.5638037109375,-0.031441432446241376,0.003506154090585187,0.011044468040391803
1772366270767873500,1.57387353515625,-0.026655951735377312,0.0031753968994133173,0.010528846668452024
1772366270777943600,1.583943603515625,-0.032194881162047384,0.015072125254431738,0.006412680053897201
1772366270788013800,1.594013916015625,-0.040430794587731356,0.0027704328277148305,0.008233027348853648
1772366270798083600,1.60408349609375,-0.03145604549348354,0.0023577786399051545,0.003698817985318601
1772366270808154600,1.614154541015625,-0.03160743666291237,0.007631170731876045,0.010374605954810977
1772366270818224600,1.624224609375,-0.0328127207994461,0.013549098671926184,0.01185698999967426
1772366270828294400,1.63429443359375,-0.04284662355780601,0.009003801658796147,0.015430720300599932
1772366270838364700,1.64436474609375,-0.0379150123745203,0.010506269510462879,-0.00042070963010191917
1772366270848434700,1.6544345703125,-0.03147884184718132,0.013099446075130253,0.012207118611596525
1772366270858504400,1.66450439453125,-0.035971477091312404,0.009227244284283368,0.010670410563610493
1772366270868574700,1.67457470703125,-0.03283610167503357,0.004888575759157538,0.010391082165576517
1772366270878644700,1.684644775390625,-0.041219314616918565,0.0051354814586229616,0.015419395188987254
1772366270888715500,1.694715576171875,-0.04061842611432075,0.002004718285379931,0.002309153725206852
1772366270898785500,1.70478564453125,-0.035375849285721774,0.008024782292498275,0.009913929640501737
1772366270908855600,1.71485546875,-0.03328267639875412,0.013476343962969258,0.01707516303937882
1772366270918925600,1.724925537109375,-0.03806874163150787,0.001566847457922995,0.014719284095615147
1772366270928995600,1.73499560546875,-0.03133680302798748,0.009314886035118252,0.008500994102656841
1772366270939065600,1.745065673828125,-0.037027708145976064,0.004626527289487421,0.002545812025293708
1772366270949135600,1.755135498046875,-0.03837269301414489,0.003957286258414387,0.00814008836839348
1772366270959205600,1.76520556640625,-0.04136427604556083,0.004481127469427883,0.006949819137901068
1772366270969276700,1.775276611328125,-0.0340285263299942,0.0069915576540865,0.010769779284857213
1772366270979346400,1.785346435546875,-0.030583354312181472,0.005205751949548721,0.015777305248565972
1772366270989416700,1.795416748046875,-0.03567044831812381,0.013732885140459984,0.014297624617442488
1772366270999486700,1.80548681640625,-0.022496493968367576,0.018089810841483995,0.013384528360515832
1772366271009556500,1.815556396484375,-0.02668167069852352,0.006552910508494824,0.005516571464389562
1772366271019626500,1.82562646484375,-0.03041910366117954,0.00864423849824816,0.008434322074614465
1772366271029696800,1.83569677734375,-0.035059038421511646,0.005420719007635489,0.013814334612525998
1772366271039766500,1.8457666015625,-0.039247137761116026,0.012965818891255185,0.011626797972992061
1772366271049837600,1.855837646484375,-0.04462824627757072,0.013927859723288565,0.00335121012404561
1772366271059907600,1.865907470703125,-0.03475742512643337,0.0036303467258345335,0.0071741659456863996
1772366271069977600,1.8759775390625,-0.03221650847196579,0.014113472822727634,0.00560695316158235
1772366271080047600,1.886047607421875,-0.036712650847435,0.010337945472542196,0.00635083033144474
1772366271090117600,1.89611767578125,-0.03191723326444626,0.011373754793684928,0.006950367127172648
1772366271100187600,1.906187744140625,-0.03041618105173111,0.006535310919722542,-0.00014024872090667484
1772366271110257700,1.916257568359375,-0.026229250755906104,0.011626743174064903,0.004874766429513693
1772366271120327400,1.926327392578125,-0.02428922260403633,0.006723545234510675,0.0034288054049015043
1772366271130398500,1.9363984375,-0.03282207314968109,0.006395738052250817,0.007382255738414824
1772366271140468500,1.946468505859375,-0.027584172496199606,0.008579457033192739,0.002779328520223498
1772366271150538800,1.956538818359375,-0.029528292301297186,0.01116269672573544,0.005048625159077346
1772366271160608500,1.9666083984375,-0.031626141363382335,0.006995311380596831,0.004838708735443651
1772366271170678500,1.976678466796875,-0.03266951293647289,0.006991237993678077,0.0008940262302756309
1772366271180748800,1.986748779296875,-0.03566226501166821,0.017267461607931182,0.005667378111928701
1772366271190818600,1.996818603515625,-0.03984568817615509,0.011458336937753484,0.011177592900767922
1772366271200888600,2.006888671875,-0.03715513391792774,0.011863145745825022,0.008134243149496614
1772366271210959600,2.016959716796875,-0.029227263528108595,0.004535168344760313,0.007058613274618983
1772366271221029600,2.027029541015625,-0.035361236238479615,0.001625135250110179,0.0010832651920616625
1772366271231099600,2.037099609375,-0.030572832918167113,0.0021617994100786744,0.01079926110766828
1772366271241169700,2.047169677734375,-0.03745440912544727,0.006230354890087619,0.012454882827587424
1772366271251239400,2.057239501953125,-0.03954933557808399,0.00560948304538615,0.005715783830918372
1772366271261309700,2.067309814453125,-0.03385316976308823,0.005751585796661675,0.005782382793724537
1772366271271379500,2.07737939453125,-0.03175590522289276,0.007942574768606573,0.011659494666196405
1772366271281449500,2.087449462890625,-0.02890636101067066,0.007179746303102001,0.01045961735714227
1772366271291520500,2.0975205078125,-0.035191140368580814,0.010500278161093592,0.012703633424267172
1772366271301590800,2.1075908203125,-0.036389410242438316,0.00509364247773774,-0.000945354558713734
1772366271311660500,2.11766064453125,-0.03474515016674995,0.0017971216829959303,0.009949074019119142
1772366271321730600,2.12773046875,-0.034141339054703713,0.013047697621583938,0.010959748899005353
1772366271331800600,2.137800537109375,-0.04266249916255474,0.005883331550704315,0.013420732185058295
1772366271341870600,2.14787060546875,-0.03247954332232475,0.008549098427547142,0.009700250357203184
1772366271351940600,2.157940673828125,-0.04011865989863872,0.014397696591587737,0.008822627272456885
1772366271362010400,2.16801025390625,-0.03637538171708583,0.013366755241807549,0.0069289590129628775
1772366271372081400,2.178081298828125,-0.03712298521399498,0.007358838330209254,0.009623787587508559
1772366271382151700,2.188151611328125,-0.03801145848631859,0.008887564001139252,0.012538725186139344
1772366271392221700,2.1982216796875,-0.03501695284545421,-0.004036059716204181,0.010766966273263096
1772366271402291500,2.20829150390625,-0.038160511568188664,0.0029915373656433076,0.003710873749293387
1772366271412361700,2.21836181640625,-0.03397299675047397,0.00020640929229557512,0.0042689460234716535
1772366271422431500,2.228431396484375,-0.038754385808110234,-0.0039672596631571645,0.006817278799414635
1772366271432501500,2.23850146484375,-0.04277823449671268,0.00945620333510451,0.006687514939904213
1772366271442571500,2.248571533203125,-0.04441723387539386,0.006894499620934948,0.0005573416218161583
1772366271452641500,2.2586416015625,-0.032892800298333164,0.004371429150411859,0.009596132395602763
1772366271462712600,2.268712646484375,-0.03049450698494911,0.015294736762857064,0.014050517988577484
1772366271472782600,2.278782470703125,-0.023304303219914436,0.0018034418259281664,0.006174779644794762
1772366271482852600,2.2888525390625,-0.03138064216971397,0.0036690530347172168,0.010164835661649703
1772366271492922600,2.298922607421875,-0.03078209175467491,0.01186242422661744,0.012741115890443324
1772366271502992600,2.30899267578125,-0.024792495951056478,0.01632014342099428,-0.0028864421565085647
1772366271513062400,2.3190625,-0.023595395120978354,0.0003073215166572481,0.0063844768727198235
1772366271523132700,2.329132568359375,-0.03482406062185764,0.0012007175592705607,0.010145729102380574
1772366271533202700,2.33920263671875,-0.046049218991398806,0.011820457381568849,0.00782272951491177
1772366271543273700,2.349273681640625,-0.035869770282506944,0.013308914974192157,0.005965411210432648
1772366271553343500,2.359343505859375,-0.03302022607028484,0.007732667478127404,0.003969451620243489
1772366271563413500,2.36941357421875,-0.04259703271090984,0.0069960420329589395,0.003975625632703304
1772366271573483800,2.37948388671875,-0.030773908448219298,0.005880144079774618,0.010306399556808173
1772366271583553500,2.389553466796875,-0.030023382341861724,0.006407857748307287,0.0027537922201678155
1772366271593623600,2.39962353515625,-0.02882394342422485,0.008095728636858984,0.007410824245773256
1772366271603693600,2.409693603515625,-0.027179098826646802,0.007388530215574428,-0.0008034253373742104
1772366271613763600,2.419763671875,-0.02209726551771164,0.006355707435961812,0.005359700402244925
1772366271623834600,2.429834716796875,-0.028378537744283675,0.004868053560936823,0.00992609500233084
1772366271633904600,2.439904541015625,-0.03810264390110969,0.007140875597437844,0.00474405272193253
1772366271643974700,2.449974609375,-0.028525837260484695,0.004828123409347608,0.002821012237481773
1772366271654044700,2.460044677734375,-0.020891396859288213,0.003831878913613036,0.011428681585006414
1772366271664114400,2.470114501953125,-0.026440847679972648,0.007707569569488987,0.004250862377509474
1772366271674184400,2.480184326171875,-0.022525135540962218,0.007372108803736045,0.004058189349621534
1772366271684254700,2.490254638671875,-0.020892565903067588,0.006783349130349233,0.0036069019181653853
1772366271694324500,2.500324462890625,-0.019995909324288366,0.008092513766465708,0.009442914595268666
1772366271704394500,2.51039453125,-0.029278701454401014,0.006252986847003921,0.0057678428117185826
1772366271714465500,2.520465576171875,-0.029429508101940154,0.003190868463180959,0.007853928370773791
1772366271724535600,2.53053564453125,-0.0235889653801918,0.010298380647134035,0.007227393970265984
1772366271734605600,2.54060546875,-0.030767478707432745,0.01059539083233103,0.007311711252853274
1772366271744675300,2.55067529296875,-0.012060440149903297,-0.0016837792353238908,0.0064602089900523425
1772366271754745600,2.56074560546875,-0.015650573596358297,-0.0021796364608686414,0.005729593160562217
1772366271764815600,2.570815673828125,-0.023873627540469167,0.001018154933443293,0.005861074053123593
1772366271774885400,2.580885498046875,-0.031055063477158546,0.0073028429598081855,0.00933324367571622
1772366271784956400,2.590956298828125,-0.01803951455950737,0.011621409411821514,0.014797463898360728
1772366271795026400,2.6010263671875,-0.03196457953751087,0.015728780798567456,0.0014570669405162334
1772366271805096400,2.611096435546875,-0.015505612167716025,0.0036639567344915118,0.009070793347246944
1772366271815166500,2.62116650390625,-0.022233459118008614,0.0049812955439090725,0.010546236194670199
1772366271825236500,2.631236572265625,-0.019677929416298864,0.01348442680472508,0.015618351827189325
1772366271835306500,2.641306396484375,-0.02745557768046856,0.012967161464970558,0.013053214046917856
1772366271845376500,2.65137646484375,-0.023711714977025983,0.01264987567672506,0.010452347366139291
1772366271855446500,2.661446533203125,-0.013382628664374351,0.013904168320447205,0.004578888755477965
1772366271865517600,2.671517578125,-0.01696808593571186,0.010219671121425926,0.01085738450307399
1772366271875587600,2.681587646484375,-0.02040624369084835,0.011900153287965804,0.007348901458084583
1772366271885657600,2.69165771484375,0.0008376198679208755,0.021492778552230446,0.011432554042525588
1772366271895727400,2.701727294921875,-0.020115736311674116,0.00744454385228455,0.014486900111846624
1772366271905797400,2.71179736328125,-0.021768179693818092,0.010600468866247683,0.01240395635794848
1772366271915867600,2.72186767578125,-0.02326397120952606,0.007643372626323253,0.00928699338119477
1772366271925937400,2.7319375,-0.0175806648761034,0.009554631341435015,0.012497224131971596
1772366271936008400,2.742008544921875,-0.020724808120727536,0.012294732962967828,0.001961436266079545
1772366271946078500,2.752078369140625,-0.01654196947813034,0.011522040690574794,0.0009040727002546191
1772366271956148500,2.7621484375,-0.012507014873623847,0.016163117095222695,0.009142908735387027
1772366271966218500,2.772218505859375,-0.016254969230294226,0.005532919810991734,0.0023598244665190577
1772366271976288500,2.78228857421875,-0.022995675662159917,0.0013166081570554523,0.005196984121203422
1772366271986358500,2.792358642578125,-0.013273907592892646,0.005028066428238526,0.00567662086430937
1772366271996428500,2.802428466796875,-0.009683774146437644,0.005957995088957249,0.006826521551795303
1772366272006498600,2.81249853515625,-0.01881283701956272,0.0024048874509520826,0.007999912712723016
1772366272016569600,2.822569580078125,-0.02629822433888912,0.011546234416915104,0.005389730214327574
1772366272026639400,2.832639404296875,-0.015085340929031372,0.008752356781531126,0.0005430208355188369
1772366272036709600,2.842709716796875,-0.027509353694319724,0.00790819757496938,0.009252616187557577
1772366272046779400,2.852779296875,-0.02421557284593582,0.013443902998091652,0.0005765943115577101
1772366272056849400,2.862849365234375,-0.01987082163989544,0.0036145555016584693,0.007564115111343563
1772366272066919700,2.872919677734375,-0.017184943556785584,0.0032045955944340673,0.007397270644456147
1772366272076989400,2.882989501953125,-0.019289806881546974,0.006109057464823126,0.005396488748677075
1772366272087060500,2.893060546875,-0.01945113492310047,0.008652065611677244,0.012952018694765866
1772366272097130500,2.903130615234375,-0.010029811105132102,0.0015748024355154483,0.006859693169035017
1772366272107200500,2.913200439453125,-0.024252397724986077,0.008566186559665947,0.012531783988699316
1772366272117270500,2.9232705078125,-0.029944471886754035,0.014583464954653754,0.0034296091224998233
1772366272127340500,2.933340576171875,-0.015276479586958885,0.006198909439053386,0.003948006973415613
1772366272137410300,2.943410400390625,-0.02155950537919998,0.007349622977292165,0.008020261381007731
1772366272147481300,2.9534814453125,-0.02320434997677803,0.008766723233601078,0.003065086659044027
1772366272157551600,2.963551513671875,-0.026641338688135147,0.005771459540911019,0.005560081812553108
1772366272167621600,2.97362158203125,-0.02468962009847164,-0.0010106474804226309,0.007637691804207861
1772366272177691400,2.98369140625,-0.020343699848651885,0.01277483549695462,0.005980097322911024
1772366272187761700,2.99376171875,-0.027817396730184553,0.006872013794491067,0.0068995137227699154
1772366272197831400,3.00383154296875,-0.023923311901092526,0.006229624237725511,0.0030807591522112486
1772366272207901400,3.0139013671875,-0.013897592449188232,-0.0012372593105304986,0.008910743947327136
1772366272217972500,3.023972412109375,-0.011800327908992766,-0.00030297413510270416,0.0049365796193480485
1772366272228042500,3.03404248046875,-0.026021160963177678,0.003032764425175264,0.014999014352448284
1772366272238112500,3.044112548828125,-0.026624387553334235,0.01182388231451623,0.011296470040082931
1772366272248182500,3.0541826171875,-0.03515490001142025,0.002557767324568704,0.0011066095350310205
1772366272258252500,3.06425244140625,-0.03141922061443329,0.002165571402898058,0.006946312006562948
1772366272268322600,3.074322509765625,-0.02258767938315868,0.012589980449341237,0.011348346357792615
1772366272278392600,3.084392578125,-0.02857435257732868,0.00749189925850369,0.00982369407378137
1772366272288463600,3.094463623046875,-0.026764672806859013,0.008694507380761206,0.0048596784582361574
1772366272298533400,3.104533447265625,-0.027211832052469253,0.014144032357772812,0.007127002335712313
1772366272308603600,3.114603759765625,-0.029463410371541977,0.008516821859451011,0.005933847028389573
1772366272318673700,3.124673583984375,-0.027214170140028,-0.0016891860628034919,0.01590414649862796
1772366272328743400,3.134743408203125,-0.03185585846602917,-0.0006198854640126228,0.002829999261535704
1772366272338813400,3.1448134765625,-0.025272388422489165,0.0053896754154004155,0.001927607061713934
1772366272348884500,3.154884521484375,-0.03723872054815292,-0.002669118744553998,0.00951382440701127
1772366272358954500,3.16495458984375,-0.03364566449224949,0.006068853318598121,0.005676292070746421
1772366272369024500,3.1750244140625,-0.030942250752449035,0.008395213906932621,0.008756357103213668
1772366272379094500,3.185094482421875,-0.02794949867725372,0.005178498616442084,0.012369834892638027
1772366272389164500,3.19516455078125,-0.02270925993621349,0.013936801081569864,0.00796652189977467
1772366272399234600,3.205234619140625,-0.017468436673283575,0.0014028525352478027,0.013703202388249337
1772366272409304600,3.2153046875,-0.023456863433122633,-0.0014802286203950642,0.004524162893556058
1772366272419375400,3.225375244140625,-0.022561375898122786,0.005317012037988752,0.009102795920707285
1772366272429445600,3.235445556640625,-0.029886604219675064,0.004604278925061225,0.010722725272737443
1772366272439515600,3.245515625,-0.031221067693829534,0.007842785922251641,0.0017142565719783305
1772366272449585400,3.25558544921875,-0.02912029602229595,0.0000014887041877955197,0.007516330446861684
1772366272459655400,3.265655517578125,-0.029119126978516575,0.004886639530397951,0.009914916021190583
1772366272469725700,3.2757255859375,-0.029710078608989714,0.0050613202438689765,0.010392689600773155
